104/01/13,0,0,---,---,---,---,---,0
104/05/25,86000,307510,3.41,3.81,3.41,3.59,+0.14,9
104/05/26,78000,333250,4.15,4.40,4.15,4.38,+0.79,9
104/05/27,107000,553190,5.55,5.55,4.48,4.64,+0.26,16
104/05/28,15000,74120,5.05,5.05,4.82,4.82,+0.18,3
104/05/29,23000,127450,5.25,5.95,5.25,5.50,+0.68,6
104/06/01,2000,9200,4.60,4.60,4.60,4.60,-0.90,1
104/06/02,0,0,---,---,---,---,---,0
104/06/03,36000,173340,4.96,4.96,4.50,4.50,-0.44,6
104/06/04,10000,45000,4.50,4.50,4.50,4.50,0.00,1
104/06/05,66000,286150,4.28,5.65,4.28,5.65,+1.15,8
104/06/08,65000,296400,4.54,4.67,4.54,4.67,-0.98,3
104/06/09,10000,37500,3.75,3.75,3.75,3.75,-0.92,1
104/06/10,8000,33160,4.05,4.24,4.05,4.24,+0.49,2
104/06/11,8000,39480,5.00,5.00,4.87,4.87,+0.63,2
104/06/12,84000,482800,5.50,5.95,5.50,5.70,+0.83,8
104/06/15,0,0,---,---,---,---,---,0
104/06/16,20000,113000,5.60,5.70,5.60,5.70,0.00,2
104/06/17,10000,58000,5.80,5.80,5.80,5.80,+0.10,1
104/06/18,10000,55000,5.50,5.50,5.50,5.50,-0.30,1
104/06/22,2000,11100,5.55,5.55,5.55,5.55,+0.05,1
104/06/23,0,0,---,---,---,---,---,0
104/06/24,0,0,---,---,---,---,---,0
104/06/25,0,0,---,---,---,---,---,0
104/06/26,0,0,---,---,---,---,---,0
104/06/29,0,0,---,---,---,---,---,0
104/06/30,2000,10400,5.20,5.20,5.20,5.20,+0.21,1
104/07/01,123000,688900,5.40,5.70,5.40,5.70,+0.50,6
104/07/02,60000,395950,6.50,7.10,6.50,6.55,+0.85,10
104/07/03,33000,224450,6.85,6.85,6.80,6.80,+0.25,4
104/07/06,27000,171600,6.45,6.45,5.60,5.60,-1.20,3
104/07/07,14000,74000,5.40,5.40,5.20,5.20,-0.40,4
104/07/08,29000,110780,3.82,3.82,3.82,3.82,-1.38,1
104/07/09,4000,17160,4.22,4.36,4.22,4.36,+0.54,2
