101/08/13,0,0,---,---,---,---,---,0
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,802000,142810,0.19,0.19,0.17,0.17,-0.03,11
102/01/28,0,0,---,---,---,---,---,0
102/01/29,20000,3400,0.17,0.17,0.17,0.17,0.00,1
102/01/30,1090000,193210,0.17,0.18,0.17,0.18,+0.01,14
102/01/31,598000,107640,0.18,0.18,0.18,0.18,0.00,7
102/02/01,15000,2400,0.16,0.16,0.16,0.16,-0.02,1
102/02/04,313000,62300,0.19,0.20,0.19,0.20,+0.04,7
102/02/05,99000,16830,0.17,0.17,0.17,0.17,-0.03,1
102/02/06,6000,970,0.16,0.17,0.16,0.17,0.00,2
102/02/18,322000,26010,0.08,0.09,0.08,0.09,-0.08,4
102/02/19,333000,23310,0.07,0.07,0.07,0.07,-0.02,5
102/02/20,10000,700,0.07,0.07,0.07,0.07,0.00,1
102/02/21,223000,16700,0.07,0.08,0.07,0.07,0.00,4
102/02/22,228000,16850,0.07,0.08,0.06,0.08,+0.01,4
102/02/23,681000,81620,0.11,0.14,0.10,0.12,+0.04,11
102/02/25,594000,47520,0.08,0.08,0.08,0.08,-0.04,6
102/02/26,416000,19810,0.05,0.05,0.04,0.04,-0.04,5
102/02/27,0,0,---,---,---,---,---,0
102/03/01,30000,1100,0.03,0.04,0.03,0.04,0.00,2
102/03/04,60000,600,0.01,0.01,0.01,0.01,-0.03,1
102/03/05,152000,1520,0.01,0.01,0.01,0.01,0.00,3
102/03/06,634000,6340,0.01,0.01,0.01,0.01,0.00,9
102/03/07,297000,2970,0.01,0.01,0.01,0.01,0.00,3
102/03/08,594000,5940,0.01,0.01,0.01,0.01,0.00,7
