103/12/27,181000,223120,1.22,1.24,1.22,1.23,+0.25,3
104/03/24,435000,608700,1.41,1.44,1.33,1.41,-0.07,20
104/03/25,942000,1390620,1.44,1.52,1.35,1.37,-0.04,33
104/03/26,284000,363450,1.26,1.32,1.25,1.32,-0.05,20
104/03/27,178000,216690,1.28,1.37,1.13,1.20,-0.12,12
104/03/30,108000,124700,1.18,1.18,1.08,1.14,-0.06,8
104/03/31,180000,212450,1.18,1.21,1.14,1.21,+0.07,10
104/04/01,296000,336310,1.15,1.21,1.12,1.21,0.00,10
104/04/02,310000,373100,1.21,1.21,1.17,1.20,-0.01,6
104/04/07,56000,65190,1.18,1.19,1.15,1.19,-0.01,4
104/04/08,372000,410940,1.16,1.17,1.09,1.17,-0.02,10
104/04/09,635000,757600,1.11,1.25,1.11,1.17,0.00,18
104/04/10,974000,980450,1.16,1.16,0.98,1.03,-0.14,20
104/04/13,1122000,1162810,1.03,1.08,0.99,1.05,+0.02,19
104/04/14,1152000,1220540,0.98,1.15,0.96,1.08,+0.03,23
104/04/15,590000,656950,1.03,1.17,1.03,1.09,+0.01,8
104/04/16,170000,186350,1.12,1.12,1.05,1.05,-0.04,10
104/04/17,109000,107280,1.03,1.03,0.95,0.97,-0.08,10
104/04/20,50000,46400,0.94,0.94,0.92,0.92,-0.05,3
104/04/21,120000,97000,0.80,0.81,0.80,0.81,-0.11,2
104/04/22,317000,258570,0.82,0.82,0.80,0.80,-0.01,5
104/04/23,1000,960,0.96,0.96,0.96,0.96,+0.16,1
104/04/24,5000,5200,1.04,1.04,1.04,1.04,+0.08,1
104/04/27,10000,8800,0.88,0.88,0.88,0.88,-0.16,1
104/04/28,120000,98300,0.84,0.84,0.81,0.81,-0.07,12
104/04/29,0,0,---,---,---,---,---,0
104/04/30,1000,870,0.87,0.87,0.87,0.87,+0.07,1
104/05/04,145000,124600,0.85,0.88,0.85,0.88,+0.01,4
104/05/05,0,0,---,---,---,---,---,0
104/05/06,31000,24230,0.83,0.83,0.78,0.78,-0.03,2
104/05/07,161000,156450,0.92,1.06,0.92,0.93,+0.15,16
104/05/08,236000,245570,0.90,1.13,0.90,1.09,+0.16,14
104/05/11,141000,156170,1.17,1.17,1.06,1.06,-0.03,7
104/05/12,51000,55920,1.12,1.13,1.05,1.13,+0.07,5
104/05/13,177000,234090,1.26,1.53,1.23,1.23,+0.10,15
104/05/14,215000,251170,1.19,1.20,1.00,1.20,-0.03,14
104/05/15,129000,171780,1.32,1.40,1.24,1.39,+0.19,5
104/05/18,0,0,---,---,---,---,---,0
104/05/19,242000,309760,1.28,1.28,1.28,1.28,-0.03,5
104/05/20,55000,79450,1.47,1.52,1.42,1.42,+0.14,8
104/05/21,22000,29940,1.31,1.40,1.31,1.40,-0.02,3
104/05/22,50000,69800,1.42,1.42,1.30,1.30,-0.10,2
104/05/25,10000,11100,1.11,1.11,1.11,1.11,-0.19,1
104/05/26,0,0,---,---,---,---,---,0
104/05/27,50000,76380,1.55,1.55,1.50,1.52,+0.18,6
104/05/28,270000,500400,1.57,2.02,1.57,1.97,+0.45,27
104/05/29,264000,619860,2.50,2.50,2.12,2.30,+0.33,23
104/06/01,89000,177550,2.15,2.23,1.59,2.03,-0.27,9
104/06/02,90000,223240,2.34,2.69,2.34,2.44,+0.41,14
104/06/03,35000,88940,2.58,2.58,2.38,2.38,-0.06,5
104/06/04,5000,11500,2.30,2.30,2.30,2.30,-0.08,1
104/06/05,10000,18500,1.85,1.85,1.85,1.85,-0.45,1
104/06/08,24000,53400,2.19,2.31,2.10,2.10,+0.25,3
104/06/09,20000,38810,1.95,1.95,1.93,1.93,-0.17,3
104/06/10,0,0,---,---,---,---,---,0
104/06/11,0,0,---,---,---,---,---,0
104/06/12,10000,17900,1.79,1.79,1.79,1.79,+0.05,1
104/06/15,0,0,---,---,---,---,---,0
104/06/16,20000,22600,1.11,1.15,1.11,1.15,+0.07,2
104/06/17,10000,13000,1.30,1.30,1.30,1.30,+0.15,1
104/06/18,0,0,---,---,---,---,---,0
104/06/22,0,0,---,---,---,---,---,0
104/06/23,0,0,---,---,---,---,---,0
104/06/24,0,0,---,---,---,---,---,0
