103/10/06,1147000,1808800,1.53,1.64,1.50,1.63,+0.24,16
103/12/25,100000,256000,2.56,2.56,2.56,2.56,+0.39,1
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,10000,26300,2.63,2.63,2.63,2.63,+0.55,1
104/01/12,10000,29000,2.90,2.90,2.90,2.90,+0.27,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,464000,1387520,2.96,3.01,2.95,2.98,+0.21,46
104/01/15,20000,56000,2.80,2.80,2.80,2.80,-0.18,2
104/01/16,0,0,---,---,---,---,---,0
104/01/19,10000,31100,3.11,3.11,3.11,3.11,+0.08,1
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,150000,458000,3.01,3.10,3.01,3.10,+0.09,11
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,3000,5910,1.97,1.97,1.97,1.97,-0.46,2
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,902000,1237430,1.33,1.96,1.33,1.96,+0.53,8
104/03/02,752000,1303820,1.84,1.84,1.66,1.66,-0.30,14
104/03/03,235000,347350,1.47,1.54,1.31,1.31,-0.35,6
104/03/04,30000,40500,1.35,1.35,1.35,1.35,+0.04,3
104/03/05,0,0,---,---,---,---,---,0
104/03/06,20000,32800,1.63,1.65,1.63,1.65,+0.30,2
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,458000,809860,1.71,1.85,1.71,1.77,+0.12,25
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,4000,8030,1.96,2.09,1.96,2.09,+0.17,4
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
104/03/20,1000,2190,2.19,2.19,2.19,2.19,+0.26,1
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
