104/11/10,102000,81830,0.90,0.93,0.80,0.80,-0.18,3
105/02/03,10000,1900,0.19,0.19,0.19,0.19,-0.01,1
105/02/15,100000,21000,0.21,0.21,0.21,0.21,+0.02,1
105/02/16,113000,24990,0.23,0.23,0.22,0.22,+0.01,4
105/02/17,3000,660,0.22,0.22,0.22,0.22,0.00,1
105/02/18,33000,7290,0.23,0.23,0.22,0.22,0.00,2
105/02/19,0,0,---,---,---,---,---,0
105/02/22,14000,2940,0.21,0.21,0.21,0.21,-0.01,2
105/02/23,80000,15900,0.19,0.20,0.19,0.20,-0.01,2
105/02/24,6000,1080,0.18,0.18,0.18,0.18,-0.02,1
105/02/25,920000,151400,0.16,0.18,0.16,0.18,0.00,5
105/02/26,88000,19770,0.19,0.23,0.19,0.22,+0.04,3
105/03/01,9000,2010,0.22,0.24,0.21,0.24,+0.02,3
105/03/02,6000,1620,0.27,0.27,0.27,0.27,+0.03,1
105/03/03,72000,13620,0.19,0.19,0.18,0.19,-0.08,4
105/03/04,30000,5700,0.19,0.19,0.19,0.19,0.00,1
105/03/07,0,0,---,---,---,---,---,0
105/03/08,5000,850,0.17,0.17,0.17,0.17,0.00,1
105/03/09,0,0,---,---,---,---,---,0
105/03/10,10000,1800,0.18,0.18,0.18,0.18,+0.02,1
105/03/11,50000,6000,0.12,0.12,0.12,0.12,-0.06,1
105/03/14,35000,4200,0.12,0.12,0.12,0.12,0.00,1
105/03/15,100000,16000,0.16,0.16,0.16,0.16,+0.04,2
105/03/16,0,0,---,---,---,---,---,0
105/03/17,103000,16480,0.16,0.16,0.16,0.16,+0.02,2
105/03/18,10000,1800,0.18,0.18,0.18,0.18,+0.02,1
105/03/21,90000,13300,0.15,0.15,0.14,0.14,-0.04,3
105/03/22,20000,2000,0.10,0.10,0.10,0.10,-0.04,1
105/03/23,53000,6390,0.13,0.13,0.12,0.12,+0.02,2
105/03/24,0,0,---,---,---,---,---,0
105/03/25,100000,9000,0.09,0.09,0.09,0.09,0.00,1
105/03/28,0,0,---,---,---,---,---,0
105/03/29,100000,7500,0.08,0.08,0.07,0.07,-0.02,2
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
