102/02/01,16000,10240,0.64,0.64,0.64,0.64,-0.04,2
102/04/22,357000,452680,1.27,1.28,1.24,1.28,+0.02,14
102/04/23,391000,535540,1.29,1.50,1.29,1.37,+0.09,22
102/04/24,357000,553670,1.55,1.72,1.46,1.68,+0.31,30
102/04/25,157000,264940,1.56,1.81,1.56,1.73,+0.05,14
102/04/26,131000,212090,1.69,1.89,1.32,1.45,-0.28,17
102/04/29,138000,188840,1.42,1.43,1.29,1.33,-0.12,14
102/04/30,75000,101290,1.31,1.43,1.31,1.41,+0.08,8
102/05/02,159000,216710,1.43,1.43,1.34,1.42,+0.01,28
102/05/03,118000,158800,1.34,1.36,1.34,1.34,-0.08,13
102/05/06,121000,157500,1.34,1.34,1.26,1.26,-0.08,15
102/05/07,71000,98740,1.34,1.48,1.34,1.48,+0.22,5
102/05/08,33000,46260,1.38,1.42,1.38,1.42,-0.06,13
102/05/09,30000,38940,1.31,1.31,1.29,1.31,-0.11,5
102/05/10,89000,100670,1.25,1.25,1.09,1.09,-0.22,10
102/05/13,60000,63200,1.08,1.08,1.02,1.08,-0.01,6
102/05/14,62000,68420,1.11,1.11,1.09,1.11,+0.03,4
102/05/15,64000,85340,1.21,1.38,1.21,1.33,+0.22,10
102/05/16,36000,50220,1.46,1.46,1.37,1.37,+0.04,5
102/05/17,45000,55000,1.28,1.28,1.16,1.18,-0.19,5
102/05/20,20000,23200,1.13,1.19,1.13,1.19,+0.01,2
102/05/21,30000,34500,1.11,1.17,1.11,1.17,-0.02,3
102/05/22,30000,33600,1.12,1.12,1.12,1.12,-0.05,1
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,24000,26320,1.08,1.10,1.08,1.10,+0.08,3
102/05/28,20000,21200,1.06,1.06,1.06,1.06,-0.04,1
102/05/29,10000,11300,1.13,1.13,1.13,1.13,+0.07,1
102/05/30,15000,17230,1.09,1.17,1.09,1.17,+0.04,3
102/05/31,10000,12100,1.21,1.21,1.21,1.21,+0.04,1
102/06/03,4000,4360,1.09,1.09,1.09,1.09,-0.12,1
102/06/04,0,0,---,---,---,---,---,0
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,455000,436750,0.95,0.97,0.95,0.95,-0.03,8
102/06/11,0,0,---,---,---,---,---,0
102/06/13,50000,46500,0.93,0.93,0.93,0.93,-0.09,1
102/06/14,11000,10230,0.93,0.93,0.93,0.93,0.00,2
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,10000,10600,1.06,1.06,1.06,1.06,+0.05,1
102/06/21,0,0,---,---,---,---,---,0
102/06/24,40000,36800,0.92,0.92,0.92,0.92,-0.04,1
102/06/25,20000,14600,0.71,0.75,0.71,0.75,-0.17,2
102/06/26,10000,6200,0.62,0.62,0.62,0.62,-0.13,1
102/06/27,32000,21760,0.69,0.83,0.65,0.83,+0.21,4
102/06/28,30000,23700,0.79,0.79,0.79,0.79,-0.04,1
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,0,0,---,---,---,---,---,0
102/07/22,100000,171400,1.70,1.84,1.70,1.84,+0.24,10
102/07/23,120000,230100,1.92,1.92,1.89,1.89,+0.05,3
102/07/24,0,0,---,---,---,---,---,0
102/07/25,0,0,---,---,---,---,---,0
102/07/26,0,0,---,---,---,---,---,0
102/07/29,0,0,---,---,---,---,---,0
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,4000,8300,2.27,2.27,1.88,1.88,-0.56,2
102/08/08,4000,9100,2.21,2.34,2.21,2.34,+0.46,2
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,3000,7070,2.39,2.39,2.29,2.29,-0.30,2
102/08/20,6000,13650,2.23,2.33,2.20,2.33,+0.04,3
102/08/22,9000,19440,2.16,2.26,2.06,2.26,-0.07,3
102/08/23,2000,4720,2.36,2.36,2.36,2.36,+0.10,1
102/08/26,3000,6870,2.29,2.29,2.29,2.29,-0.07,1
102/08/27,9000,20100,2.23,2.28,2.19,2.28,-0.01,3
102/08/28,6000,12480,2.06,2.10,2.06,2.10,-0.18,2
102/08/29,3000,6870,2.29,2.29,2.29,2.29,+0.19,1
