103/10/13,200000,96000,0.48,0.48,0.48,0.48,-0.19,1
104/01/30,852000,51120,0.06,0.06,0.06,0.06,-0.02,11
104/02/02,12000,600,0.05,0.05,0.05,0.05,-0.01,1
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,10000,500,0.05,0.05,0.05,0.05,0.00,1
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,40000,800,0.02,0.02,0.02,0.02,-0.01,4
104/02/13,0,0,---,---,---,---,---,0
104/02/24,110000,3100,0.03,0.03,0.02,0.02,0.00,3
104/02/25,79000,1580,0.02,0.02,0.02,0.02,0.00,5
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,30000,900,0.03,0.03,0.03,0.03,+0.01,2
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,20000,800,0.04,0.04,0.04,0.04,+0.01,1
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,100000,1000,0.01,0.01,0.01,0.01,-0.01,1
104/03/20,0,0,---,---,---,---,---,0
104/03/23,10000,400,0.04,0.04,0.04,0.04,+0.02,1
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,0,0,---,---,---,---,---,0
