105/11/08,100000,111000,1.11,1.11,1.11,1.11,+0.04,1
106/01/12,42000,40000,0.92,0.98,0.92,0.94,-0.06,4
106/01/13,35000,34300,0.94,0.99,0.94,0.99,+0.05,3
106/01/16,20000,17600,0.88,0.88,0.88,0.88,-0.11,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,2000,1640,0.82,0.82,0.82,0.82,-0.05,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,200000,162000,0.81,0.81,0.81,0.81,+0.02,2
106/02/03,86000,68460,0.78,0.81,0.78,0.81,0.00,2
106/02/06,46000,40020,0.87,0.87,0.87,0.87,+0.06,1
106/02/07,0,0,---,---,---,---,---,0
106/02/08,655000,588500,0.87,0.93,0.87,0.90,+0.12,10
106/02/09,529000,488550,0.91,0.96,0.91,0.95,+0.05,11
106/02/10,64000,57160,0.90,0.90,0.86,0.87,-0.08,3
106/02/13,0,0,---,---,---,---,---,0
106/02/14,17000,13190,0.78,0.78,0.77,0.77,-0.06,2
106/02/15,10000,8300,0.83,0.83,0.83,0.83,+0.06,1
106/02/16,50000,37600,0.75,0.76,0.75,0.76,-0.07,2
106/02/17,40000,28000,0.70,0.70,0.70,0.70,-0.06,1
106/02/18,0,0,---,---,---,---,---,0
106/02/20,15000,10350,0.69,0.69,0.69,0.69,-0.02,1
106/02/21,15000,9750,0.65,0.65,0.65,0.65,-0.04,1
106/02/22,200000,145000,0.71,0.74,0.71,0.74,+0.09,2
106/02/23,200000,140000,0.70,0.70,0.70,0.70,-0.04,1
106/02/24,0,0,---,---,---,---,---,0
106/03/01,10000,5900,0.59,0.59,0.59,0.59,-0.06,1
106/03/02,23000,13200,0.60,0.60,0.55,0.55,-0.04,2
106/03/03,98000,49400,0.53,0.53,0.49,0.50,-0.05,6
106/03/06,10000,4900,0.49,0.49,0.49,0.49,-0.01,1
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,71000,33390,0.47,0.49,0.47,0.49,0.00,2
106/03/20,71000,31240,0.44,0.44,0.44,0.44,-0.05,1
106/03/21,0,0,---,---,---,---,---,0
106/03/22,35000,11200,0.32,0.32,0.32,0.32,-0.02,1
106/03/23,0,0,---,---,---,---,---,0
106/03/24,20000,5200,0.26,0.26,0.26,0.26,-0.06,2
106/03/27,105000,23100,0.22,0.22,0.22,0.22,-0.04,9
