104/09/21,0,0,---,---,---,---,---,0
104/11/25,140000,32200,0.23,0.23,0.23,0.23,-0.07,14
104/11/26,142000,34060,0.23,0.24,0.23,0.24,+0.01,3
104/11/27,552000,161050,0.25,0.34,0.25,0.32,+0.08,8
104/11/30,121000,38860,0.31,0.36,0.31,0.32,0.00,4
104/12/01,7000,2170,0.31,0.31,0.31,0.31,-0.01,1
104/12/02,50000,15000,0.30,0.30,0.30,0.30,-0.01,1
104/12/03,0,0,---,---,---,---,---,0
104/12/04,7000,2030,0.29,0.29,0.29,0.29,-0.02,1
104/12/07,0,0,---,---,---,---,---,0
104/12/08,57000,17010,0.28,0.30,0.28,0.29,0.00,3
104/12/09,528000,178160,0.32,0.38,0.32,0.32,+0.03,21
104/12/10,865000,324240,0.32,0.45,0.32,0.45,+0.13,33
104/12/11,1338000,722090,0.51,0.60,0.46,0.51,+0.06,66
104/12/14,1917000,1122510,0.55,0.65,0.51,0.60,+0.09,51
104/12/15,1908000,1118410,0.64,0.67,0.54,0.56,-0.04,77
104/12/16,4072000,2486690,0.54,0.70,0.54,0.62,+0.06,89
104/12/17,3800000,2232430,0.62,0.62,0.55,0.61,-0.01,89
104/12/18,1881000,1167540,0.57,0.68,0.57,0.61,0.00,66
104/12/21,2088000,1475060,0.59,0.77,0.59,0.72,+0.11,111
104/12/22,1750000,1192710,0.72,0.74,0.64,0.68,-0.04,89
104/12/23,1807000,1240550,0.69,0.73,0.65,0.67,-0.01,64
104/12/24,2000000,1254830,0.68,0.68,0.53,0.53,-0.14,45
104/12/25,1117000,636150,0.54,0.60,0.54,0.58,+0.05,40
104/12/28,3119000,2227980,0.62,0.82,0.62,0.77,+0.19,143
104/12/29,3900000,3146540,0.77,0.92,0.72,0.79,+0.02,151
104/12/30,2395000,1685140,0.78,0.79,0.65,0.67,-0.12,119
104/12/31,1575000,1142330,0.70,0.76,0.70,0.74,+0.07,76
105/01/04,1737000,1484960,0.74,0.91,0.73,0.80,+0.06,91
105/01/05,1432000,1089970,0.80,0.80,0.71,0.79,-0.01,80
105/01/06,647000,432190,0.76,0.76,0.60,0.60,-0.19,44
105/01/07,944000,569350,0.59,0.68,0.52,0.68,+0.08,70
105/01/08,681000,448440,0.64,0.71,0.60,0.69,+0.01,54
105/01/11,874000,474210,0.61,0.61,0.43,0.44,-0.25,36
105/01/12,1388000,458580,0.42,0.42,0.27,0.29,-0.15,45
105/01/13,1556000,419710,0.31,0.33,0.23,0.24,-0.05,29
105/01/14,1680000,294550,0.19,0.20,0.15,0.16,-0.08,41
105/01/15,1525000,303260,0.20,0.23,0.18,0.19,+0.03,46
105/01/18,2231000,454880,0.16,0.25,0.16,0.24,+0.05,38
105/01/19,1596000,413220,0.22,0.32,0.22,0.24,0.00,33
105/01/20,1049000,236360,0.24,0.25,0.18,0.18,-0.06,19
105/01/21,747000,146470,0.18,0.21,0.17,0.19,+0.01,12
105/01/22,1160000,218260,0.20,0.22,0.18,0.18,-0.01,13
105/01/25,73000,13240,0.18,0.19,0.18,0.19,+0.01,5
105/01/26,378000,67260,0.16,0.19,0.16,0.17,-0.02,6
105/01/27,158000,25980,0.17,0.17,0.16,0.16,-0.01,3
105/01/28,110000,16500,0.15,0.15,0.15,0.15,-0.01,4
105/01/29,545000,97750,0.17,0.19,0.17,0.17,+0.02,11
105/01/30,81000,16200,0.20,0.20,0.20,0.20,+0.03,4
105/02/01,214000,34780,0.17,0.17,0.16,0.16,-0.04,2
105/02/02,879000,163990,0.16,0.20,0.16,0.18,+0.02,12
105/02/03,1448000,261710,0.18,0.21,0.15,0.15,-0.03,23
105/02/15,369000,57360,0.14,0.17,0.14,0.15,0.00,7
105/02/16,304000,77880,0.19,0.43,0.19,0.28,+0.13,18
105/02/17,775000,221700,0.28,0.31,0.26,0.28,0.00,14
105/02/18,435000,127050,0.29,0.31,0.29,0.29,+0.01,6
105/02/19,280000,74400,0.27,0.27,0.26,0.27,-0.02,6
105/02/22,90000,32400,0.27,0.39,0.27,0.32,+0.05,4
105/02/23,10000,2800,0.28,0.28,0.28,0.28,-0.04,1
105/02/24,0,0,---,---,---,---,---,0
105/02/25,40000,8600,0.22,0.22,0.21,0.21,-0.01,2
105/02/26,0,0,---,---,---,---,---,0
105/03/01,35000,9200,0.26,0.27,0.26,0.27,+0.05,5
105/03/02,47000,11040,0.22,0.24,0.22,0.24,-0.03,2
105/03/03,20000,3800,0.19,0.19,0.19,0.19,-0.05,1
105/03/04,50000,9000,0.18,0.18,0.18,0.18,-0.01,1
105/03/07,0,0,---,---,---,---,---,0
105/03/08,2000,240,0.12,0.12,0.12,0.12,0.00,1
105/03/09,20000,3200,0.17,0.17,0.15,0.15,+0.03,2
105/03/10,20000,2500,0.13,0.13,0.12,0.12,-0.03,2
105/03/11,30000,4300,0.15,0.15,0.13,0.13,+0.01,3
105/03/14,160000,13600,0.09,0.09,0.08,0.08,-0.05,11
105/03/15,140000,5200,0.04,0.04,0.03,0.03,-0.05,2
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
