102/05/17,109000,83930,0.77,0.77,0.77,0.77,-0.07,2
102/07/05,198000,34650,0.18,0.18,0.17,0.17,-0.01,2
102/07/08,50000,8750,0.18,0.18,0.17,0.17,0.00,2
102/07/09,10000,1700,0.17,0.17,0.17,0.17,0.00,1
102/07/10,10000,1900,0.19,0.19,0.19,0.19,+0.02,1
102/07/11,1204000,277200,0.20,0.25,0.20,0.23,+0.04,18
102/07/12,700000,164500,0.24,0.24,0.23,0.23,0.00,10
102/07/15,283000,65040,0.23,0.23,0.22,0.23,0.00,7
102/07/16,1627000,406210,0.23,0.26,0.23,0.26,+0.03,22
102/07/17,722000,182590,0.26,0.26,0.23,0.24,-0.02,14
102/07/18,1505000,298140,0.23,0.23,0.19,0.19,-0.05,20
102/07/19,1151000,175190,0.15,0.16,0.15,0.16,-0.03,17
102/07/22,367000,54850,0.15,0.15,0.14,0.15,-0.01,5
102/07/23,1199000,192340,0.16,0.17,0.16,0.17,+0.02,15
102/07/24,1055000,172350,0.17,0.17,0.16,0.17,0.00,18
102/07/25,1961000,383710,0.19,0.22,0.18,0.22,+0.05,26
102/07/26,812000,180940,0.25,0.25,0.20,0.20,-0.02,17
102/07/29,130000,21500,0.18,0.18,0.15,0.16,-0.04,4
102/07/30,1508000,226200,0.15,0.15,0.15,0.15,-0.01,19
102/07/31,10000,1500,0.15,0.15,0.15,0.15,0.00,1
102/08/01,75000,10250,0.13,0.14,0.13,0.13,-0.02,3
102/08/02,10000,1400,0.14,0.14,0.14,0.14,+0.01,1
102/08/05,1198000,194180,0.17,0.17,0.16,0.16,+0.02,15
102/08/06,748000,119680,0.16,0.16,0.16,0.16,0.00,9
102/08/07,743000,123880,0.16,0.18,0.16,0.16,0.00,9
102/08/08,0,0,---,---,---,---,---,0
102/08/09,0,0,---,---,---,---,---,0
102/08/12,278000,42200,0.15,0.16,0.15,0.15,+0.02,5
102/08/13,1848000,297970,0.16,0.18,0.16,0.16,+0.01,23
102/08/14,47000,3290,0.08,0.08,0.05,0.07,-0.09,4
102/08/15,1718000,76890,0.04,0.05,0.04,0.04,-0.03,20
102/08/16,2646000,79390,0.03,0.04,0.03,0.03,-0.01,36
102/08/19,818000,24630,0.04,0.04,0.03,0.03,0.00,10
102/08/20,80000,2400,0.03,0.03,0.03,0.03,0.00,2
102/08/22,0,0,---,---,---,---,---,0
102/08/23,2000,60,0.03,0.03,0.03,0.03,0.00,1
102/08/26,9000,180,0.02,0.02,0.02,0.02,-0.01,1
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,20000,600,0.03,0.03,0.03,0.03,+0.01,1
102/08/30,0,0,---,---,---,---,---,0
102/09/02,115000,2300,0.02,0.02,0.02,0.02,-0.01,3
102/09/03,201000,6030,0.03,0.03,0.03,0.03,+0.01,5
102/09/04,67000,2010,0.03,0.03,0.03,0.03,0.00,2
102/09/05,0,0,---,---,---,---,---,0
102/09/06,0,0,---,---,---,---,---,0
102/09/09,0,0,---,---,---,---,---,0
102/09/10,99000,1980,0.02,0.02,0.02,0.02,0.00,1
102/09/11,0,0,---,---,---,---,---,0
102/09/12,10000,200,0.02,0.02,0.02,0.02,0.00,1
102/09/13,258000,2580,0.01,0.01,0.01,0.01,-0.01,4
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,10000,100,0.01,0.01,0.01,0.01,0.00,1
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,10000,200,0.02,0.02,0.02,0.02,+0.01,1
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,80000,910,0.02,0.02,0.01,0.01,-0.01,2
102/10/07,265000,2650,0.01,0.01,0.01,0.01,0.00,3
102/10/08,0,0,---,---,---,---,---,0
102/10/09,0,0,---,---,---,---,---,0
102/10/11,0,0,---,---,---,---,---,0
102/10/14,357000,3570,0.01,0.01,0.01,0.01,0.00,4
102/10/15,50000,500,0.01,0.01,0.01,0.01,0.00,1
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
102/10/18,15000,150,0.01,0.01,0.01,0.01,0.00,1
102/10/21,0,0,---,---,---,---,---,0
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,0,0,---,---,---,---,---,0
102/10/28,0,0,---,---,---,---,---,0
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,0,0,---,---,---,---,---,0
102/11/01,30000,300,0.01,0.01,0.01,0.01,0.00,1
102/11/04,50000,500,0.01,0.01,0.01,0.01,0.00,1
102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,0,0,---,---,---,---,---,0
102/11/08,0,0,---,---,---,---,---,0
102/11/11,40000,400,0.01,0.01,0.01,0.01,0.00,1
102/11/12,529000,5290,0.01,0.01,0.01,0.01,0.00,3
102/11/13,198000,1980,0.01,0.01,0.01,0.01,0.00,2
102/11/14,0,0,---,---,---,---,---,0
