105/04/12,0,0,---,---,---,---,---,0
105/06/16,1214000,1234000,1.03,1.03,1.00,1.00,-0.05,39
105/06/17,238000,245930,1.03,1.05,1.02,1.04,+0.04,14
105/06/20,503000,538550,1.07,1.09,1.03,1.03,-0.01,25
105/06/21,303000,307100,1.03,1.03,0.99,1.00,-0.03,13
105/06/22,1318000,1376070,1.00,1.08,1.00,1.05,+0.05,54
105/06/23,1139000,1198910,1.06,1.07,1.03,1.04,-0.01,39
105/06/24,649000,609830,1.02,1.02,0.80,0.84,-0.20,37
105/06/27,462000,394860,0.81,0.87,0.81,0.85,+0.01,19
105/06/28,2956000,2647730,0.85,0.95,0.83,0.94,+0.09,70
105/06/29,2191000,2092730,0.98,0.98,0.92,0.96,+0.02,77
105/06/30,2445000,2608390,0.99,1.14,0.97,1.03,+0.07,82
105/07/01,1784000,1797610,1.04,1.05,0.96,0.99,-0.04,70
105/07/04,246000,224140,0.92,0.93,0.90,0.92,-0.07,17
105/07/05,182000,169750,0.94,0.96,0.93,0.93,+0.01,13
105/07/06,843000,828880,0.92,1.02,0.90,0.99,+0.06,30
105/07/07,1315000,1371850,1.02,1.09,1.01,1.09,+0.10,56
105/07/11,869000,972260,1.15,1.18,1.06,1.06,-0.03,77
105/07/12,365000,379990,1.07,1.07,1.00,1.02,-0.04,23
105/07/13,367000,362690,1.00,1.02,0.94,1.00,-0.02,25
105/07/14,1007000,1011740,1.01,1.02,0.98,1.00,0.00,21
105/07/15,2579000,2724880,1.00,1.10,0.99,1.08,+0.08,84
105/07/18,2091000,2254320,1.11,1.11,1.04,1.06,-0.02,74
105/07/19,1630000,1660390,1.02,1.04,0.99,1.00,-0.06,43
105/07/20,509000,493140,0.97,1.00,0.95,0.98,-0.02,21
105/07/21,287000,280440,1.00,1.00,0.97,0.97,-0.01,16
105/07/22,1218000,1274720,1.01,1.12,1.00,1.11,+0.14,29
105/07/25,1382000,1656730,1.22,1.25,1.14,1.16,+0.05,56
105/07/26,140000,155410,1.12,1.12,1.02,1.05,-0.11,11
105/07/27,223000,225230,1.08,1.08,0.97,0.98,-0.07,13
105/07/28,146000,135600,0.99,0.99,0.90,0.90,-0.08,13
105/07/29,411000,367870,0.91,0.94,0.88,0.88,-0.02,14
105/08/01,214000,202080,0.95,0.96,0.93,0.93,+0.05,12
105/08/02,210000,184930,0.91,0.91,0.86,0.88,-0.05,20
105/08/03,161000,134600,0.82,0.84,0.82,0.82,-0.06,9
105/08/04,339000,279990,0.84,0.84,0.81,0.81,-0.01,11
105/08/05,316000,249590,0.81,0.81,0.77,0.77,-0.04,12
105/08/08,96000,73690,0.77,0.77,0.76,0.76,-0.01,6
105/08/09,560000,428600,0.77,0.80,0.71,0.73,-0.03,16
105/08/10,305000,241550,0.79,0.80,0.77,0.77,+0.04,7
105/08/11,232000,167320,0.74,0.77,0.71,0.71,-0.06,10
105/08/12,260000,188400,0.74,0.74,0.71,0.72,+0.01,6
105/08/15,493000,318660,0.69,0.69,0.62,0.64,-0.08,16
105/08/16,957000,682030,0.66,0.78,0.66,0.75,+0.11,21
105/08/17,686000,484870,0.75,0.75,0.68,0.70,-0.05,33
105/08/18,951000,724290,0.75,0.79,0.74,0.77,+0.07,25
105/08/19,683000,508570,0.78,0.78,0.70,0.74,-0.03,45
105/08/22,251000,169370,0.72,0.72,0.65,0.67,-0.07,22
