103/07/04,142000,104760,0.77,0.77,0.71,0.74,-0.33,8
103/10/06,56000,7790,0.14,0.14,0.13,0.14,0.00,3
103/10/07,0,0,---,---,---,---,---,0
103/10/08,51000,5610,0.11,0.11,0.11,0.11,-0.02,1
103/10/09,1910000,225100,0.12,0.12,0.09,0.10,-0.01,14
103/10/13,1810000,90500,0.05,0.05,0.05,0.05,-0.05,9
103/10/14,161000,8060,0.05,0.06,0.05,0.05,0.00,4
103/10/15,101000,3030,0.03,0.03,0.03,0.03,-0.02,1
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,40000,400,0.01,0.01,0.01,0.01,-0.02,1
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,325000,3250,0.01,0.01,0.01,0.01,0.00,4
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,160000,1600,0.01,0.01,0.01,0.01,0.00,1
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,200000,2000,0.01,0.01,0.01,0.01,0.00,4
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,10000,100,0.01,0.01,0.01,0.01,0.00,1
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,30000,300,0.01,0.01,0.01,0.01,0.00,2
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,50000,500,0.01,0.01,0.01,0.01,0.00,1
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,10000,100,0.01,0.01,0.01,0.01,0.00,1
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,200000,2000,0.01,0.01,0.01,0.01,0.00,1
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,335000,3350,0.01,0.01,0.01,0.01,0.00,1
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
