103/02/24,1000,710,0.71,0.71,0.71,0.71,-0.11,1
103/05/06,201000,112560,0.56,0.56,0.56,0.56,+0.01,3
103/05/07,480000,286800,0.59,0.61,0.59,0.61,+0.05,9
103/05/08,195000,116500,0.58,0.63,0.58,0.61,0.00,9
103/05/09,2061000,1307090,0.62,0.70,0.60,0.63,+0.02,37
103/05/12,865000,544550,0.64,0.65,0.60,0.60,-0.03,27
103/05/13,390000,230700,0.60,0.60,0.56,0.56,-0.04,7
103/05/14,1013000,427290,0.46,0.48,0.35,0.42,-0.14,32
103/05/15,698000,289960,0.36,0.46,0.32,0.46,+0.04,25
103/05/16,1012000,449370,0.45,0.47,0.43,0.47,+0.01,19
103/05/19,691000,337550,0.49,0.51,0.47,0.51,+0.04,20
103/05/20,90000,42500,0.48,0.48,0.47,0.48,-0.03,8
103/05/21,366000,169170,0.47,0.47,0.46,0.46,-0.02,5
103/05/22,91000,41360,0.46,0.47,0.45,0.45,-0.01,4
103/05/23,135000,59650,0.45,0.45,0.44,0.44,-0.01,5
103/05/26,80000,33600,0.42,0.42,0.42,0.42,-0.02,4
103/05/27,100000,39300,0.42,0.42,0.39,0.40,-0.02,5
103/05/28,0,0,---,---,---,---,---,0
103/05/29,1067000,469270,0.44,0.46,0.42,0.43,+0.01,12
103/05/30,619000,238300,0.40,0.40,0.37,0.39,-0.04,5
103/06/03,15000,6000,0.40,0.40,0.40,0.40,+0.01,1
103/06/04,396000,158400,0.40,0.40,0.40,0.40,0.00,2
103/06/05,10000,4000,0.40,0.40,0.40,0.40,0.00,1
103/06/06,55000,22500,0.40,0.41,0.40,0.41,+0.01,2
103/06/09,60000,25200,0.44,0.44,0.40,0.42,+0.01,3
103/06/10,0,0,---,---,---,---,---,0
103/06/11,60000,24000,0.40,0.40,0.40,0.40,-0.02,1
103/06/12,1977000,704090,0.37,0.37,0.34,0.36,-0.04,14
103/06/13,124000,46130,0.37,0.38,0.37,0.38,+0.02,3
103/06/16,0,0,---,---,---,---,---,0
103/06/17,29000,11600,0.40,0.40,0.40,0.40,0.00,2
103/06/18,63000,24310,0.39,0.39,0.37,0.37,-0.03,2
103/06/19,224000,87360,0.39,0.39,0.39,0.39,+0.02,4
103/06/20,5000,1900,0.38,0.38,0.38,0.38,-0.01,1
103/06/23,218000,83430,0.39,0.39,0.36,0.36,-0.02,3
103/06/24,50000,18500,0.37,0.37,0.37,0.37,+0.01,1
103/06/25,5000,1800,0.36,0.36,0.36,0.36,-0.01,1
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,493000,208340,0.40,0.45,0.40,0.42,+0.06,11
103/07/01,517000,217840,0.43,0.43,0.42,0.42,0.00,6
103/07/02,234000,97540,0.43,0.43,0.41,0.41,-0.01,6
103/07/03,280000,112000,0.40,0.40,0.40,0.40,-0.01,6
103/07/04,1221000,536760,0.40,0.47,0.40,0.44,+0.04,20
103/07/07,800000,333600,0.42,0.42,0.40,0.42,-0.02,17
103/07/08,1739000,751260,0.44,0.44,0.41,0.41,-0.01,22
103/07/09,210000,92430,0.44,0.45,0.44,0.44,+0.03,7
103/07/10,221000,99970,0.46,0.46,0.45,0.45,+0.01,5
103/07/11,180000,77400,0.43,0.44,0.42,0.44,-0.01,3
103/07/14,60000,25700,0.43,0.43,0.42,0.42,-0.02,2
103/07/15,77000,31470,0.41,0.41,0.40,0.40,-0.02,3
103/07/16,428000,163980,0.40,0.40,0.37,0.37,-0.03,7
103/07/17,152000,54720,0.36,0.36,0.36,0.36,-0.01,2
103/07/18,0,0,---,---,---,---,---,0
103/07/21,5000,1700,0.34,0.34,0.34,0.34,-0.02,1
103/07/22,370000,123090,0.33,0.34,0.33,0.33,-0.01,4
103/07/24,0,0,---,---,---,---,---,0
103/07/25,0,0,---,---,---,---,---,0
103/07/28,298000,94370,0.31,0.32,0.31,0.32,-0.01,4
103/07/29,5000,1800,0.36,0.36,0.36,0.36,+0.04,1
103/07/30,503000,158230,0.32,0.32,0.31,0.31,-0.05,5
103/07/31,5000,1500,0.30,0.30,0.30,0.30,-0.01,1
103/08/01,0,0,---,---,---,---,---,0
103/08/04,99000,26730,0.27,0.27,0.27,0.27,-0.01,1
103/08/05,0,0,---,---,---,---,---,0
103/08/06,104000,29120,0.28,0.28,0.28,0.28,0.00,2
103/08/07,99000,26730,0.27,0.27,0.27,0.27,-0.01,1
103/08/08,0,0,---,---,---,---,---,0
103/08/11,446000,89200,0.20,0.20,0.20,0.20,-0.02,3
103/08/12,125000,25000,0.20,0.20,0.20,0.20,0.00,1
103/08/13,100000,18000,0.18,0.18,0.18,0.18,-0.02,1
103/08/14,90000,15300,0.17,0.17,0.17,0.17,-0.01,1
103/08/15,90000,15300,0.17,0.17,0.17,0.17,0.00,1
103/08/18,150000,24000,0.16,0.16,0.16,0.16,-0.01,1
103/08/19,0,0,---,---,---,---,---,0
103/08/20,30000,5700,0.19,0.19,0.19,0.19,+0.01,1
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,2000,380,0.19,0.19,0.19,0.19,0.00,1
103/08/27,0,0,---,---,---,---,---,0
103/08/28,146000,27740,0.19,0.19,0.19,0.19,0.00,2
103/08/29,0,0,---,---,---,---,---,0
103/09/01,30000,5400,0.18,0.18,0.18,0.18,0.00,1
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,210000,31500,0.15,0.15,0.15,0.15,0.00,5
103/09/09,0,0,---,---,---,---,---,0
103/09/10,1437000,169590,0.12,0.12,0.11,0.11,-0.03,16
103/09/11,37000,3430,0.10,0.10,0.09,0.09,-0.02,4
103/09/12,10000,800,0.08,0.08,0.08,0.08,-0.01,1
103/09/15,1000,50,0.05,0.05,0.05,0.05,-0.03,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,30000,1200,0.04,0.04,0.04,0.04,-0.01,1
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
