104/10/13,104000,85790,0.78,0.85,0.78,0.82,-0.31,8
104/12/02,60000,25500,0.43,0.43,0.42,0.42,+0.01,2
104/12/03,0,0,---,---,---,---,---,0
104/12/04,10000,4400,0.44,0.44,0.44,0.44,+0.02,1
104/12/07,100000,43250,0.43,0.44,0.43,0.44,0.00,2
104/12/08,100000,42000,0.42,0.42,0.42,0.42,-0.02,2
104/12/09,50000,21400,0.44,0.44,0.41,0.41,-0.01,3
104/12/10,170000,62400,0.36,0.37,0.36,0.37,-0.04,3
104/12/11,2000,740,0.37,0.37,0.37,0.37,0.00,1
104/12/14,33000,9930,0.31,0.31,0.30,0.30,-0.07,2
104/12/15,20000,6000,0.30,0.30,0.30,0.30,0.00,1
104/12/16,45000,13450,0.30,0.30,0.29,0.30,0.00,3
104/12/17,190000,60800,0.32,0.32,0.32,0.32,+0.02,3
104/12/18,20000,7200,0.36,0.36,0.36,0.36,+0.04,2
104/12/21,10000,3500,0.35,0.35,0.35,0.35,-0.01,1
104/12/22,0,0,---,---,---,---,---,0
104/12/23,10000,3300,0.33,0.33,0.33,0.33,0.00,1
104/12/24,0,0,---,---,---,---,---,0
104/12/25,6000,1800,0.30,0.30,0.30,0.30,-0.01,1
104/12/28,10000,2800,0.28,0.28,0.28,0.28,-0.02,1
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,36000,9300,0.25,0.26,0.25,0.26,-0.02,2
105/01/04,0,0,---,---,---,---,---,0
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,0,0,---,---,---,---,---,0
105/01/11,0,0,---,---,---,---,---,0
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,30000,3000,0.10,0.10,0.10,0.10,-0.01,1
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,90000,9000,0.10,0.10,0.10,0.10,0.00,1
105/01/20,0,0,---,---,---,---,---,0
105/01/21,0,0,---,---,---,---,---,0
105/01/22,0,0,---,---,---,---,---,0
105/01/25,0,0,---,---,---,---,---,0
105/01/26,30000,2700,0.09,0.09,0.09,0.09,-0.01,1
105/01/27,0,0,---,---,---,---,---,0
105/01/28,90000,8100,0.09,0.09,0.09,0.09,0.00,1
105/01/29,150000,16500,0.11,0.11,0.11,0.11,+0.02,1
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
105/02/02,30000,3900,0.13,0.13,0.13,0.13,+0.02,1
105/02/03,200000,27000,0.13,0.14,0.13,0.14,+0.01,3
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,0,0,---,---,---,---,---,0
105/02/22,0,0,---,---,---,---,---,0
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,150000,12000,0.08,0.08,0.08,0.08,+0.02,1
105/02/26,150000,10500,0.07,0.07,0.07,0.07,-0.01,1
105/03/01,0,0,---,---,---,---,---,0
105/03/02,0,0,---,---,---,---,---,0
105/03/03,75000,6750,0.09,0.09,0.09,0.09,+0.01,1
105/03/04,75000,6000,0.08,0.08,0.08,0.08,-0.01,1
105/03/07,100000,13000,0.12,0.14,0.12,0.14,+0.06,2
105/03/08,0,0,---,---,---,---,---,0
105/03/09,30000,2100,0.07,0.07,0.07,0.07,-0.03,1
105/03/10,0,0,---,---,---,---,---,0
105/03/11,30000,2100,0.07,0.07,0.07,0.07,0.00,1
105/03/14,100000,6000,0.06,0.06,0.06,0.06,-0.01,1
105/03/15,0,0,---,---,---,---,---,0
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
105/03/18,0,0,---,---,---,---,---,0
105/03/21,0,0,---,---,---,---,---,0
105/03/22,50000,1000,0.02,0.02,0.02,0.02,-0.01,1
105/03/23,0,0,---,---,---,---,---,0
105/03/24,4000,80,0.02,0.02,0.02,0.02,0.00,1
105/03/25,10000,400,0.04,0.04,0.04,0.04,+0.02,1
105/03/28,10000,100,0.01,0.01,0.01,0.01,-0.03,1
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
