103/03/07,125000,91850,0.76,0.76,0.71,0.72,-0.28,6
103/06/30,312000,61240,0.19,0.22,0.18,0.19,0.00,13
103/07/01,100000,21000,0.21,0.21,0.21,0.21,+0.02,1
103/07/02,222000,56600,0.27,0.27,0.25,0.25,+0.04,3
103/07/03,140000,31600,0.24,0.24,0.22,0.22,-0.03,2
103/07/04,200000,42000,0.21,0.21,0.21,0.21,-0.01,2
103/07/07,0,0,---,---,---,---,---,0
103/07/08,250000,47500,0.19,0.19,0.19,0.19,0.00,1
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
103/07/11,200000,34000,0.17,0.17,0.17,0.17,-0.02,2
103/07/14,0,0,---,---,---,---,---,0
103/07/15,50000,7000,0.14,0.14,0.14,0.14,-0.02,1
103/07/16,90000,11700,0.13,0.13,0.13,0.13,-0.01,9
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,80000,10600,0.13,0.14,0.13,0.13,+0.01,8
103/07/22,70000,10000,0.14,0.15,0.14,0.15,+0.02,7
103/07/24,0,0,---,---,---,---,---,0
103/07/25,346000,51100,0.15,0.15,0.14,0.14,-0.01,9
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,30000,3300,0.11,0.11,0.11,0.11,-0.03,3
103/07/31,160000,19200,0.12,0.12,0.12,0.12,+0.01,16
103/08/01,20000,2400,0.12,0.12,0.12,0.12,0.00,2
103/08/04,180000,17000,0.09,0.10,0.09,0.10,-0.02,18
103/08/05,240000,21600,0.09,0.09,0.09,0.09,-0.01,24
103/08/06,115000,10350,0.09,0.09,0.09,0.09,0.00,2
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,0,0,---,---,---,---,---,0
103/08/12,0,0,---,---,---,---,---,0
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
103/08/15,150000,7500,0.05,0.05,0.05,0.05,-0.01,1
103/08/18,0,0,---,---,---,---,---,0
103/08/19,451000,9020,0.02,0.02,0.02,0.02,-0.03,2
103/08/20,170000,5100,0.03,0.03,0.03,0.03,+0.01,3
103/08/21,681000,20430,0.03,0.03,0.03,0.03,0.00,11
103/08/22,142000,4260,0.03,0.03,0.03,0.03,0.00,1
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,5000,50,0.01,0.01,0.01,0.01,-0.01,1
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
