102/05/27,0,0,---,---,---,---,---,0
102/09/05,526000,687520,1.27,1.36,1.25,1.25,0.00,12
102/09/06,41000,53860,1.28,1.33,1.16,1.16,-0.09,3
102/09/09,233000,266540,1.16,1.20,1.10,1.10,-0.06,11
102/09/10,184000,211440,1.19,1.19,1.09,1.09,-0.01,15
102/09/11,135000,145900,1.16,1.16,1.04,1.06,-0.03,8
102/09/12,225000,241020,1.05,1.09,1.04,1.04,-0.02,15
102/09/13,97000,95430,0.95,1.08,0.92,1.07,+0.03,8
102/09/14,91000,95660,1.06,1.11,1.04,1.04,-0.03,3
102/09/16,75000,81430,1.07,1.10,1.07,1.10,+0.06,7
102/09/17,1003000,1015440,1.06,1.06,0.98,0.99,-0.11,34
102/09/18,176000,157870,0.90,0.92,0.84,0.91,-0.08,8
102/09/23,900000,818570,0.96,1.01,0.88,1.01,+0.10,31
102/09/24,1091000,1057330,0.95,1.01,0.92,0.92,-0.09,47
102/09/25,313000,260360,0.83,0.84,0.83,0.84,-0.08,12
102/09/26,140000,119550,0.86,0.89,0.83,0.83,-0.01,10
102/09/27,85000,71450,0.85,0.85,0.84,0.84,+0.01,6
102/09/30,150000,110300,0.82,0.82,0.70,0.77,-0.07,10
102/10/01,60000,44800,0.74,0.76,0.74,0.75,-0.02,4
102/10/02,196000,160400,0.80,0.85,0.80,0.85,+0.10,10
102/10/03,167000,130510,0.76,0.80,0.76,0.79,-0.06,9
102/10/04,90000,64500,0.72,0.72,0.71,0.71,-0.08,4
102/10/07,124000,88780,0.72,0.81,0.67,0.81,+0.10,5
102/10/08,52000,42040,0.82,0.82,0.79,0.79,-0.02,3
102/10/09,205000,113900,0.70,0.70,0.48,0.48,-0.31,11
102/10/11,1688000,575410,0.47,0.47,0.30,0.35,-0.13,39
102/10/14,415000,144550,0.34,0.40,0.27,0.38,+0.03,21
102/10/15,1183000,489830,0.42,0.44,0.40,0.41,+0.03,27
102/10/16,169000,65210,0.39,0.39,0.37,0.37,-0.04,5
102/10/17,155000,56050,0.38,0.38,0.35,0.35,-0.02,6
102/10/18,231000,100680,0.42,0.45,0.42,0.44,+0.09,6
102/10/21,55000,21100,0.39,0.39,0.38,0.38,-0.06,2
102/10/22,662000,319440,0.43,0.54,0.43,0.50,+0.12,19
102/10/23,554000,289330,0.52,0.54,0.45,0.48,-0.02,15
102/10/24,155000,70720,0.47,0.47,0.43,0.47,-0.01,7
102/10/25,385000,228520,0.50,0.69,0.50,0.63,+0.16,17
102/10/28,396000,313860,0.74,0.84,0.74,0.77,+0.14,14
102/10/29,560000,429910,0.83,0.83,0.73,0.75,-0.02,19
102/10/30,37000,28020,0.72,0.79,0.71,0.79,+0.04,5
102/10/31,234000,187260,0.79,0.83,0.78,0.79,0.00,10
102/11/01,30000,24000,0.80,0.80,0.80,0.80,+0.01,2
102/11/04,0,0,---,---,---,---,---,0
102/11/05,20000,14600,0.73,0.73,0.73,0.73,-0.05,2
102/11/06,14000,10700,0.73,0.77,0.73,0.77,+0.04,3
102/11/07,121000,115310,0.88,1.05,0.87,0.94,+0.17,10
102/11/08,63000,52570,0.87,0.92,0.77,0.77,-0.17,6
102/11/11,5000,3000,0.60,0.60,0.60,0.60,-0.17,1
102/11/12,146000,94540,0.65,0.66,0.64,0.66,+0.06,4
102/11/13,0,0,---,---,---,---,---,0
102/11/14,216000,168260,0.63,0.80,0.63,0.80,+0.15,9
102/11/15,190000,150400,0.82,0.82,0.74,0.74,-0.06,10
102/11/18,10000,6400,0.64,0.64,0.64,0.64,-0.10,1
102/11/19,61000,38420,0.63,0.63,0.62,0.62,-0.02,3
102/11/20,47000,29100,0.62,0.62,0.60,0.60,-0.02,3
102/11/21,168000,89750,0.56,0.56,0.52,0.52,-0.08,5
102/11/22,86000,36440,0.53,0.53,0.29,0.29,-0.23,5
102/11/25,0,0,---,---,---,---,---,0
102/11/26,421000,154630,0.31,0.39,0.31,0.38,+0.09,10
102/11/27,124000,47800,0.38,0.42,0.38,0.40,+0.02,4
102/11/28,139000,61980,0.43,0.51,0.43,0.49,+0.09,8
102/11/29,67000,34470,0.51,0.57,0.50,0.52,+0.03,5
102/12/02,16000,7360,0.47,0.47,0.45,0.45,-0.07,2
102/12/03,195000,99900,0.47,0.56,0.47,0.56,+0.11,10
102/12/04,159000,90590,0.54,0.61,0.54,0.57,+0.01,9
102/12/05,324000,180770,0.62,0.62,0.51,0.54,-0.03,11
102/12/06,257000,124320,0.49,0.49,0.48,0.48,-0.06,7
102/12/09,30000,15200,0.50,0.51,0.50,0.51,+0.03,2
102/12/10,70000,29000,0.46,0.46,0.39,0.42,-0.09,3
102/12/11,0,0,---,---,---,---,---,0
102/12/12,0,0,---,---,---,---,---,0
102/12/13,0,0,---,---,---,---,---,0
102/12/16,0,0,---,---,---,---,---,0
102/12/17,24000,7680,0.34,0.34,0.30,0.30,-0.04,2
102/12/18,8000,2160,0.27,0.27,0.27,0.27,-0.03,1
102/12/19,134000,36670,0.28,0.28,0.25,0.26,-0.01,4
102/12/20,27000,7560,0.28,0.28,0.28,0.28,+0.02,3
102/12/23,10000,2400,0.24,0.24,0.24,0.24,-0.04,1
102/12/24,119000,25090,0.22,0.22,0.21,0.21,-0.03,3
102/12/25,135000,28400,0.22,0.22,0.21,0.21,0.00,3
102/12/26,99000,29700,0.30,0.30,0.30,0.30,+0.09,2
102/12/27,114000,38260,0.34,0.34,0.30,0.30,0.00,3
102/12/30,11000,3520,0.32,0.32,0.32,0.32,+0.02,2
102/12/31,6000,2340,0.39,0.39,0.39,0.39,+0.07,1
103/01/02,0,0,---,---,---,---,---,0
103/01/03,4000,3080,0.76,0.78,0.76,0.78,+0.07,2
103/01/06,64000,71500,1.12,1.12,1.09,1.09,+0.31,4
103/01/07,58000,83700,1.45,1.45,1.41,1.45,+0.36,3
103/01/08,0,0,---,---,---,---,---,0
103/01/09,20000,31000,1.55,1.55,1.55,1.55,+0.03,1
103/01/10,0,0,---,---,---,---,---,0
103/01/13,10000,18200,1.82,1.82,1.82,1.82,+0.24,1
103/01/14,0,0,---,---,---,---,---,0
103/01/15,0,0,---,---,---,---,---,0
103/01/16,10000,19400,1.94,1.94,1.94,1.94,-0.10,1
103/01/17,10000,22200,2.22,2.22,2.22,2.22,+0.28,1
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,22000,42780,2.01,2.01,1.89,1.89,-0.14,3
