102/02/25,115000,145000,1.24,1.39,1.24,1.39,+0.29,3
102/05/09,425000,266560,0.66,0.66,0.60,0.61,+0.06,7
102/05/10,160000,92300,0.58,0.58,0.57,0.57,-0.04,3
102/05/13,0,0,---,---,---,---,---,0
102/05/14,66000,38940,0.59,0.59,0.59,0.59,+0.03,1
102/05/15,119000,75170,0.64,0.64,0.63,0.63,+0.04,3
102/05/16,978000,645320,0.65,0.67,0.62,0.64,+0.01,18
102/05/17,491000,322840,0.63,0.71,0.63,0.70,+0.06,14
102/05/20,437000,311150,0.68,0.73,0.68,0.71,+0.01,9
102/05/21,506000,330490,0.70,0.70,0.64,0.69,-0.02,8
102/05/22,744000,473560,0.64,0.65,0.62,0.64,-0.05,10
102/05/23,545000,298350,0.59,0.59,0.52,0.53,-0.11,7
102/05/24,0,0,---,---,---,---,---,0
102/05/27,6000,3150,0.53,0.53,0.52,0.52,0.00,2
102/05/28,60000,29400,0.49,0.49,0.49,0.49,-0.03,2
102/05/29,204000,105040,0.53,0.53,0.51,0.51,+0.02,5
102/05/30,1492000,747940,0.51,0.54,0.50,0.51,0.00,21
102/05/31,26000,12490,0.48,0.49,0.48,0.49,-0.02,2
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,50000,20000,0.40,0.40,0.40,0.40,-0.01,1
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,12000,4440,0.37,0.37,0.37,0.37,+0.01,1
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,0,0,---,---,---,---,---,0
102/06/17,1000,290,0.29,0.29,0.29,0.29,+0.03,1
102/06/18,5000,1400,0.28,0.28,0.28,0.28,-0.01,1
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,50000,2500,0.05,0.05,0.05,0.05,-0.04,1
102/07/04,0,0,---,---,---,---,---,0
102/07/05,50000,1500,0.03,0.03,0.03,0.03,-0.01,1
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,1000,50,0.05,0.05,0.05,0.05,+0.02,1
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,0,0,---,---,---,---,---,0
102/07/24,0,0,---,---,---,---,---,0
102/07/25,180000,1800,0.01,0.01,0.01,0.01,-0.02,2
102/07/26,0,0,---,---,---,---,---,0
102/07/29,50000,1500,0.03,0.03,0.03,0.03,+0.02,1
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,0,0,---,---,---,---,---,0
