103/03/27,4000,4960,1.24,1.24,1.24,1.24,+0.20,1
103/06/10,0,0,---,---,---,---,---,0
103/06/11,10000,9500,0.95,0.95,0.95,0.95,+0.02,1
103/06/12,0,0,---,---,---,---,---,0
103/06/13,25000,21000,0.84,0.84,0.84,0.84,-0.06,2
103/06/16,3000,2700,0.90,0.90,0.90,0.90,+0.06,1
103/06/17,2000,1800,0.90,0.90,0.90,0.90,0.00,1
103/06/18,0,0,---,---,---,---,---,0
103/06/19,1000,880,0.88,0.88,0.88,0.88,+0.06,1
103/06/20,165000,131650,0.79,0.83,0.79,0.80,-0.08,4
103/06/23,201000,171890,0.83,0.93,0.83,0.93,+0.13,3
103/06/24,15000,13800,0.92,0.92,0.92,0.92,-0.01,2
103/06/25,15000,15000,1.00,1.00,1.00,1.00,+0.08,1
103/06/26,35000,39050,1.09,1.12,1.09,1.12,+0.12,2
103/06/27,16000,18460,1.15,1.16,1.15,1.16,+0.04,2
103/06/30,36000,34580,0.96,0.98,0.96,0.96,-0.20,3
103/07/01,233000,252220,1.04,1.13,1.04,1.13,+0.17,12
103/07/02,437000,465050,1.06,1.16,1.00,1.02,-0.11,12
103/07/03,166000,168800,1.02,1.05,1.00,1.05,+0.03,4
103/07/04,116000,121480,1.03,1.05,1.03,1.05,0.00,2
103/07/07,55000,53060,1.00,1.00,0.93,0.96,-0.09,3
103/07/08,70000,65750,0.93,0.95,0.93,0.95,-0.01,3
103/07/09,134000,124600,0.94,0.94,0.92,0.93,-0.02,4
103/07/10,261000,261780,0.92,1.16,0.92,1.16,+0.23,6
103/07/11,832000,960560,1.23,1.40,1.08,1.22,+0.06,12
103/07/14,667000,844620,1.27,1.27,1.14,1.18,-0.04,8
103/07/15,1320000,1440640,1.15,1.15,1.06,1.07,-0.11,29
103/07/16,1258000,1420470,1.13,1.15,1.01,1.01,-0.06,17
103/07/17,110000,114700,1.05,1.05,1.00,1.02,+0.01,3
103/07/18,25000,26400,1.06,1.06,1.04,1.04,+0.02,2
103/07/21,24000,23120,1.01,1.01,0.96,0.96,-0.08,3
103/07/22,30000,28500,0.95,0.95,0.95,0.95,-0.01,1
103/07/24,55000,63050,1.13,1.17,1.13,1.17,+0.22,5
103/07/25,54000,59800,1.12,1.14,1.07,1.10,-0.07,4
103/07/28,501000,548230,1.03,1.12,1.03,1.09,-0.01,16
103/07/29,631000,783620,1.35,1.35,1.06,1.08,-0.01,11
103/07/30,14000,14700,1.05,1.05,1.05,1.05,-0.03,2
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,10000,10700,1.07,1.07,1.07,1.07,-0.01,1
103/08/05,3000,3360,1.12,1.12,1.12,1.12,+0.05,1
103/08/06,0,0,---,---,---,---,---,0
103/08/07,2000,1860,0.93,0.93,0.93,0.93,-0.07,1
103/08/08,100000,90000,0.90,0.90,0.90,0.90,-0.03,1
103/08/11,0,0,---,---,---,---,---,0
103/08/12,35000,36350,1.03,1.05,1.03,1.03,+0.10,3
103/08/13,162000,142560,0.90,0.90,0.84,0.88,-0.15,6
103/08/14,0,0,---,---,---,---,---,0
103/08/15,10000,8600,0.86,0.86,0.86,0.86,-0.02,1
103/08/18,5000,3950,0.79,0.79,0.79,0.79,-0.07,1
103/08/19,110000,81400,0.74,0.74,0.74,0.74,-0.05,2
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,10000,6800,0.68,0.68,0.68,0.68,-0.03,1
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,3000,1860,0.62,0.62,0.62,0.62,+0.02,1
103/09/09,149000,79060,0.51,0.55,0.51,0.53,-0.09,15
103/09/10,136000,73440,0.54,0.54,0.54,0.54,+0.01,2
103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,100000,32000,0.32,0.32,0.32,0.32,-0.07,1
103/09/25,0,0,---,---,---,---,---,0
103/09/26,30000,7200,0.24,0.24,0.24,0.24,-0.04,1
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
