105/03/11,0,0,---,---,---,---,---,0
105/06/01,548000,401860,0.71,0.74,0.71,0.74,+0.04,14
105/06/02,1477000,1212700,0.79,0.87,0.77,0.79,+0.05,38
105/06/03,932000,727670,0.80,0.80,0.74,0.74,-0.05,32
105/06/04,276000,202000,0.75,0.75,0.71,0.72,-0.02,15
105/06/06,303000,229020,0.74,0.78,0.72,0.78,+0.06,12
105/06/07,1055000,849470,0.77,0.84,0.77,0.80,+0.02,38
105/06/08,2248000,1842500,0.79,0.90,0.79,0.90,+0.10,39
105/06/13,2039000,1775140,0.88,0.94,0.81,0.82,-0.08,43
105/06/14,1410000,1337590,0.95,1.00,0.86,0.88,+0.06,68
105/06/15,2024000,1758180,0.87,0.90,0.83,0.90,+0.02,41
105/06/16,899000,779980,0.87,0.89,0.85,0.87,-0.03,32
105/06/17,1137000,1005430,0.87,0.91,0.83,0.90,+0.03,29
105/06/20,1745000,1763930,1.00,1.05,0.96,0.97,+0.07,63
105/06/21,1381000,1312800,0.96,0.97,0.93,0.94,-0.03,51
105/06/22,2266000,2307880,0.91,1.06,0.90,1.02,+0.08,56
105/06/23,2126000,2116490,1.00,1.04,0.97,0.99,-0.03,56
105/06/24,1035000,953000,0.95,0.99,0.76,0.82,-0.17,29
105/06/27,1176000,1032760,0.85,0.92,0.83,0.90,+0.08,27
105/06/28,1816000,1599290,0.86,0.95,0.83,0.91,+0.01,57
105/06/29,1303000,1218660,0.94,0.96,0.90,0.91,0.00,42
105/06/30,699000,635210,0.91,0.93,0.88,0.91,0.00,28
105/07/01,1211000,1251680,0.96,1.14,0.95,1.11,+0.20,46
105/07/04,1256000,1358400,1.08,1.21,1.02,1.19,+0.08,75
105/07/05,363000,428070,1.19,1.20,1.12,1.12,-0.07,17
105/07/06,342000,342320,1.08,1.08,0.95,1.00,-0.12,29
105/07/07,400000,401320,1.01,1.03,0.96,1.03,+0.03,24
105/07/11,638000,681330,1.03,1.15,1.03,1.03,0.00,30
105/07/12,1031000,817070,0.80,0.86,0.72,0.74,-0.29,33
105/07/13,314000,229170,0.75,0.75,0.70,0.71,-0.03,18
105/07/14,664000,498060,0.73,0.77,0.72,0.72,+0.01,17
105/07/15,730000,547380,0.73,0.80,0.72,0.76,+0.04,22
105/07/18,795000,569670,0.73,0.76,0.68,0.69,-0.07,27
105/07/19,945000,668540,0.73,0.74,0.68,0.71,+0.02,20
105/07/20,884000,599880,0.69,0.70,0.66,0.67,-0.04,17
105/07/21,633000,433900,0.69,0.70,0.66,0.67,0.00,14
105/07/22,106000,71550,0.67,0.69,0.66,0.69,+0.02,5
105/07/25,859000,548160,0.66,0.66,0.62,0.63,-0.06,11
105/07/26,1644000,980910,0.64,0.64,0.54,0.56,-0.07,18
105/07/27,2349000,1344710,0.60,0.60,0.55,0.56,0.00,32
105/07/28,1578000,826380,0.56,0.56,0.47,0.49,-0.07,19
105/07/29,1755000,863690,0.48,0.51,0.47,0.51,+0.02,13
105/08/01,398000,199980,0.50,0.51,0.50,0.51,0.00,4
105/08/02,966000,497880,0.51,0.58,0.50,0.58,+0.07,13
105/08/03,1024000,550950,0.54,0.56,0.53,0.56,-0.02,16
105/08/04,1251000,672460,0.56,0.56,0.53,0.53,-0.03,10
105/08/05,1786000,844890,0.53,0.53,0.45,0.48,-0.05,20
105/08/08,916000,412700,0.45,0.47,0.44,0.45,-0.03,11
105/08/09,1990000,914850,0.43,0.49,0.43,0.49,+0.04,33
105/08/10,1731000,740530,0.45,0.47,0.39,0.42,-0.07,27
105/08/11,1000000,184310,0.18,0.19,0.18,0.18,-0.24,8
105/08/12,0,0,---,---,---,---,---,0
105/08/15,149000,13410,0.09,0.09,0.09,0.09,-0.01,3
105/08/16,59000,4720,0.08,0.08,0.08,0.08,-0.01,3
105/08/17,0,0,---,---,---,---,---,0
105/08/18,5000,150,0.03,0.03,0.03,0.03,-0.01,1
105/08/19,240000,8200,0.04,0.04,0.03,0.03,0.00,4
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,50000,500,0.01,0.01,0.01,0.01,-0.01,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,55000,550,0.01,0.01,0.01,0.01,0.00,2
