101/09/18,257000,216850,0.87,0.87,0.84,0.85,-0.04,5
101/12/06,20000,33200,1.66,1.66,1.66,1.66,-0.07,2
101/12/07,61000,104770,1.72,1.72,1.67,1.67,+0.01,7
101/12/10,0,0,---,---,---,---,---,0
101/12/11,3000,4410,1.47,1.47,1.47,1.47,-0.17,1
101/12/12,0,0,---,---,---,---,---,0
101/12/13,0,0,---,---,---,---,---,0
101/12/14,88000,120840,1.32,1.38,1.32,1.38,-0.13,4
101/12/17,6000,7680,1.28,1.28,1.28,1.28,-0.10,2
101/12/18,4000,5900,1.48,1.48,1.47,1.47,+0.19,2
101/12/19,0,0,---,---,---,---,---,0
101/12/20,0,0,---,---,---,---,---,0
101/12/21,20000,28700,1.43,1.44,1.43,1.44,+0.11,2
101/12/22,40000,58000,1.44,1.47,1.44,1.44,0.00,4
101/12/24,60000,95990,1.62,1.63,1.56,1.56,+0.12,7
101/12/25,13000,19210,1.47,1.48,1.47,1.48,-0.08,2
101/12/26,20000,28200,1.42,1.42,1.40,1.40,-0.08,2
101/12/27,30000,42700,1.42,1.43,1.42,1.43,+0.03,4
101/12/28,0,0,---,---,---,---,---,0
102/01/02,0,0,---,---,---,---,---,0
102/01/03,0,0,---,---,---,---,---,0
102/01/04,60000,89400,1.49,1.49,1.49,1.49,0.00,2
102/01/07,0,0,---,---,---,---,---,0
102/01/08,0,0,---,---,---,---,---,0
102/01/09,0,0,---,---,---,---,---,0
102/01/10,0,0,---,---,---,---,---,0
102/01/11,20000,28400,1.42,1.42,1.42,1.42,-0.04,1
102/01/14,0,0,---,---,---,---,---,0
102/01/15,0,0,---,---,---,---,---,0
102/01/16,103000,141800,1.40,1.40,1.37,1.37,-0.08,2
102/01/17,0,0,---,---,---,---,---,0
102/01/18,0,0,---,---,---,---,---,0
102/01/21,0,0,---,---,---,---,---,0
102/01/22,0,0,---,---,---,---,---,0
102/01/23,5000,7250,1.45,1.45,1.45,1.45,+0.10,1
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,0,0,---,---,---,---,---,0
102/02/25,0,0,---,---,---,---,---,0
102/02/26,0,0,---,---,---,---,---,0
102/02/27,4000,10640,2.66,2.66,2.66,2.66,+0.04,1
102/03/01,0,0,---,---,---,---,---,0
102/03/04,0,0,---,---,---,---,---,0
102/03/05,0,0,---,---,---,---,---,0
102/03/06,0,0,---,---,---,---,---,0
102/03/07,0,0,---,---,---,---,---,0
102/03/08,0,0,---,---,---,---,---,0
102/03/11,1000,3880,3.88,3.88,3.88,3.88,+0.28,1
102/03/12,0,0,---,---,---,---,---,0
102/03/13,0,0,---,---,---,---,---,0
102/03/14,0,0,---,---,---,---,---,0
