103/06/19,160000,113600,0.71,0.71,0.71,0.71,-0.03,2
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,170000,3400,0.02,0.02,0.02,0.02,+0.01,2
103/12/03,55000,1100,0.02,0.02,0.02,0.02,0.00,2
103/12/04,36000,720,0.02,0.02,0.02,0.02,0.00,2
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,170000,1700,0.01,0.01,0.01,0.01,-0.01,1
103/12/10,10000,100,0.01,0.01,0.01,0.01,0.00,1
103/12/11,60000,600,0.01,0.01,0.01,0.01,0.00,2
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
