103/01/09,0,0,---,---,---,---,---,0
103/04/15,13000,5610,0.43,0.45,0.43,0.45,0.00,3
103/04/16,71000,29110,0.41,0.41,0.41,0.41,-0.04,2
103/04/17,43000,18630,0.44,0.45,0.43,0.43,+0.02,3
103/04/18,3000,1230,0.41,0.41,0.41,0.41,-0.02,1
103/04/21,13000,5200,0.40,0.40,0.40,0.40,-0.01,2
103/04/22,1000,430,0.43,0.43,0.43,0.43,+0.03,1
103/04/23,46000,18300,0.40,0.40,0.38,0.38,-0.05,6
103/04/24,82000,27020,0.35,0.35,0.31,0.31,-0.07,2
103/04/25,41000,9220,0.25,0.25,0.20,0.22,-0.09,3
103/04/28,61000,13630,0.21,0.25,0.21,0.25,+0.03,4
103/04/29,102000,24190,0.23,0.25,0.23,0.24,-0.01,5
103/04/30,1000,280,0.28,0.28,0.28,0.28,+0.04,1
103/05/02,11000,2740,0.25,0.25,0.24,0.24,-0.04,2
103/05/05,100000,23000,0.23,0.23,0.23,0.23,-0.01,1
103/05/06,72000,19700,0.24,0.28,0.24,0.28,+0.05,5
103/05/07,287000,101270,0.32,0.45,0.30,0.45,+0.17,10
103/05/08,659000,274670,0.43,0.45,0.39,0.41,-0.04,22
103/05/09,140000,50200,0.39,0.39,0.35,0.35,-0.06,6
103/05/12,150000,51000,0.34,0.34,0.34,0.34,-0.01,1
103/05/13,211000,108080,0.63,0.63,0.45,0.52,+0.18,17
103/05/14,276000,102550,0.40,0.40,0.35,0.35,-0.17,10
103/05/15,221000,72810,0.36,0.36,0.32,0.32,-0.03,8
103/05/16,80000,20500,0.28,0.28,0.24,0.25,-0.07,4
103/05/19,77000,18560,0.24,0.26,0.23,0.23,-0.02,6
103/05/20,106000,23360,0.23,0.24,0.21,0.22,-0.01,10
103/05/21,116000,25430,0.22,0.23,0.20,0.20,-0.02,5
103/05/22,337000,75340,0.21,0.23,0.21,0.22,+0.02,12
103/05/23,130000,26920,0.22,0.22,0.20,0.20,-0.02,6
103/05/26,536000,131820,0.21,0.27,0.19,0.26,+0.06,13
103/05/27,70000,18800,0.27,0.27,0.26,0.26,0.00,5
103/05/28,202000,48400,0.26,0.26,0.23,0.23,-0.03,7
103/05/29,134000,30290,0.23,0.23,0.22,0.22,-0.01,5
103/05/30,70000,14000,0.20,0.20,0.20,0.20,-0.02,3
103/06/03,123000,25830,0.21,0.21,0.21,0.21,+0.01,3
103/06/04,95000,18160,0.19,0.20,0.19,0.19,-0.02,6
103/06/05,518000,149640,0.23,0.40,0.23,0.33,+0.14,13
103/06/06,1074000,432210,0.37,0.55,0.37,0.47,+0.14,33
103/06/09,692000,238710,0.55,0.55,0.31,0.33,-0.14,31
103/06/10,1306000,534600,0.33,0.45,0.33,0.41,+0.08,44
103/06/11,1400000,582320,0.37,0.51,0.37,0.51,+0.10,32
103/06/12,1600000,787290,0.52,0.57,0.42,0.43,-0.08,33
103/06/13,616000,268990,0.42,0.46,0.40,0.44,+0.01,10
103/06/16,688000,287620,0.45,0.45,0.39,0.40,-0.04,10
103/06/17,319000,129350,0.43,0.43,0.37,0.39,-0.01,10
103/06/18,950000,309150,0.34,0.34,0.30,0.32,-0.07,18
103/06/19,241000,81950,0.35,0.35,0.33,0.34,+0.02,4
103/06/20,567000,212550,0.34,0.42,0.34,0.36,+0.02,16
103/06/23,1304000,389370,0.34,0.37,0.25,0.25,-0.11,18
103/06/24,329000,93650,0.26,0.33,0.26,0.28,+0.03,6
103/06/25,1532000,563170,0.30,0.42,0.30,0.36,+0.08,32
103/06/26,749000,371950,0.41,0.60,0.41,0.60,+0.24,23
103/06/27,1247000,670620,0.60,0.60,0.50,0.52,-0.08,25
103/06/30,1229000,760610,0.55,0.69,0.55,0.64,+0.12,25
103/07/01,536000,313720,0.60,0.62,0.56,0.57,-0.07,11
103/07/02,995000,433920,0.56,0.56,0.30,0.38,-0.19,22
103/07/03,291000,122560,0.41,0.45,0.35,0.41,+0.03,14
103/07/04,50000,18000,0.42,0.42,0.34,0.34,-0.07,5
103/07/07,213000,71920,0.30,0.37,0.29,0.34,0.00,15
103/07/08,10000,3100,0.31,0.31,0.31,0.31,-0.03,1
103/07/09,60000,17800,0.30,0.31,0.29,0.31,0.00,4
103/07/10,0,0,---,---,---,---,---,0
103/07/11,145000,25050,0.19,0.19,0.14,0.14,-0.15,2
103/07/14,5000,800,0.16,0.16,0.16,0.16,+0.02,1
103/07/15,0,0,---,---,---,---,---,0
103/07/16,183000,21150,0.13,0.13,0.10,0.10,-0.06,3
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,75000,8600,0.12,0.12,0.10,0.10,-0.01,2
103/07/22,0,0,---,---,---,---,---,0
103/07/24,5000,500,0.10,0.10,0.10,0.10,0.00,1
103/07/25,50000,5000,0.10,0.10,0.10,0.10,0.00,2
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,30000,400,0.01,0.02,0.01,0.02,0.00,2
103/08/01,100000,2000,0.02,0.02,0.02,0.02,0.00,1
103/08/04,50000,500,0.01,0.01,0.01,0.01,-0.01,2
103/08/05,40000,400,0.01,0.01,0.01,0.01,0.00,2
103/08/06,0,0,---,---,---,---,---,0
