104/11/17,0,0,---,---,---,---,---,0
104/12/28,1132000,1190200,1.05,1.08,0.97,0.99,-0.07,45
104/12/29,628000,595430,0.95,0.99,0.88,0.99,0.00,31
104/12/30,261000,246770,1.01,1.01,0.91,0.91,-0.08,22
104/12/31,283000,261690,0.91,0.95,0.89,0.95,+0.04,14
105/01/04,219000,192270,0.93,0.93,0.82,0.82,-0.13,12
105/01/05,170000,130460,0.79,0.79,0.73,0.73,-0.09,8
105/01/06,314000,230180,0.73,0.76,0.70,0.70,-0.03,10
105/01/07,339000,226230,0.68,0.69,0.62,0.63,-0.07,18
105/01/08,320000,219380,0.68,0.73,0.67,0.73,+0.10,14
105/01/11,266000,182560,0.68,0.76,0.65,0.76,+0.03,13
105/01/12,195000,144050,0.73,0.75,0.63,0.63,-0.13,5
105/01/13,368000,245410,0.66,0.67,0.65,0.67,+0.04,4
105/01/14,428000,236020,0.58,0.58,0.45,0.46,-0.21,11
105/01/15,175000,91450,0.55,0.55,0.51,0.51,+0.05,4
105/01/18,400000,210400,0.47,0.55,0.47,0.55,+0.04,5
105/01/19,475000,261250,0.52,0.58,0.52,0.57,+0.02,21
105/01/20,660000,360200,0.57,0.57,0.53,0.53,-0.04,7
105/01/21,0,0,---,---,---,---,---,0
105/01/22,0,0,---,---,---,---,---,0
105/01/25,30000,16380,0.53,0.58,0.53,0.58,+0.05,5
105/01/26,1013000,658670,0.59,0.71,0.59,0.71,+0.13,21
105/01/27,1683000,1201900,0.70,0.79,0.68,0.76,+0.05,54
105/01/28,1368000,1147280,0.76,0.90,0.76,0.88,+0.12,39
105/01/29,481000,409200,0.88,0.88,0.83,0.85,-0.03,21
105/01/30,212000,200070,0.92,1.00,0.87,0.87,+0.02,16
105/02/01,195000,171150,0.88,0.90,0.87,0.89,+0.02,9
105/02/02,0,0,---,---,---,---,---,0
105/02/03,155000,134750,0.85,0.89,0.85,0.89,0.00,6
105/02/15,1860000,1643980,0.81,1.08,0.81,1.08,+0.19,52
105/02/16,595000,573610,1.08,1.08,0.88,0.93,-0.15,51
105/02/17,1246000,1211350,0.94,1.02,0.90,0.94,+0.01,37
105/02/18,1280000,1324730,0.96,1.14,0.95,1.06,+0.12,65
105/02/19,486000,551380,1.03,1.23,1.01,1.13,+0.07,36
105/02/22,906000,1113300,1.14,1.32,1.14,1.28,+0.15,36
105/02/23,130000,160960,1.28,1.28,1.19,1.23,-0.05,13
105/02/24,285000,388960,1.43,1.43,1.27,1.29,+0.06,40
105/02/25,383000,478240,1.24,1.29,1.21,1.26,-0.03,33
105/02/26,81000,102480,1.28,1.28,1.24,1.24,-0.02,4
105/03/01,48000,65630,1.21,1.42,1.21,1.39,+0.15,6
105/03/02,147000,214020,1.50,1.50,1.32,1.32,-0.07,5
105/03/03,37000,42930,1.08,1.19,1.08,1.19,-0.13,5
105/03/04,30000,36800,1.19,1.24,1.19,1.24,+0.05,3
105/03/07,0,0,---,---,---,---,---,0
105/03/08,63000,73380,1.10,1.24,1.10,1.20,+0.05,4
105/03/09,135000,190000,1.34,1.47,1.21,1.21,+0.01,9
105/03/10,241000,272340,1.11,1.14,1.11,1.14,-0.07,7
105/03/11,0,0,---,---,---,---,---,0
105/03/14,14000,15120,1.06,1.14,1.06,1.12,0.00,3
105/03/15,1354000,1472230,1.10,1.10,0.93,0.96,-0.16,7
105/03/16,72000,59280,0.80,0.85,0.78,0.85,-0.11,6
105/03/17,66000,57410,0.91,0.91,0.76,0.76,-0.09,4
105/03/18,10000,7700,0.77,0.77,0.77,0.77,+0.01,1
105/03/21,28000,20240,0.73,0.73,0.72,0.72,-0.05,3
105/03/22,204000,171480,0.72,0.91,0.72,0.87,+0.15,23
105/03/23,213000,183770,0.84,0.96,0.81,0.96,+0.09,16
105/03/24,199000,180660,0.86,0.93,0.84,0.91,-0.05,14
105/03/25,174000,139980,0.83,0.83,0.80,0.83,-0.08,5
105/03/28,47000,40350,0.79,0.93,0.79,0.83,0.00,7
105/03/29,58000,48010,0.85,0.85,0.74,0.74,-0.09,7
105/03/30,80000,62120,0.74,0.82,0.74,0.82,+0.08,12
105/03/31,234000,208860,0.92,0.93,0.86,0.89,+0.07,11
105/04/01,166000,149010,0.87,0.90,0.87,0.90,+0.01,4
