101/04/12,100000,107980,1.06,1.08,1.06,1.08,+0.08,2
101/07/18,693000,99990,0.15,0.15,0.14,0.15,0.00,8
101/07/19,0,0,---,---,---,---,---,0
101/07/20,19000,3420,0.18,0.18,0.18,0.18,+0.02,1
101/07/23,19000,2470,0.13,0.13,0.13,0.13,-0.05,1
101/07/24,0,0,---,---,---,---,---,0
101/07/25,0,0,---,---,---,---,---,0
101/07/26,0,0,---,---,---,---,---,0
101/07/27,0,0,---,---,---,---,---,0
101/07/30,0,0,---,---,---,---,---,0
101/07/31,0,0,---,---,---,---,---,0
101/08/01,0,0,---,---,---,---,---,0
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,99000,20790,0.21,0.21,0.21,0.21,+0.03,1
101/08/10,109000,20910,0.19,0.21,0.19,0.21,0.00,2
101/08/13,20000,4500,0.23,0.23,0.22,0.22,+0.01,2
101/08/14,10000,2000,0.20,0.20,0.20,0.20,-0.02,1
101/08/15,0,0,---,---,---,---,---,0
101/08/16,0,0,---,---,---,---,---,0
101/08/17,2000,500,0.25,0.25,0.25,0.25,+0.04,1
101/08/20,0,0,---,---,---,---,---,0
101/08/21,0,0,---,---,---,---,---,0
101/08/22,2000,420,0.21,0.21,0.21,0.21,+0.01,1
101/08/23,0,0,---,---,---,---,---,0
101/08/24,239000,53010,0.22,0.25,0.22,0.25,+0.04,4
101/08/27,199000,43770,0.22,0.22,0.21,0.21,-0.04,3
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
101/08/30,0,0,---,---,---,---,---,0
101/08/31,139000,23230,0.17,0.17,0.16,0.16,-0.04,2
101/09/03,297000,56430,0.19,0.19,0.19,0.19,+0.03,3
101/09/04,0,0,---,---,---,---,---,0
101/09/05,0,0,---,---,---,---,---,0
101/09/06,297000,62370,0.21,0.21,0.21,0.21,0.00,3
101/09/07,449000,114730,0.27,0.28,0.24,0.24,+0.03,6
101/09/10,360000,97200,0.30,0.30,0.25,0.25,+0.01,7
101/09/11,10000,2100,0.21,0.21,0.21,0.21,-0.04,1
101/09/12,575000,129090,0.25,0.25,0.21,0.21,0.00,9
101/09/13,542000,139770,0.29,0.29,0.24,0.25,+0.04,10
101/09/14,428000,112080,0.26,0.27,0.26,0.26,+0.01,6
101/09/17,536000,149680,0.29,0.29,0.26,0.29,+0.03,8
101/09/18,502000,147590,0.31,0.34,0.27,0.27,-0.02,12
101/09/19,691000,174480,0.27,0.27,0.24,0.24,-0.03,11
101/09/20,359000,90640,0.28,0.28,0.23,0.23,-0.01,8
101/09/21,794000,191740,0.24,0.27,0.22,0.26,+0.03,13
101/09/24,696000,166430,0.25,0.26,0.22,0.23,-0.03,13
101/09/25,235000,56240,0.25,0.25,0.23,0.23,0.00,7
101/09/26,610000,114030,0.21,0.22,0.18,0.18,-0.05,13
101/09/27,367000,68440,0.18,0.20,0.18,0.20,+0.02,5
101/09/28,458000,83940,0.19,0.19,0.17,0.18,-0.02,9
101/10/01,347000,61170,0.17,0.19,0.17,0.17,-0.01,6
101/10/02,569000,127850,0.18,0.25,0.18,0.25,+0.08,16
101/10/03,1160000,293330,0.29,0.29,0.21,0.21,-0.04,19
101/10/04,722000,145700,0.19,0.22,0.19,0.22,+0.01,12
101/10/05,657000,160710,0.26,0.27,0.23,0.23,+0.01,17
101/10/08,957000,210400,0.22,0.23,0.21,0.21,-0.02,14
101/10/09,208000,43510,0.22,0.22,0.20,0.20,-0.01,8
101/10/11,169000,23410,0.14,0.14,0.12,0.13,-0.07,6
101/10/12,232000,21370,0.11,0.11,0.08,0.09,-0.04,6
101/10/15,10000,600,0.06,0.06,0.06,0.06,-0.03,1
101/10/16,0,0,---,---,---,---,---,0
101/10/17,0,0,---,---,---,---,---,0
101/10/18,0,0,---,---,---,---,---,0
101/10/19,10000,200,0.02,0.02,0.02,0.02,-0.02,1
101/10/22,10000,200,0.02,0.02,0.02,0.02,0.00,1
101/10/23,50000,1000,0.02,0.02,0.02,0.02,0.00,2
101/10/24,0,0,---,---,---,---,---,0
101/10/25,0,0,---,---,---,---,---,0
101/10/26,60000,600,0.01,0.01,0.01,0.01,-0.01,2
101/10/29,0,0,---,---,---,---,---,0
101/10/30,0,0,---,---,---,---,---,0
101/10/31,60000,600,0.01,0.01,0.01,0.01,0.00,2
101/11/01,0,0,---,---,---,---,---,0
101/11/02,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/11/05,0,0,---,---,---,---,---,0
101/11/06,148000,1480,0.01,0.01,0.01,0.01,0.00,4
101/11/07,0,0,---,---,---,---,---,0
101/11/08,0,0,---,---,---,---,---,0
