103/02/17,5000,3300,0.66,0.66,0.66,0.66,-0.01,1
103/03/31,40000,17600,0.44,0.44,0.44,0.44,+0.01,1
103/04/01,770000,328600,0.42,0.43,0.42,0.43,-0.01,4
103/04/02,50000,22000,0.44,0.44,0.44,0.44,+0.01,1
103/04/03,100000,42000,0.42,0.42,0.42,0.42,-0.02,1
103/04/07,0,0,---,---,---,---,---,0
103/04/08,130000,60200,0.43,0.48,0.43,0.46,+0.04,4
103/04/09,118000,57210,0.50,0.50,0.47,0.48,+0.02,6
103/04/10,0,0,---,---,---,---,---,0
103/04/11,160000,74400,0.48,0.50,0.42,0.42,-0.02,6
103/04/14,50000,19000,0.38,0.38,0.38,0.38,-0.04,1
103/04/15,254000,100610,0.39,0.41,0.39,0.39,+0.01,5
103/04/16,100000,38010,0.38,0.39,0.38,0.39,0.00,2
103/04/17,324000,155050,0.48,0.49,0.46,0.49,+0.10,6
103/04/18,220000,113140,0.48,0.54,0.48,0.52,+0.03,7
103/04/21,764000,464940,0.55,0.66,0.51,0.61,+0.09,18
103/04/22,1005000,561820,0.64,0.64,0.52,0.52,-0.09,24
103/04/23,481000,266310,0.55,0.56,0.51,0.51,-0.01,7
103/04/24,380000,207470,0.50,0.58,0.49,0.55,+0.04,13
103/04/25,367000,152970,0.47,0.52,0.35,0.39,-0.16,23
103/04/28,520000,174900,0.34,0.35,0.32,0.34,-0.05,11
103/04/29,447000,173790,0.38,0.42,0.38,0.42,+0.08,9
103/04/30,22000,10340,0.47,0.47,0.47,0.47,+0.05,1
103/05/02,31000,14570,0.47,0.47,0.47,0.47,0.00,2
103/05/05,22000,10780,0.49,0.49,0.49,0.49,+0.02,1
103/05/06,0,0,---,---,---,---,---,0
103/05/07,22000,9460,0.43,0.43,0.43,0.43,-0.03,1
103/05/08,269000,136370,0.44,0.57,0.44,0.51,+0.08,7
103/05/09,248000,116740,0.52,0.52,0.41,0.41,-0.10,14
103/05/12,20000,7600,0.38,0.38,0.38,0.38,-0.03,1
103/05/13,0,0,---,---,---,---,---,0
103/05/14,100000,34000,0.36,0.36,0.32,0.32,-0.06,3
103/05/15,2000,600,0.30,0.30,0.30,0.30,-0.02,1
103/05/16,0,0,---,---,---,---,---,0
103/05/19,0,0,---,---,---,---,---,0
103/05/20,80000,22300,0.28,0.28,0.27,0.27,-0.03,4
103/05/21,95000,20950,0.23,0.23,0.21,0.21,-0.06,3
103/05/22,60000,13700,0.23,0.23,0.22,0.22,+0.01,2
103/05/23,50000,11000,0.22,0.22,0.22,0.22,0.00,2
103/05/26,30000,6200,0.21,0.21,0.20,0.20,-0.02,3
103/05/27,10000,2000,0.20,0.20,0.20,0.20,0.00,1
103/05/28,2000,440,0.22,0.22,0.22,0.22,+0.02,1
103/05/29,8000,1680,0.21,0.21,0.21,0.21,-0.01,1
103/05/30,25000,4800,0.19,0.20,0.19,0.20,-0.01,2
103/06/03,65000,11400,0.17,0.18,0.17,0.18,-0.02,4
103/06/04,220000,34000,0.16,0.16,0.15,0.15,-0.03,6
103/06/05,60000,10000,0.15,0.17,0.15,0.17,+0.02,2
103/06/06,160000,28800,0.18,0.18,0.18,0.18,+0.01,3
103/06/09,0,0,---,---,---,---,---,0
103/06/10,2000,520,0.26,0.26,0.26,0.26,+0.01,1
103/06/11,437000,148820,0.34,0.38,0.34,0.38,+0.12,7
103/06/12,600000,214330,0.34,0.37,0.32,0.37,-0.01,17
103/06/13,107000,40670,0.39,0.39,0.37,0.38,+0.01,7
103/06/16,1514000,763990,0.39,0.61,0.39,0.55,+0.17,25
103/06/17,565000,309000,0.61,0.61,0.50,0.50,-0.05,20
103/06/18,343000,150440,0.46,0.46,0.38,0.42,-0.08,7
103/06/19,91000,47160,0.54,0.55,0.50,0.50,+0.08,4
103/06/20,98000,46990,0.50,0.50,0.47,0.47,-0.03,6
103/06/23,90000,35500,0.40,0.40,0.32,0.32,-0.15,3
103/06/24,109000,31860,0.29,0.34,0.29,0.34,+0.02,3
103/06/25,483000,175260,0.32,0.40,0.32,0.33,-0.01,5
103/06/26,723000,251770,0.33,0.39,0.30,0.35,+0.02,26
103/06/27,1201000,502710,0.34,0.48,0.34,0.41,+0.06,31
103/06/30,913000,430930,0.44,0.52,0.44,0.45,+0.04,19
103/07/01,2162000,1284920,0.45,0.73,0.40,0.63,+0.18,49
103/07/02,2926000,1921550,0.91,0.94,0.47,0.50,-0.13,56
103/07/03,819000,415420,0.56,0.56,0.48,0.48,-0.02,47
103/07/04,626000,389450,0.54,1.21,0.48,0.49,+0.01,23
103/07/07,495000,236630,0.51,0.51,0.47,0.48,-0.01,12
103/07/08,342000,177160,0.56,0.56,0.48,0.48,0.00,9
103/07/09,743000,297430,0.47,0.47,0.35,0.36,-0.12,15
103/07/10,421000,170270,0.38,0.43,0.38,0.38,+0.02,22
103/07/11,633000,288280,0.35,1.11,0.31,0.33,-0.05,23
103/07/14,312000,76310,0.24,0.27,0.22,0.23,-0.10,34
103/07/15,70000,23100,0.33,0.33,0.33,0.33,+0.10,3
103/07/16,180000,112900,0.26,0.98,0.25,0.98,+0.65,7
103/07/17,1018000,287930,0.32,0.77,0.27,0.74,-0.24,26
103/07/18,66000,21190,0.30,0.59,0.30,0.59,-0.15,6
103/07/21,21000,7770,0.36,0.57,0.36,0.57,-0.02,2
103/07/22,0,0,---,---,---,---,---,0
103/07/24,28000,3920,0.13,0.41,0.13,0.41,-0.05,2
103/07/25,11000,1290,0.09,0.39,0.09,0.39,-0.02,2
103/07/28,0,0,---,---,---,---,---,0
103/07/29,121000,14790,0.12,0.39,0.12,0.39,+0.03,4
103/07/30,0,0,---,---,---,---,---,0
103/07/31,30000,2400,0.08,0.08,0.08,0.08,-0.02,1
103/08/01,350000,12300,0.06,0.09,0.02,0.09,+0.01,5
103/08/04,12000,1710,0.14,0.16,0.14,0.16,+0.07,3
103/08/05,21000,2080,0.12,0.12,0.08,0.08,-0.08,3
103/08/06,880000,475400,0.08,0.58,0.08,0.58,+0.50,4
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,0,0,---,---,---,---,---,0
103/08/12,0,0,---,---,---,---,---,0
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
