101/07/10,27000,29700,1.10,1.10,1.10,1.10,+0.03,1
101/11/12,250000,72500,0.29,0.29,0.29,0.29,-0.02,3
101/11/13,0,0,---,---,---,---,---,0
101/11/14,0,0,---,---,---,---,---,0
101/11/15,0,0,---,---,---,---,---,0
101/11/16,0,0,---,---,---,---,---,0
101/11/19,0,0,---,---,---,---,---,0
101/11/20,0,0,---,---,---,---,---,0
101/11/21,0,0,---,---,---,---,---,0
101/11/22,0,0,---,---,---,---,---,0
101/11/23,0,0,---,---,---,---,---,0
101/11/26,100000,21000,0.21,0.21,0.21,0.21,0.00,2
101/11/27,0,0,---,---,---,---,---,0
101/11/28,0,0,---,---,---,---,---,0
101/11/29,0,0,---,---,---,---,---,0
101/11/30,0,0,---,---,---,---,---,0
101/12/03,0,0,---,---,---,---,---,0
101/12/04,99000,27720,0.28,0.28,0.28,0.28,-0.02,1
101/12/05,0,0,---,---,---,---,---,0
101/12/06,20000,7500,0.36,0.39,0.36,0.39,+0.08,2
101/12/07,0,0,---,---,---,---,---,0
101/12/10,0,0,---,---,---,---,---,0
101/12/11,0,0,---,---,---,---,---,0
101/12/12,0,0,---,---,---,---,---,0
101/12/13,0,0,---,---,---,---,---,0
101/12/14,249000,59760,0.24,0.24,0.24,0.24,-0.02,3
101/12/17,0,0,---,---,---,---,---,0
101/12/18,99000,41580,0.42,0.42,0.42,0.42,+0.12,1
101/12/19,109000,37950,0.35,0.35,0.33,0.33,-0.09,2
101/12/20,0,0,---,---,---,---,---,0
101/12/21,0,0,---,---,---,---,---,0
101/12/22,35000,10850,0.31,0.31,0.31,0.31,-0.02,1
101/12/24,0,0,---,---,---,---,---,0
101/12/25,0,0,---,---,---,---,---,0
101/12/26,0,0,---,---,---,---,---,0
101/12/27,0,0,---,---,---,---,---,0
101/12/28,0,0,---,---,---,---,---,0
102/01/02,0,0,---,---,---,---,---,0
102/01/03,50000,5000,0.10,0.10,0.10,0.10,-0.06,1
102/01/04,0,0,---,---,---,---,---,0
102/01/07,0,0,---,---,---,---,---,0
