100/11/14,185000,102300,0.55,0.56,0.54,0.54,-0.26,8
101/04/11,0,0,---,---,---,---,---,0
101/04/12,6000,120,0.02,0.02,0.02,0.02,-0.01,1
101/04/13,30000,1000,0.02,0.04,0.02,0.04,+0.02,2
101/04/16,0,0,---,---,---,---,---,0
101/04/17,20000,400,0.02,0.02,0.02,0.02,-0.02,1
101/04/18,0,0,---,---,---,---,---,0
101/04/19,0,0,---,---,---,---,---,0
101/04/20,0,0,---,---,---,---,---,0
101/04/23,0,0,---,---,---,---,---,0
101/04/24,0,0,---,---,---,---,---,0
101/04/25,0,0,---,---,---,---,---,0
101/04/26,0,0,---,---,---,---,---,0
101/04/27,0,0,---,---,---,---,---,0
101/04/30,0,0,---,---,---,---,---,0
101/05/02,0,0,---,---,---,---,---,0
101/05/03,0,0,---,---,---,---,---,0
101/05/04,0,0,---,---,---,---,---,0
101/05/07,0,0,---,---,---,---,---,0
101/05/08,0,0,---,---,---,---,---,0
101/05/09,0,0,---,---,---,---,---,0
101/05/10,0,0,---,---,---,---,---,0
