103/04/17,323000,328210,0.97,1.04,0.94,0.94,+0.16,7
103/07/25,167000,42850,0.27,0.27,0.25,0.25,-0.03,8
103/07/28,199000,42800,0.22,0.22,0.20,0.20,-0.05,6
103/07/29,101000,19900,0.20,0.20,0.18,0.18,-0.02,7
103/07/30,115000,22250,0.19,0.20,0.19,0.20,+0.02,7
103/07/31,87000,22750,0.24,0.31,0.24,0.31,+0.11,10
103/08/01,53000,15840,0.28,0.31,0.27,0.31,0.00,7
103/08/04,657000,229720,0.32,0.37,0.32,0.35,+0.04,12
103/08/05,260000,83300,0.33,0.33,0.30,0.30,-0.05,7
103/08/06,345000,79750,0.23,0.24,0.23,0.24,-0.06,6
103/08/07,42000,10920,0.26,0.26,0.26,0.26,+0.02,2
103/08/08,0,0,---,---,---,---,---,0
103/08/11,83000,24080,0.26,0.30,0.26,0.30,+0.05,3
103/08/12,75000,23900,0.33,0.33,0.29,0.30,0.00,4
103/08/13,753000,254650,0.31,0.36,0.31,0.34,+0.04,11
103/08/14,723000,251510,0.37,0.37,0.34,0.34,0.00,12
103/08/15,380000,126300,0.33,0.35,0.32,0.35,+0.01,8
103/08/18,470000,137500,0.38,0.38,0.27,0.28,-0.07,12
103/08/19,430000,134700,0.32,0.32,0.30,0.32,+0.04,7
103/08/20,50000,15700,0.32,0.32,0.31,0.31,-0.01,2
103/08/21,455000,129600,0.29,0.34,0.27,0.34,+0.03,8
103/08/22,580000,204600,0.35,0.37,0.34,0.34,0.00,9
103/08/25,110000,36300,0.33,0.33,0.33,0.33,-0.01,2
103/08/26,665000,231350,0.34,0.36,0.34,0.35,+0.02,9
103/08/27,890000,308500,0.37,0.37,0.33,0.34,-0.01,11
103/08/28,1591000,602440,0.34,0.42,0.34,0.39,+0.05,18
103/08/29,605000,226400,0.37,0.39,0.36,0.38,-0.01,7
103/09/01,769000,260470,0.38,0.38,0.31,0.33,-0.05,9
103/09/02,711000,231400,0.34,0.34,0.31,0.31,-0.02,15
103/09/03,160000,51000,0.33,0.33,0.30,0.30,-0.01,2
103/09/04,80000,24500,0.31,0.31,0.30,0.30,0.00,2
103/09/05,215000,64800,0.30,0.32,0.29,0.29,-0.01,5
103/09/09,600000,160000,0.30,0.30,0.23,0.25,-0.04,6
103/09/10,0,0,---,---,---,---,---,0
103/09/11,149000,35260,0.24,0.24,0.23,0.23,-0.01,2
103/09/12,170000,35100,0.23,0.24,0.18,0.19,-0.04,6
103/09/15,0,0,---,---,---,---,---,0
103/09/16,20000,3400,0.17,0.17,0.17,0.17,-0.02,1
103/09/17,450000,85600,0.19,0.20,0.19,0.19,+0.02,8
103/09/18,595000,140300,0.19,0.25,0.19,0.24,+0.05,10
103/09/19,260000,59800,0.23,0.23,0.23,0.23,-0.01,2
103/09/22,250000,47500,0.19,0.19,0.19,0.19,-0.04,1
103/09/23,450000,81000,0.18,0.18,0.18,0.18,-0.01,2
103/09/24,450000,80000,0.18,0.18,0.16,0.16,-0.02,7
103/09/25,1445000,234250,0.18,0.18,0.15,0.15,-0.01,9
103/09/26,250000,35000,0.14,0.14,0.14,0.14,-0.01,1
103/09/29,250000,32500,0.13,0.13,0.13,0.13,-0.01,1
103/09/30,560000,76400,0.15,0.15,0.12,0.14,+0.01,4
103/10/01,265000,37100,0.14,0.14,0.14,0.14,0.00,3
103/10/02,650000,88500,0.13,0.14,0.13,0.14,0.00,4
103/10/03,1109000,171360,0.15,0.16,0.14,0.14,0.00,16
103/10/06,0,0,---,---,---,---,---,0
103/10/07,560000,52800,0.11,0.11,0.09,0.09,-0.04,6
103/10/08,250000,20900,0.09,0.09,0.08,0.08,-0.01,3
103/10/09,25000,1500,0.06,0.06,0.06,0.06,-0.02,1
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,3050000,30500,0.01,0.01,0.01,0.01,-0.01,26
103/10/21,316000,3160,0.01,0.01,0.01,0.01,0.00,6
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
