103/01/10,22000,17940,0.82,0.82,0.81,0.81,-0.18,4
103/05/30,105000,45150,0.43,0.43,0.43,0.43,-0.03,2
103/06/03,46000,23900,0.48,0.53,0.48,0.53,+0.10,4
103/06/04,1000,570,0.57,0.57,0.57,0.57,+0.04,1
103/06/05,1000,550,0.55,0.55,0.55,0.55,-0.02,1
103/06/06,1000,570,0.57,0.57,0.57,0.57,+0.02,1
103/06/09,0,0,---,---,---,---,---,0
103/06/10,0,0,---,---,---,---,---,0
103/06/11,3000,1620,0.54,0.54,0.54,0.54,+0.14,1
103/06/12,3000,1320,0.44,0.44,0.44,0.44,-0.10,1
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,35000,9400,0.26,0.27,0.26,0.27,-0.06,2
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,5000,850,0.17,0.17,0.17,0.17,-0.06,1
103/06/26,10000,1900,0.19,0.19,0.19,0.19,+0.02,1
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,130000,16900,0.13,0.13,0.13,0.13,-0.06,2
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
103/07/07,10000,900,0.09,0.09,0.09,0.09,-0.04,1
