104/07/02,60000,69600,1.17,1.17,1.11,1.11,+0.04,2
104/11/02,260000,55800,0.23,0.23,0.21,0.23,0.00,5
104/11/03,331000,74010,0.22,0.25,0.22,0.24,+0.01,11
104/11/04,697000,187740,0.25,0.30,0.24,0.24,0.00,18
104/11/05,155000,34950,0.23,0.23,0.22,0.22,-0.02,5
104/11/06,100000,23000,0.23,0.23,0.23,0.23,+0.01,1
104/11/09,220000,35300,0.18,0.18,0.15,0.15,-0.08,4
104/11/10,80000,13260,0.14,0.20,0.14,0.17,+0.02,7
104/11/11,450000,68800,0.17,0.17,0.14,0.14,-0.03,8
104/11/12,28000,4440,0.16,0.19,0.15,0.19,+0.05,4
104/11/13,0,0,---,---,---,---,---,0
104/11/16,306000,40020,0.16,0.17,0.13,0.17,-0.01,4
104/11/17,11000,2200,0.20,0.20,0.20,0.20,+0.03,1
104/11/18,0,0,---,---,---,---,---,0
104/11/19,535000,143550,0.22,0.30,0.22,0.26,+0.09,13
104/11/20,1726000,692970,0.27,0.49,0.27,0.47,+0.21,32
104/11/23,347000,164710,0.48,0.55,0.43,0.46,-0.01,14
104/11/24,309000,116720,0.38,0.41,0.36,0.36,-0.10,11
104/11/25,747000,355510,0.40,0.60,0.40,0.60,+0.24,30
104/11/26,1200000,654140,0.65,0.66,0.50,0.53,-0.07,34
104/11/27,86000,42230,0.49,0.52,0.49,0.52,-0.01,2
104/11/30,123000,44680,0.33,0.37,0.33,0.37,-0.15,3
104/12/01,392000,143980,0.38,0.40,0.36,0.37,0.00,9
104/12/02,585000,258510,0.40,0.49,0.35,0.35,-0.02,10
104/12/03,123000,35080,0.29,0.29,0.26,0.26,-0.09,4
104/12/04,137000,36780,0.24,0.27,0.24,0.27,+0.01,3
104/12/07,100000,27000,0.28,0.28,0.26,0.26,-0.01,2
104/12/08,270000,81000,0.30,0.30,0.30,0.30,+0.04,4
104/12/09,7000,2100,0.30,0.30,0.30,0.30,0.00,1
104/12/10,10000,2900,0.29,0.29,0.29,0.29,-0.01,1
104/12/11,621000,199220,0.33,0.34,0.30,0.30,+0.01,15
104/12/14,200000,15500,0.08,0.11,0.06,0.11,-0.19,4
104/12/15,11000,790,0.07,0.09,0.07,0.09,-0.02,2
104/12/16,492000,34490,0.07,0.12,0.07,0.12,+0.03,2
104/12/17,60000,8000,0.14,0.14,0.13,0.13,+0.01,2
104/12/18,9000,810,0.09,0.09,0.09,0.09,-0.04,1
104/12/21,90000,5800,0.06,0.07,0.06,0.07,-0.02,2
104/12/22,0,0,---,---,---,---,---,0
104/12/23,0,0,---,---,---,---,---,0
104/12/24,10000,200,0.02,0.02,0.02,0.02,-0.04,1
104/12/25,140000,2800,0.02,0.02,0.02,0.02,0.00,2
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
