101/08/21,99000,70290,0.71,0.71,0.71,0.71,+0.04,1
101/10/26,99000,59400,0.60,0.60,0.60,0.60,-0.04,1
101/10/29,0,0,---,---,---,---,---,0
101/10/30,0,0,---,---,---,---,---,0
101/10/31,0,0,---,---,---,---,---,0
101/11/01,0,0,---,---,---,---,---,0
101/11/02,0,0,---,---,---,---,---,0
101/11/05,0,0,---,---,---,---,---,0
101/11/06,0,0,---,---,---,---,---,0
101/11/07,0,0,---,---,---,---,---,0
101/11/08,0,0,---,---,---,---,---,0
101/11/09,0,0,---,---,---,---,---,0
101/11/12,0,0,---,---,---,---,---,0
101/11/13,0,0,---,---,---,---,---,0
101/11/14,0,0,---,---,---,---,---,0
101/11/15,0,0,---,---,---,---,---,0
101/11/16,0,0,---,---,---,---,---,0
101/11/19,0,0,---,---,---,---,---,0
101/11/20,0,0,---,---,---,---,---,0
101/11/21,0,0,---,---,---,---,---,0
101/11/22,0,0,---,---,---,---,---,0
101/11/23,50000,12500,0.25,0.25,0.25,0.25,+0.05,1
101/11/26,50000,12500,0.25,0.25,0.25,0.25,0.00,1
101/11/27,0,0,---,---,---,---,---,0
101/11/28,0,0,---,---,---,---,---,0
101/11/29,7000,1890,0.27,0.27,0.27,0.27,-0.01,1
101/11/30,0,0,---,---,---,---,---,0
101/12/03,0,0,---,---,---,---,---,0
101/12/04,0,0,---,---,---,---,---,0
101/12/05,0,0,---,---,---,---,---,0
101/12/06,0,0,---,---,---,---,---,0
101/12/07,0,0,---,---,---,---,---,0
101/12/10,0,0,---,---,---,---,---,0
101/12/11,30000,15300,0.51,0.51,0.51,0.51,+0.18,1
101/12/12,30000,19200,0.64,0.64,0.64,0.64,+0.13,1
101/12/13,0,0,---,---,---,---,---,0
101/12/14,0,0,---,---,---,---,---,0
101/12/17,0,0,---,---,---,---,---,0
101/12/18,5000,3150,0.63,0.63,0.63,0.63,-0.02,1
101/12/19,5000,3800,0.76,0.76,0.76,0.76,+0.13,1
101/12/20,0,0,---,---,---,---,---,0
101/12/21,97000,51840,0.60,0.60,0.51,0.56,-0.05,6
101/12/22,579000,371700,0.58,0.73,0.57,0.70,+0.14,20
101/12/24,275000,257550,0.91,1.05,0.91,0.95,+0.25,8
101/12/25,26000,20750,0.83,0.84,0.77,0.80,-0.15,5
101/12/26,16000,12950,0.81,0.81,0.80,0.80,0.00,2
101/12/27,0,0,---,---,---,---,---,0
101/12/28,10000,7700,0.77,0.77,0.77,0.77,-0.01,1
102/01/02,0,0,---,---,---,---,---,0
102/01/03,0,0,---,---,---,---,---,0
102/01/04,0,0,---,---,---,---,---,0
102/01/07,0,0,---,---,---,---,---,0
102/01/08,0,0,---,---,---,---,---,0
102/01/09,0,0,---,---,---,---,---,0
102/01/10,0,0,---,---,---,---,---,0
102/01/11,0,0,---,---,---,---,---,0
102/01/14,0,0,---,---,---,---,---,0
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,0,0,---,---,---,---,---,0
102/01/18,0,0,---,---,---,---,---,0
102/01/21,0,0,---,---,---,---,---,0
102/01/22,0,0,---,---,---,---,---,0
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,431000,225160,0.54,0.54,0.51,0.51,-0.01,4
102/02/04,40000,24200,0.60,0.61,0.60,0.61,+0.10,4
102/02/05,30000,16100,0.54,0.54,0.53,0.53,-0.08,2
102/02/06,258000,139760,0.55,0.55,0.52,0.52,-0.01,4
102/02/18,0,0,---,---,---,---,---,0
