102/01/14,5000,7500,1.50,1.50,1.50,1.50,+0.11,1
102/03/14,11000,9130,0.83,0.83,0.83,0.83,-0.09,2
102/03/15,0,0,---,---,---,---,---,0
102/03/18,35000,30610,0.88,0.90,0.85,0.85,-0.01,3
102/03/19,15000,13200,0.85,0.94,0.85,0.94,+0.09,2
102/03/20,3000,2550,0.85,0.85,0.85,0.85,-0.09,1
102/03/21,75000,45950,0.66,0.66,0.45,0.45,-0.40,6
102/03/22,80000,39150,0.48,0.49,0.48,0.49,+0.04,3
102/03/25,141000,68280,0.48,0.51,0.48,0.48,-0.01,6
102/03/26,20000,10800,0.54,0.54,0.54,0.54,+0.06,1
102/03/27,40000,21200,0.52,0.54,0.52,0.54,0.00,2
102/03/28,0,0,---,---,---,---,---,0
102/03/29,0,0,---,---,---,---,---,0
102/04/01,0,0,---,---,---,---,---,0
102/04/02,0,0,---,---,---,---,---,0
102/04/03,20000,6400,0.32,0.32,0.32,0.32,0.00,1
102/04/08,189000,48050,0.29,0.29,0.25,0.25,-0.07,3
102/04/09,0,0,---,---,---,---,---,0
102/04/10,0,0,---,---,---,---,---,0
102/04/11,269000,67250,0.25,0.25,0.25,0.25,-0.01,3
102/04/12,0,0,---,---,---,---,---,0
102/04/15,50000,13500,0.27,0.27,0.27,0.27,+0.02,1
102/04/16,109000,21700,0.19,0.20,0.19,0.20,-0.07,2
102/04/17,0,0,---,---,---,---,---,0
102/04/18,99000,21780,0.22,0.22,0.22,0.22,+0.02,1
102/04/19,198000,46530,0.23,0.24,0.23,0.24,+0.02,2
102/04/22,0,0,---,---,---,---,---,0
102/04/23,0,0,---,---,---,---,---,0
102/04/24,0,0,---,---,---,---,---,0
102/04/25,0,0,---,---,---,---,---,0
102/04/26,0,0,---,---,---,---,---,0
102/04/29,0,0,---,---,---,---,---,0
102/04/30,0,0,---,---,---,---,---,0
102/05/02,0,0,---,---,---,---,---,0
102/05/03,23000,8250,0.37,0.37,0.35,0.35,+0.08,3
102/05/06,109000,38050,0.35,0.35,0.34,0.34,-0.01,2
102/05/07,517000,170220,0.35,0.35,0.32,0.34,0.00,9
102/05/08,198000,63360,0.32,0.32,0.32,0.32,-0.02,4
102/05/09,50000,25000,0.50,0.50,0.50,0.50,+0.18,1
102/05/10,210000,99540,0.49,0.50,0.46,0.47,-0.03,5
102/05/13,0,0,---,---,---,---,---,0
102/05/14,22000,8140,0.37,0.37,0.37,0.37,-0.08,1
102/05/15,0,0,---,---,---,---,---,0
102/05/16,80000,41000,0.53,0.53,0.50,0.52,+0.09,4
102/05/17,60000,30000,0.50,0.50,0.50,0.50,-0.02,1
102/05/20,30000,13800,0.47,0.47,0.45,0.45,-0.05,3
102/05/21,102000,41120,0.47,0.47,0.38,0.38,-0.07,7
102/05/22,100000,36500,0.36,0.38,0.35,0.38,0.00,4
102/05/23,82000,27320,0.35,0.35,0.30,0.30,-0.08,4
102/05/24,170000,37400,0.22,0.22,0.22,0.22,-0.08,3
102/05/27,0,0,---,---,---,---,---,0
102/05/28,10000,2400,0.24,0.24,0.24,0.24,0.00,1
102/05/29,10000,2200,0.22,0.22,0.22,0.22,-0.02,1
102/05/30,0,0,---,---,---,---,---,0
102/05/31,40000,8400,0.21,0.21,0.21,0.21,-0.01,1
102/06/03,0,0,---,---,---,---,---,0
102/06/04,20000,4900,0.25,0.25,0.24,0.24,-0.01,2
102/06/05,0,0,---,---,---,---,---,0
102/06/06,20000,3000,0.15,0.15,0.15,0.15,-0.04,1
102/06/07,0,0,---,---,---,---,---,0
102/06/10,0,0,---,---,---,---,---,0
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,110000,4400,0.04,0.04,0.04,0.04,-0.07,3
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,10000,100,0.01,0.01,0.01,0.01,0.00,1
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
