103/07/04,66000,65520,1.00,1.02,0.95,0.95,-0.02,7
103/11/10,0,0,---,---,---,---,---,0
103/11/11,5000,700,0.14,0.14,0.14,0.14,+0.03,1
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,250000,26680,0.11,0.11,0.10,0.10,-0.01,2
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,20000,1800,0.09,0.09,0.09,0.09,0.00,1
103/11/20,3000,300,0.10,0.10,0.10,0.10,+0.01,1
103/11/21,318000,43020,0.14,0.14,0.13,0.13,+0.03,3
103/11/24,168000,16800,0.10,0.10,0.10,0.10,-0.03,1
103/11/25,100000,15000,0.15,0.15,0.15,0.15,+0.05,1
103/11/26,336000,50400,0.15,0.15,0.15,0.15,0.00,2
103/11/27,336000,50400,0.15,0.15,0.15,0.15,0.00,3
103/11/28,5000,650,0.13,0.13,0.13,0.13,-0.02,1
103/12/01,0,0,---,---,---,---,---,0
103/12/02,110000,18000,0.16,0.20,0.16,0.20,+0.07,2
103/12/03,178000,46280,0.26,0.26,0.26,0.26,+0.06,2
103/12/04,60000,14400,0.24,0.24,0.24,0.24,-0.02,2
103/12/05,766000,218100,0.30,0.30,0.27,0.27,+0.03,11
103/12/08,289000,90350,0.31,0.34,0.29,0.31,+0.04,9
103/12/09,312000,87540,0.30,0.30,0.27,0.27,-0.04,7
103/12/10,228000,65720,0.29,0.29,0.27,0.27,0.00,2
103/12/11,426000,112740,0.27,0.27,0.25,0.25,-0.02,3
103/12/12,605000,169350,0.30,0.30,0.27,0.28,+0.03,7
103/12/15,1401000,435110,0.28,0.32,0.28,0.31,+0.03,9
103/12/16,1016000,287220,0.30,0.30,0.25,0.25,-0.06,11
103/12/17,342000,80740,0.24,0.24,0.23,0.23,-0.02,4
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,299000,66790,0.21,0.23,0.21,0.23,+0.04,3
103/12/24,556000,130760,0.24,0.24,0.23,0.23,0.00,3
103/12/25,278000,72180,0.25,0.26,0.25,0.26,+0.03,2
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,535000,126000,0.24,0.24,0.22,0.22,-0.02,8
103/12/30,58000,13340,0.23,0.23,0.23,0.23,+0.01,1
103/12/31,123000,27060,0.22,0.22,0.22,0.22,-0.01,3
104/01/05,441000,101120,0.23,0.23,0.22,0.23,+0.01,5
104/01/06,520000,108400,0.22,0.22,0.20,0.20,-0.03,4
104/01/07,779000,163290,0.21,0.21,0.20,0.21,+0.01,5
104/01/08,779000,155800,0.20,0.20,0.20,0.20,-0.01,4
104/01/09,1572000,399400,0.22,0.30,0.22,0.27,+0.07,30
104/01/12,687000,162720,0.25,0.25,0.22,0.22,-0.05,11
104/01/13,95000,20600,0.22,0.22,0.21,0.21,-0.01,2
104/01/14,433000,87630,0.21,0.21,0.19,0.21,0.00,7
104/01/15,320000,74600,0.23,0.24,0.23,0.23,+0.02,7
104/01/16,10000,1900,0.19,0.19,0.19,0.19,-0.04,1
104/01/19,360000,50820,0.15,0.15,0.14,0.14,-0.05,8
104/01/20,97000,13680,0.14,0.15,0.14,0.15,+0.01,3
104/01/21,25000,3500,0.14,0.14,0.14,0.14,-0.01,2
104/01/22,80000,13900,0.18,0.18,0.16,0.16,+0.02,4
104/01/23,0,0,---,---,---,---,---,0
104/01/26,15000,1800,0.12,0.12,0.12,0.12,-0.03,1
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,25000,2730,0.11,0.11,0.09,0.09,-0.04,2
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,20000,400,0.02,0.02,0.02,0.02,-0.01,1
104/02/11,20000,200,0.01,0.01,0.01,0.01,-0.01,1
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,80000,800,0.01,0.01,0.01,0.01,0.00,1
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
