104/11/27,0,0,---,---,---,---,---,0
105/03/18,139000,111650,0.83,0.83,0.78,0.78,-0.07,4
105/03/21,148000,125800,0.85,0.85,0.85,0.85,+0.07,2
105/03/22,14000,9940,0.76,0.76,0.69,0.69,-0.16,2
105/03/23,9000,6010,0.69,0.69,0.65,0.65,-0.04,2
105/03/24,199000,97490,0.49,0.51,0.47,0.48,-0.17,8
105/03/25,210000,107920,0.51,0.58,0.50,0.58,+0.10,10
105/03/28,73000,47070,0.64,0.65,0.64,0.64,+0.06,4
105/03/29,47000,26150,0.57,0.57,0.55,0.55,-0.09,3
105/03/30,0,0,---,---,---,---,---,0
105/03/31,355000,296750,0.75,0.89,0.75,0.89,+0.31,12
105/04/01,581000,599880,0.99,1.10,0.99,1.07,+0.18,26
