102/10/21,2000,1420,0.71,0.71,0.71,0.71,+0.03,1
103/02/20,651000,267590,0.42,0.42,0.40,0.40,-0.02,19
103/02/21,147000,60210,0.40,0.42,0.40,0.41,+0.01,8
103/02/24,275000,111250,0.40,0.42,0.40,0.40,-0.01,11
103/02/25,70000,28050,0.40,0.41,0.40,0.41,+0.01,7
103/02/26,2208000,1019260,0.44,0.48,0.44,0.45,+0.04,38
103/02/27,1902000,823490,0.45,0.45,0.41,0.42,-0.03,28
103/03/03,996000,391090,0.42,0.42,0.39,0.40,-0.02,25
103/03/04,561000,209150,0.39,0.39,0.36,0.36,-0.04,16
103/03/05,349000,122550,0.37,0.37,0.34,0.36,0.00,14
103/03/06,115000,38500,0.34,0.34,0.33,0.33,-0.03,4
103/03/07,65000,21050,0.33,0.33,0.31,0.31,-0.02,7
103/03/10,479000,170600,0.31,0.37,0.31,0.34,+0.03,14
103/03/11,425000,153750,0.39,0.39,0.36,0.36,+0.02,11
103/03/12,50000,16700,0.33,0.34,0.33,0.34,-0.02,4
103/03/13,155000,50500,0.32,0.34,0.32,0.34,0.00,4
103/03/14,121000,38810,0.32,0.33,0.31,0.31,-0.03,4
103/03/17,46000,14720,0.32,0.32,0.32,0.32,+0.01,1
103/03/18,117000,37700,0.33,0.33,0.32,0.32,0.00,5
103/03/19,160000,45900,0.28,0.29,0.28,0.29,-0.03,4
103/03/20,344000,90900,0.27,0.27,0.25,0.25,-0.04,9
103/03/21,0,0,---,---,---,---,---,0
103/03/24,50000,10500,0.21,0.21,0.21,0.21,-0.03,1
103/03/25,0,0,---,---,---,---,---,0
103/03/26,20000,4200,0.21,0.21,0.21,0.21,0.00,1
103/03/27,417000,88770,0.21,0.23,0.21,0.21,0.00,5
103/03/28,187000,41140,0.22,0.22,0.22,0.22,+0.01,2
103/03/31,133000,26830,0.20,0.21,0.20,0.21,-0.01,3
103/04/01,80000,17900,0.22,0.23,0.22,0.23,+0.02,2
103/04/02,323000,91990,0.25,0.31,0.25,0.29,+0.06,6
103/04/03,220000,55020,0.25,0.27,0.25,0.27,-0.02,3
103/04/07,15000,3300,0.22,0.22,0.22,0.22,-0.05,1
103/04/08,16000,3380,0.21,0.23,0.21,0.23,+0.01,2
103/04/09,0,0,---,---,---,---,---,0
103/04/10,402000,84390,0.22,0.22,0.19,0.21,-0.02,5
103/04/11,10000,1550,0.16,0.16,0.15,0.15,-0.06,2
103/04/14,10000,1400,0.14,0.14,0.14,0.14,-0.01,1
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,433000,81770,0.19,0.20,0.18,0.19,+0.04,6
103/04/18,406000,85260,0.21,0.21,0.21,0.21,+0.02,3
103/04/21,0,0,---,---,---,---,---,0
103/04/22,131000,24390,0.19,0.19,0.18,0.18,-0.01,3
103/04/23,150000,28900,0.19,0.21,0.19,0.21,+0.03,3
103/04/24,50000,10400,0.22,0.22,0.20,0.20,-0.01,2
103/04/25,181000,25380,0.17,0.17,0.13,0.13,-0.07,6
103/04/28,50000,5500,0.11,0.11,0.11,0.11,-0.02,1
103/04/29,175000,25500,0.15,0.15,0.14,0.14,+0.03,3
103/04/30,20000,2600,0.13,0.13,0.13,0.13,-0.01,1
103/05/02,0,0,---,---,---,---,---,0
103/05/05,200000,32000,0.17,0.17,0.15,0.15,+0.02,2
103/05/06,1370000,236100,0.16,0.18,0.16,0.18,+0.03,16
103/05/07,510000,97630,0.18,0.21,0.18,0.18,0.00,8
103/05/08,272000,60220,0.21,0.27,0.21,0.27,+0.09,6
103/05/09,100000,22000,0.22,0.22,0.22,0.22,-0.05,2
103/05/12,40000,5600,0.14,0.14,0.14,0.14,-0.08,1
103/05/13,50000,6500,0.13,0.13,0.13,0.13,-0.01,1
103/05/14,700000,80830,0.12,0.12,0.11,0.11,-0.02,6
103/05/15,112000,26900,0.22,0.25,0.22,0.23,+0.12,7
103/05/16,195000,53420,0.30,0.30,0.25,0.27,+0.04,11
103/05/19,5000,1000,0.20,0.20,0.20,0.20,-0.07,1
103/05/20,0,0,---,---,---,---,---,0
103/05/21,292000,50000,0.20,0.20,0.17,0.17,-0.03,5
103/05/22,368000,48900,0.17,0.17,0.13,0.14,-0.03,7
103/05/23,110000,13200,0.12,0.12,0.12,0.12,-0.02,2
103/05/26,70000,7700,0.11,0.11,0.11,0.11,-0.01,1
103/05/27,100000,14000,0.14,0.14,0.14,0.14,+0.03,2
103/05/28,0,0,---,---,---,---,---,0
103/05/29,8000,1400,0.17,0.18,0.17,0.18,+0.04,2
103/05/30,144000,33640,0.26,0.26,0.21,0.23,+0.05,6
103/06/03,90000,20600,0.23,0.23,0.22,0.22,-0.01,4
103/06/04,1000,280,0.28,0.28,0.28,0.28,+0.06,1
103/06/05,11000,2750,0.25,0.25,0.25,0.25,-0.03,2
103/06/06,0,0,---,---,---,---,---,0
103/06/09,10000,2400,0.24,0.24,0.24,0.24,+0.02,1
103/06/10,0,0,---,---,---,---,---,0
103/06/11,401000,204900,0.49,0.52,0.49,0.51,+0.27,15
103/06/12,421000,230320,0.57,0.57,0.50,0.51,0.00,10
103/06/13,76000,48160,0.67,0.70,0.61,0.61,+0.10,8
103/06/16,143000,101580,0.77,0.77,0.65,0.65,+0.04,5
103/06/17,2000,1320,0.66,0.66,0.66,0.66,+0.01,1
103/06/18,50000,36000,0.72,0.72,0.72,0.72,+0.06,1
