101/02/13,0,0,---,---,---,---,---,0
101/05/08,230000,268050,1.18,1.18,1.14,1.15,+0.01,4
101/05/09,204000,229400,1.17,1.17,0.99,0.99,-0.16,9
101/05/10,150000,145250,0.98,0.98,0.94,0.97,-0.02,13
101/05/11,165000,161230,0.96,1.01,0.94,0.99,+0.02,13
101/05/14,982000,1263810,1.06,1.42,1.04,1.35,+0.36,38
101/05/15,1344000,1813390,1.37,1.45,1.29,1.37,+0.02,56
101/05/16,1026000,1567120,1.41,1.61,1.41,1.47,+0.10,55
101/05/17,1022000,1776980,1.50,1.99,1.46,1.86,+0.39,70
101/05/18,485000,787000,1.86,1.86,1.31,1.37,-0.49,46
101/05/21,777000,1261610,1.49,1.72,1.49,1.51,+0.14,39
101/05/22,418000,668340,1.68,1.68,1.54,1.54,+0.03,21
101/05/23,194000,261460,1.43,1.46,1.29,1.30,-0.24,17
101/05/24,255000,304210,1.38,1.39,1.00,1.07,-0.23,16
101/05/25,159000,175560,1.17,1.17,1.05,1.09,+0.02,11
101/05/28,479000,638010,1.12,1.63,1.08,1.60,+0.51,25
101/05/29,650000,1153680,1.67,1.86,1.67,1.73,+0.13,37
101/05/30,568000,1039510,1.66,2.05,1.62,1.86,+0.13,33
101/05/31,502000,1040370,1.76,2.65,1.72,2.65,+0.79,46
101/06/01,654000,1514220,2.41,2.65,1.98,1.98,-0.67,48
101/06/04,703000,1186230,1.75,1.98,1.46,1.79,-0.19,35
101/06/05,246000,542510,1.97,2.45,1.97,2.23,+0.44,21
101/06/06,300000,693350,2.15,2.41,2.15,2.30,+0.07,18
101/06/07,320000,698180,2.50,2.50,2.09,2.11,-0.19,16
101/06/08,275000,631450,2.35,2.41,2.17,2.27,+0.16,16
101/06/11,402000,971330,2.32,2.62,2.30,2.30,+0.03,22
101/06/12,162000,352050,2.17,2.25,2.14,2.18,-0.12,9
101/06/13,139000,310540,2.26,2.26,2.18,2.18,0.00,6
101/06/14,990000,2061950,2.15,2.16,1.90,1.90,-0.28,27
101/06/15,80000,154000,1.93,1.94,1.89,1.94,+0.04,4
101/06/18,161000,318260,2.02,2.05,1.88,1.88,-0.06,6
101/06/19,636000,1346280,1.80,2.25,1.75,2.22,+0.34,23
101/06/20,469000,1082530,2.42,2.42,2.22,2.22,0.00,17
101/06/21,39000,87900,2.02,2.37,2.02,2.18,-0.04,6
101/06/22,122000,282870,2.28,2.44,2.26,2.29,+0.11,14
101/06/25,32000,71540,2.32,2.32,2.21,2.21,-0.08,3
101/06/26,78000,180290,2.42,2.50,2.15,2.21,0.00,8
101/06/27,76000,181880,2.38,2.44,2.37,2.40,+0.19,5
101/06/28,86000,184180,2.36,2.36,2.10,2.10,-0.30,5
101/06/29,60000,129600,2.16,2.16,2.16,2.16,+0.06,1
101/07/02,30000,66510,2.22,2.22,2.19,2.19,+0.03,3
101/07/03,42000,88880,2.04,2.13,2.04,2.13,-0.06,5
101/07/04,54000,118760,2.20,2.20,2.19,2.19,+0.06,3
101/07/05,50000,106500,2.13,2.13,2.13,2.13,-0.06,1
101/07/06,112000,223140,2.07,2.07,1.80,1.80,-0.33,11
101/07/09,20000,32300,1.60,1.63,1.60,1.63,-0.17,2
101/07/10,104000,153200,1.48,1.48,1.30,1.30,-0.33,2
101/07/11,65000,84080,1.36,1.45,1.27,1.45,+0.15,3
101/07/12,4000,5460,1.41,1.41,1.32,1.32,-0.13,2
101/07/13,32000,31620,1.26,1.26,0.91,0.91,-0.41,4
101/07/16,20000,10200,0.52,0.52,0.50,0.50,-0.41,2
101/07/17,0,0,---,---,---,---,---,0
101/07/18,0,0,---,---,---,---,---,0
101/07/19,50000,23500,0.44,0.50,0.44,0.50,+0.10,5
101/07/20,50000,20000,0.40,0.40,0.40,0.40,-0.10,1
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,0,0,---,---,---,---,---,0
101/07/26,10000,2800,0.28,0.28,0.28,0.28,+0.10,1
101/07/27,0,0,---,---,---,---,---,0
101/07/30,0,0,---,---,---,---,---,0
101/07/31,0,0,---,---,---,---,---,0
101/08/01,50000,10000,0.20,0.20,0.20,0.20,0.00,1
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,38000,2000,0.05,0.06,0.05,0.05,-0.12,3
101/08/08,30000,900,0.03,0.03,0.03,0.03,-0.02,2
101/08/09,20000,900,0.03,0.06,0.03,0.06,+0.03,2
