103/01/09,5000,6850,1.37,1.37,1.37,1.37,+0.15,1
103/04/01,593000,542190,0.94,0.98,0.87,0.93,-0.01,29
103/04/02,346000,327690,0.98,0.98,0.92,0.92,-0.01,15
103/04/03,117000,110310,0.95,0.95,0.93,0.93,+0.01,6
103/04/07,0,0,---,---,---,---,---,0
103/04/08,30000,25800,0.85,0.87,0.85,0.87,-0.02,3
103/04/09,62000,55740,0.91,0.91,0.87,0.87,0.00,3
103/04/10,62000,63660,1.03,1.03,1.02,1.03,+0.16,5
103/04/11,51000,61820,1.18,1.24,1.18,1.24,+0.21,5
103/04/14,353000,498640,1.26,1.51,1.26,1.38,+0.14,27
103/04/15,551000,721360,1.35,1.36,1.26,1.30,-0.08,34
103/04/16,160000,228590,1.45,1.50,1.36,1.36,+0.06,15
103/04/17,75000,103020,1.40,1.40,1.36,1.36,0.00,6
103/04/18,6000,7610,1.26,1.27,1.26,1.27,-0.09,2
103/04/21,10000,12400,1.24,1.24,1.24,1.24,-0.03,1
103/04/22,0,0,---,---,---,---,---,0
103/04/23,250000,305000,1.23,1.23,1.21,1.22,-0.11,9
103/04/24,12000,13560,1.13,1.13,1.13,1.13,-0.09,2
103/04/25,160000,162100,1.20,1.20,0.88,0.91,-0.22,6
103/04/28,80000,67500,0.84,0.85,0.84,0.85,-0.06,3
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,30000,27900,0.93,0.93,0.93,0.93,+0.04,1
103/05/05,30000,28800,0.96,0.96,0.96,0.96,+0.03,1
103/05/06,348000,312070,0.95,0.95,0.84,0.89,-0.07,12
103/05/07,480000,433110,0.93,0.93,0.85,0.88,-0.01,31
103/05/08,320000,309600,0.97,0.99,0.94,0.96,+0.08,12
103/05/09,165000,160400,1.02,1.02,0.94,0.94,-0.02,10
103/05/12,75000,79300,1.08,1.09,1.01,1.01,+0.07,5
103/05/13,320000,303920,0.99,1.00,0.91,0.91,-0.10,12
103/05/14,35000,31500,0.91,0.91,0.89,0.89,-0.02,3
103/05/15,0,0,---,---,---,---,---,0
103/05/16,120000,100350,0.84,0.86,0.83,0.85,-0.01,8
103/05/19,82000,82150,1.05,1.05,0.98,0.98,+0.13,8
103/05/20,75000,69750,0.95,0.95,0.92,0.92,-0.06,2
103/05/21,749000,785040,1.02,1.15,1.00,1.05,+0.13,35
103/05/22,753000,851750,1.16,1.22,1.11,1.12,+0.07,44
103/05/23,45000,51630,1.08,1.17,1.05,1.05,-0.07,3
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,130000,124500,0.95,0.96,0.95,0.96,-0.01,5
103/05/30,40000,37600,0.94,0.94,0.94,0.94,-0.02,3
103/06/03,120000,117600,0.98,0.98,0.98,0.98,+0.04,4
103/06/04,50000,48500,0.97,0.97,0.97,0.97,-0.01,2
103/06/05,130000,124500,0.96,0.96,0.95,0.95,-0.02,6
103/06/06,184000,180450,1.01,1.01,0.96,1.01,+0.06,9
103/06/09,487000,540850,1.05,1.22,1.00,1.21,+0.20,37
103/06/10,591000,686220,1.24,1.25,1.07,1.10,-0.11,23
103/06/11,492000,557410,1.12,1.18,1.10,1.13,+0.03,21
103/06/12,999000,1205420,1.14,1.33,1.14,1.30,+0.17,33
103/06/13,1047000,1316120,1.26,1.37,1.20,1.25,-0.05,55
103/06/16,467000,569290,1.20,1.27,1.19,1.21,-0.04,26
103/06/17,507000,597070,1.22,1.23,1.14,1.18,-0.03,16
103/06/18,572000,605470,1.14,1.14,1.03,1.03,-0.15,19
103/06/19,532000,567910,1.06,1.10,1.03,1.05,+0.02,18
103/06/20,526000,618540,1.13,1.25,1.11,1.11,+0.06,17
103/06/23,293000,304990,1.19,1.19,0.97,0.98,-0.13,9
103/06/24,495000,469140,0.95,0.96,0.93,0.94,-0.04,13
103/06/25,536000,529880,0.96,1.05,0.96,1.00,+0.06,13
103/06/26,541000,547510,0.99,1.04,0.96,1.00,0.00,13
103/06/27,618000,665860,1.06,1.10,1.04,1.09,+0.09,13
103/06/30,181000,198160,1.07,1.12,1.07,1.11,+0.02,7
103/07/01,659000,719830,1.10,1.12,1.06,1.09,-0.02,13
103/07/02,562000,612380,1.09,1.17,1.02,1.04,-0.05,14
103/07/03,715000,769330,1.12,1.12,1.04,1.05,+0.01,27
103/07/04,405000,440610,1.09,1.12,1.04,1.04,-0.01,18
103/07/07,479000,479860,1.01,1.06,0.97,1.00,-0.04,9
103/07/08,665000,656600,1.05,1.05,0.96,0.99,-0.01,12
103/07/09,430000,426980,0.99,1.01,0.98,0.98,-0.01,9
103/07/10,1013000,1089700,1.08,1.11,0.99,1.04,+0.06,26
103/07/11,519000,522090,1.04,1.08,0.90,0.93,-0.11,14
103/07/14,99000,95040,0.96,0.96,0.96,0.96,+0.03,2
103/07/15,143000,143500,1.01,1.01,1.00,1.00,+0.04,3
103/07/16,466000,452040,0.97,0.99,0.95,0.95,-0.05,7
103/07/17,860000,886760,1.02,1.11,0.95,1.08,+0.13,26
103/07/18,380000,439370,1.13,1.24,1.10,1.17,+0.09,17
103/07/21,560000,630110,1.15,1.18,1.06,1.10,-0.07,20
103/07/22,15000,16150,1.08,1.08,1.07,1.07,-0.03,2
103/07/24,30000,32700,1.08,1.11,1.08,1.11,+0.04,3
103/07/25,697000,822800,1.15,1.23,1.13,1.13,+0.02,42
103/07/28,305000,335930,1.10,1.11,1.04,1.06,-0.07,21
103/07/29,454000,437890,1.07,1.07,0.90,0.96,-0.10,46
103/07/30,467000,458900,0.96,1.02,0.96,1.00,+0.04,39
103/07/31,35000,33400,0.96,0.96,0.94,0.94,-0.06,2
103/08/01,10000,9200,0.92,0.92,0.92,0.92,-0.02,1
103/08/04,60000,56400,0.93,0.95,0.93,0.95,+0.03,6
103/08/05,0,0,---,---,---,---,---,0
103/08/06,70000,48900,0.88,0.88,0.61,0.62,-0.27,7
103/08/07,10000,7300,0.73,0.73,0.73,0.73,+0.11,1
103/08/08,10000,6700,0.67,0.67,0.67,0.67,-0.06,1
103/08/11,30000,23700,0.79,0.79,0.79,0.79,+0.12,3
103/08/12,280000,210200,0.80,0.80,0.74,0.74,-0.05,6
103/08/13,333000,247080,0.73,0.76,0.73,0.76,+0.02,7
103/08/14,73000,56140,0.78,0.78,0.76,0.76,0.00,2
103/08/15,0,0,---,---,---,---,---,0
103/08/18,946000,597480,0.69,0.69,0.58,0.65,-0.08,33
103/08/19,1102000,765740,0.72,0.76,0.61,0.67,+0.02,14
103/08/20,1390000,934400,0.68,0.71,0.61,0.64,-0.03,45
103/08/21,301000,204750,0.66,0.70,0.63,0.64,0.00,8
103/08/22,354000,239480,0.67,0.71,0.64,0.71,+0.07,14
103/08/25,110000,82100,0.68,0.78,0.68,0.74,+0.03,11
103/08/26,211000,167460,0.76,0.85,0.75,0.79,+0.05,9
103/08/27,50000,39400,0.78,0.80,0.78,0.80,+0.01,4
103/08/28,0,0,---,---,---,---,---,0
103/08/29,180000,136900,0.77,0.77,0.76,0.76,-0.02,7
103/09/01,20000,14900,0.74,0.75,0.74,0.75,-0.01,2
103/09/02,388000,281880,0.71,0.80,0.66,0.72,-0.03,39
103/09/03,567000,413270,0.74,0.76,0.70,0.71,-0.01,28
103/09/04,319000,248820,0.78,0.78,0.78,0.78,+0.07,2
103/09/05,0,0,---,---,---,---,---,0
103/09/09,10000,7300,0.73,0.73,0.73,0.73,-0.03,1
103/09/10,120000,74400,0.62,0.62,0.62,0.62,-0.11,2
103/09/11,190000,121500,0.63,0.64,0.63,0.64,+0.02,19
103/09/12,210000,139900,0.67,0.67,0.63,0.63,-0.01,4
103/09/15,0,0,---,---,---,---,---,0
103/09/16,391000,189770,0.58,0.58,0.45,0.50,-0.09,42
103/09/17,321000,182260,0.57,0.57,0.55,0.56,+0.06,3
103/09/18,324000,176840,0.52,0.56,0.52,0.55,-0.01,32
103/09/19,285000,182100,0.64,0.64,0.58,0.58,+0.03,2
103/09/22,180000,94400,0.50,0.57,0.50,0.57,-0.01,18
103/09/23,399000,230950,0.55,0.62,0.53,0.55,-0.02,19
103/09/24,239000,139810,0.59,0.59,0.53,0.53,-0.02,4
103/09/25,239000,124380,0.50,0.56,0.48,0.48,-0.05,22
103/09/26,229000,111910,0.47,0.49,0.47,0.48,0.00,4
103/09/29,170000,76300,0.45,0.46,0.43,0.44,-0.04,17
103/09/30,180000,88500,0.48,0.52,0.38,0.38,-0.06,6
103/10/01,30000,11600,0.38,0.40,0.38,0.40,+0.02,2
103/10/02,10000,3900,0.39,0.39,0.39,0.39,-0.01,1
103/10/03,10000,4100,0.41,0.41,0.41,0.41,+0.02,1
103/10/06,20000,8300,0.41,0.42,0.41,0.42,+0.01,2
103/10/07,50000,19700,0.39,0.40,0.39,0.40,-0.02,5
103/10/08,676000,296240,0.39,0.48,0.39,0.46,+0.06,77
103/10/09,392000,173900,0.47,0.50,0.41,0.41,-0.05,23
103/10/13,332000,94510,0.27,0.32,0.26,0.26,-0.15,18
103/10/14,113000,26360,0.22,0.24,0.22,0.24,-0.02,7
103/10/15,30000,6400,0.24,0.24,0.19,0.19,-0.05,3
103/10/16,41000,4710,0.10,0.12,0.10,0.12,-0.07,5
103/10/17,30000,2700,0.09,0.09,0.09,0.09,-0.03,1
103/10/20,100000,12500,0.13,0.13,0.12,0.12,+0.03,10
103/10/21,0,0,---,---,---,---,---,0
103/10/22,10000,1300,0.13,0.13,0.13,0.13,+0.01,1
103/10/23,21000,2730,0.13,0.13,0.13,0.13,0.00,2
103/10/24,80000,9600,0.12,0.12,0.12,0.12,-0.01,4
103/10/27,33000,2640,0.08,0.08,0.08,0.08,-0.04,2
103/10/28,60000,5400,0.09,0.09,0.09,0.09,+0.01,6
103/10/29,560000,56400,0.09,0.11,0.09,0.11,+0.02,57
103/10/30,0,0,---,---,---,---,---,0
103/10/31,505000,50700,0.10,0.12,0.10,0.12,+0.01,2
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,20000,1600,0.08,0.08,0.08,0.08,-0.03,1
103/11/06,100000,9000,0.09,0.09,0.09,0.09,+0.01,4
103/11/07,0,0,---,---,---,---,---,0
103/11/10,80000,9600,0.13,0.13,0.10,0.11,+0.02,3
103/11/11,22000,1980,0.09,0.09,0.09,0.09,-0.02,1
103/11/12,105000,7350,0.07,0.07,0.07,0.07,-0.02,5
103/11/13,220000,13200,0.06,0.06,0.06,0.06,-0.01,4
103/11/14,0,0,---,---,---,---,---,0
103/11/17,110000,5500,0.05,0.05,0.05,0.05,-0.01,3
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,258000,10320,0.04,0.04,0.04,0.04,-0.01,5
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,50000,1000,0.02,0.02,0.02,0.02,-0.02,1
103/11/28,0,0,---,---,---,---,---,0
103/12/01,571000,17220,0.03,0.12,0.03,0.03,+0.01,16
103/12/02,110000,2200,0.02,0.02,0.02,0.02,-0.01,2
103/12/03,262000,5240,0.02,0.02,0.02,0.02,0.00,6
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,220000,6050,0.02,0.04,0.02,0.04,+0.02,4
103/12/09,0,0,---,---,---,---,---,0
103/12/10,598000,56240,0.10,0.10,0.06,0.08,+0.04,4
103/12/11,901000,27530,0.08,0.08,0.03,0.03,-0.05,6
103/12/12,549000,16470,0.03,0.03,0.03,0.03,0.00,2
103/12/15,267000,8110,0.05,0.05,0.03,0.03,0.00,3
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,499000,4990,0.01,0.01,0.01,0.01,-0.01,2
103/12/22,0,0,---,---,---,---,---,0
103/12/23,187000,2870,0.02,0.02,0.01,0.01,0.00,11
103/12/24,0,0,---,---,---,---,---,0
103/12/25,1000,10,0.01,0.01,0.01,0.01,0.00,1
103/12/26,0,0,---,---,---,---,---,0
103/12/27,89000,890,0.01,0.01,0.01,0.01,0.00,2
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,14000,140,0.01,0.01,0.01,0.01,0.00,1
104/01/05,280000,2800,0.01,0.01,0.01,0.01,0.00,1
104/01/06,100000,1000,0.01,0.01,0.01,0.01,0.00,1
