101/09/28,32000,25720,0.81,0.81,0.80,0.81,+0.02,5
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
102/02/06,220000,104600,0.49,0.49,0.46,0.46,-0.05,5
102/02/18,0,0,---,---,---,---,---,0
102/02/19,20000,7000,0.35,0.35,0.35,0.35,-0.02,3
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,0,0,---,---,---,---,---,0
102/02/25,20000,5900,0.29,0.30,0.29,0.30,-0.02,2
102/02/26,0,0,---,---,---,---,---,0
102/02/27,10000,2650,0.27,0.27,0.26,0.26,-0.01,2
102/03/01,120000,33700,0.28,0.29,0.28,0.29,+0.03,3
102/03/04,110000,29700,0.27,0.27,0.27,0.27,-0.02,2
102/03/05,0,0,---,---,---,---,---,0
102/03/06,0,0,---,---,---,---,---,0
102/03/07,0,0,---,---,---,---,---,0
102/03/08,164000,40700,0.26,0.26,0.23,0.23,+0.04,8
102/03/11,129000,29580,0.23,0.23,0.22,0.22,-0.01,4
102/03/12,0,0,---,---,---,---,---,0
102/03/13,0,0,---,---,---,---,---,0
102/03/14,0,0,---,---,---,---,---,0
102/03/15,0,0,---,---,---,---,---,0
102/03/18,109000,9520,0.09,0.09,0.08,0.08,-0.06,4
102/03/19,0,0,---,---,---,---,---,0
102/03/20,0,0,---,---,---,---,---,0
102/03/21,50000,3000,0.06,0.06,0.06,0.06,-0.02,1
102/03/22,20000,1200,0.06,0.06,0.06,0.06,0.00,1
102/03/25,20000,400,0.02,0.02,0.02,0.02,-0.04,1
