101/07/18,10000,14500,1.45,1.45,1.45,1.45,+0.32,1
101/09/06,198000,202950,1.02,1.03,1.02,1.03,+0.03,2
101/09/07,194000,190120,0.98,0.98,0.98,0.98,-0.05,2
101/09/10,0,0,---,---,---,---,---,0
101/09/11,0,0,---,---,---,---,---,0
101/09/12,0,0,---,---,---,---,---,0
101/09/13,0,0,---,---,---,---,---,0
101/09/14,0,0,---,---,---,---,---,0
101/09/17,0,0,---,---,---,---,---,0
101/09/18,0,0,---,---,---,---,---,0
101/09/19,0,0,---,---,---,---,---,0
101/09/20,0,0,---,---,---,---,---,0
101/09/21,0,0,---,---,---,---,---,0
101/09/24,0,0,---,---,---,---,---,0
101/09/25,0,0,---,---,---,---,---,0
101/09/26,5000,4540,0.90,0.92,0.90,0.92,+0.07,2
101/09/27,3000,2670,0.89,0.89,0.89,0.89,-0.03,1
101/09/28,2000,1800,0.90,0.90,0.90,0.90,+0.01,1
101/10/01,0,0,---,---,---,---,---,0
101/10/02,0,0,---,---,---,---,---,0
101/10/03,0,0,---,---,---,---,---,0
101/10/04,0,0,---,---,---,---,---,0
101/10/05,0,0,---,---,---,---,---,0
101/10/08,0,0,---,---,---,---,---,0
101/10/09,0,0,---,---,---,---,---,0
101/10/11,0,0,---,---,---,---,---,0
101/10/12,0,0,---,---,---,---,---,0
101/10/15,180000,134200,0.75,0.75,0.74,0.74,-0.01,4
101/10/16,20000,15000,0.75,0.75,0.75,0.75,+0.01,1
101/10/17,0,0,---,---,---,---,---,0
101/10/18,0,0,---,---,---,---,---,0
101/10/19,50000,42000,0.84,0.84,0.84,0.84,+0.08,1
101/10/22,50000,42500,0.85,0.85,0.85,0.85,+0.01,1
101/10/23,10000,7900,0.79,0.79,0.79,0.79,-0.06,1
101/10/24,210000,165900,0.79,0.79,0.79,0.79,0.00,4
101/10/25,10000,7700,0.77,0.77,0.77,0.77,-0.02,1
101/10/26,0,0,---,---,---,---,---,0
101/10/29,60000,50400,0.79,0.85,0.79,0.85,+0.07,2
101/10/30,0,0,---,---,---,---,---,0
101/10/31,51000,71170,1.35,1.43,1.35,1.43,+0.27,5
101/11/01,20000,28800,1.44,1.44,1.44,1.44,+0.01,1
101/11/02,99000,153450,1.55,1.55,1.55,1.55,+0.11,1
101/11/05,397000,659980,1.58,1.84,1.56,1.84,+0.29,7
101/11/06,293000,495830,1.69,1.71,1.69,1.71,-0.13,5
101/11/07,5000,8150,1.63,1.63,1.63,1.63,-0.08,1
101/11/08,0,0,---,---,---,---,---,0
101/11/09,0,0,---,---,---,---,---,0
101/11/12,0,0,---,---,---,---,---,0
101/11/13,0,0,---,---,---,---,---,0
101/11/14,0,0,---,---,---,---,---,0
101/11/15,0,0,---,---,---,---,---,0
101/11/16,0,0,---,---,---,---,---,0
101/11/19,0,0,---,---,---,---,---,0
101/11/20,99000,185130,1.87,1.87,1.87,1.87,+0.12,1
101/11/21,99000,201960,2.04,2.04,2.04,2.04,+0.17,1
101/11/22,0,0,---,---,---,---,---,0
101/11/23,0,0,---,---,---,---,---,0
101/11/26,0,0,---,---,---,---,---,0
101/11/27,88000,113520,1.29,1.29,1.29,1.29,-0.23,1
101/11/28,88000,112640,1.28,1.28,1.28,1.28,-0.01,1
101/11/29,93000,114390,1.23,1.23,1.23,1.23,-0.05,1
101/11/30,93000,105090,1.13,1.13,1.13,1.13,-0.10,1
101/12/03,0,0,---,---,---,---,---,0
101/12/04,0,0,---,---,---,---,---,0
101/12/05,0,0,---,---,---,---,---,0
101/12/06,0,0,---,---,---,---,---,0
101/12/07,0,0,---,---,---,---,---,0
101/12/10,14000,17080,1.22,1.22,1.22,1.22,+0.12,1
101/12/11,50000,69500,1.39,1.39,1.39,1.39,+0.17,1
101/12/12,64000,78280,1.21,1.27,1.21,1.27,-0.12,2
101/12/13,0,0,---,---,---,---,---,0
101/12/14,0,0,---,---,---,---,---,0
101/12/17,40000,46800,1.17,1.17,1.17,1.17,+0.07,1
101/12/18,139000,178490,1.22,1.31,1.22,1.31,+0.14,2
101/12/19,99000,126720,1.28,1.28,1.28,1.28,-0.03,1
101/12/20,0,0,---,---,---,---,---,0
101/12/21,0,0,---,---,---,---,---,0
101/12/22,0,0,---,---,---,---,---,0
101/12/24,0,0,---,---,---,---,---,0
101/12/25,0,0,---,---,---,---,---,0
101/12/26,0,0,---,---,---,---,---,0
101/12/27,0,0,---,---,---,---,---,0
101/12/28,0,0,---,---,---,---,---,0
102/01/02,0,0,---,---,---,---,---,0
102/01/03,0,0,---,---,---,---,---,0
102/01/04,0,0,---,---,---,---,---,0
102/01/07,19000,21850,1.15,1.15,1.15,1.15,-0.06,1
102/01/08,58000,81500,1.43,1.43,1.37,1.37,+0.22,4
102/01/09,95000,129890,1.40,1.40,1.36,1.36,-0.01,8
102/01/10,76000,102540,1.34,1.39,1.34,1.34,-0.02,4
102/01/11,20000,27300,1.28,1.45,1.28,1.45,+0.11,2
102/01/14,0,0,---,---,---,---,---,0
102/01/15,1000,1400,1.40,1.40,1.40,1.40,-0.16,1
