106/11/20,336000,353670,1.06,1.06,1.04,1.04,-0.08,19
107/01/12,627000,258000,0.41,0.43,0.41,0.42,+0.01,6
107/01/15,535000,224560,0.43,0.43,0.41,0.43,+0.01,6
107/01/16,150000,63000,0.42,0.42,0.42,0.42,-0.01,4
107/01/17,425000,169650,0.43,0.43,0.39,0.39,-0.03,6
107/01/18,1181000,514130,0.44,0.44,0.43,0.44,+0.05,9
107/01/19,960000,425020,0.42,0.48,0.42,0.48,+0.04,7
107/01/22,1312000,652440,0.50,0.51,0.48,0.48,0.00,11
107/01/23,1080000,503160,0.46,0.48,0.45,0.47,-0.01,8
107/01/24,693000,329210,0.47,0.48,0.47,0.47,0.00,7
107/01/26,1082000,485500,0.45,0.45,0.44,0.44,-0.02,13
107/01/31,100000,35000,0.35,0.35,0.35,0.35,-0.01,2
107/02/01,50000,18000,0.36,0.36,0.36,0.36,+0.01,1
107/02/02,0,0,---,---,---,---,---,0
107/02/05,150000,45000,0.30,0.30,0.30,0.30,-0.05,2
107/02/06,603000,136520,0.24,0.24,0.22,0.24,-0.06,8
107/02/12,0,0,---,---,---,---,---,0
107/02/21,12000,4210,0.34,0.37,0.34,0.37,+0.07,3
107/02/23,300000,111000,0.37,0.37,0.37,0.37,+0.02,3
107/02/26,5000,1700,0.34,0.34,0.34,0.34,-0.03,1
107/02/27,0,0,---,---,---,---,---,0
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,10000,3500,0.35,0.35,0.35,0.35,0.00,1
107/03/12,0,0,---,---,---,---,---,0
107/03/13,0,0,---,---,---,---,---,0
107/03/14,300000,105000,0.35,0.35,0.35,0.35,-0.02,1
107/03/15,3000,990,0.33,0.33,0.33,0.33,-0.02,1
107/03/16,20000,7300,0.36,0.37,0.36,0.37,+0.04,2
107/03/19,20000,7100,0.35,0.36,0.35,0.36,-0.01,2
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,50000,17000,0.34,0.34,0.34,0.34,+0.01,1
107/03/23,70000,19200,0.27,0.28,0.27,0.28,-0.06,6
107/03/26,50000,16000,0.32,0.32,0.32,0.32,+0.04,1
107/03/27,10000,3200,0.32,0.32,0.32,0.32,0.00,1
107/03/28,0,0,---,---,---,---,---,0
107/03/29,60000,19400,0.34,0.34,0.32,0.32,0.00,2
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,110000,34000,0.30,0.31,0.30,0.31,0.00,2
107/04/13,100000,31000,0.31,0.31,0.31,0.31,0.00,1
107/04/16,0,0,---,---,---,---,---,0
107/04/17,10000,2500,0.25,0.25,0.25,0.25,-0.04,1
107/04/18,0,0,---,---,---,---,---,0
107/04/20,150000,34100,0.22,0.24,0.22,0.23,-0.01,15
107/04/23,140000,29700,0.22,0.22,0.21,0.21,-0.02,14
107/04/24,11000,1680,0.15,0.18,0.15,0.18,-0.03,2
107/04/25,210000,34400,0.16,0.17,0.16,0.17,-0.01,19
107/04/27,0,0,---,---,---,---,---,0
107/04/30,0,0,---,---,---,---,---,0
107/05/04,20000,2800,0.14,0.14,0.14,0.14,-0.01,2
107/05/07,0,0,---,---,---,---,---,0
107/05/08,31000,2910,0.09,0.11,0.09,0.11,-0.01,4
107/05/09,11000,780,0.07,0.08,0.07,0.08,-0.03,2
107/05/10,11000,660,0.16,0.16,0.05,0.05,-0.03,2
107/05/11,1000,80,0.08,0.08,0.08,0.08,+0.03,1
107/05/15,0,0,---,---,---,---,---,0
107/05/16,1000,60,0.06,0.06,0.06,0.06,+0.03,1
107/05/17,0,0,---,---,---,---,---,0
107/05/18,0,0,---,---,---,---,---,0
107/05/21,643000,12860,0.02,0.02,0.02,0.02,-0.01,2
107/05/22,0,0,---,---,---,---,---,0
107/05/24,1000,60,0.06,0.06,0.06,0.06,+0.04,1
107/05/25,0,0,---,---,---,---,---,0
107/05/29,45000,900,0.02,0.02,0.02,0.02,-0.01,2
107/05/30,0,0,---,---,---,---,---,0
107/05/31,0,0,---,---,---,---,---,0
