103/06/03,0,0,---,---,---,---,---,0
103/08/12,416000,599980,1.43,1.51,1.39,1.39,-0.09,10
103/08/13,114000,183210,1.34,1.69,1.34,1.62,+0.23,14
103/08/14,76000,121460,1.65,1.70,1.54,1.56,-0.06,7
103/08/15,81000,123210,1.61,1.61,1.50,1.52,-0.04,9
103/08/18,25000,38220,1.54,1.55,1.51,1.51,-0.01,4
103/08/19,47000,73970,1.58,1.61,1.39,1.47,-0.04,8
103/08/20,23000,26940,1.17,1.18,1.17,1.18,-0.29,3
103/08/21,336000,368570,0.90,1.37,0.74,1.34,+0.16,29
103/08/22,204000,262470,1.08,1.38,1.08,1.38,+0.04,19
103/08/25,82000,118480,1.44,1.70,1.36,1.70,+0.32,11
103/08/26,190000,341850,1.77,1.87,1.76,1.81,+0.11,11
103/08/27,16000,29580,1.85,1.85,1.83,1.83,+0.02,3
103/08/28,20000,34510,1.64,1.77,1.64,1.77,-0.06,4
103/08/29,66000,147540,1.93,2.30,1.93,2.29,+0.52,11
103/09/01,304000,779410,2.46,2.85,2.46,2.63,+0.34,33
103/09/02,70000,178820,2.54,2.62,2.48,2.56,-0.07,13
103/09/03,86000,204990,2.57,2.57,2.33,2.50,-0.06,10
103/09/04,34000,85670,2.66,2.66,2.45,2.47,-0.03,7
103/09/05,41000,101210,2.47,2.51,2.46,2.51,+0.04,5
103/09/09,27000,69020,2.56,2.56,2.46,2.46,-0.05,4
103/09/10,905000,2374390,2.56,3.03,2.56,3.03,+0.57,26
103/09/11,349000,1049290,2.82,3.09,2.82,3.00,-0.03,13
103/09/12,249000,613470,2.62,2.62,2.40,2.45,-0.55,7
103/09/15,33000,80100,2.45,2.45,2.40,2.40,-0.05,3
103/09/16,20000,49800,2.50,2.50,2.48,2.48,+0.08,2
103/09/17,44000,119330,2.54,2.87,2.54,2.72,+0.24,6
103/09/18,52000,133570,2.60,2.62,2.52,2.52,-0.20,8
103/09/19,18000,45420,2.49,2.60,2.49,2.53,+0.01,5
103/09/22,18000,44050,2.44,2.55,2.40,2.55,+0.02,3
103/09/23,32000,80360,2.48,2.53,2.48,2.48,-0.07,4
103/09/24,49000,110810,2.46,2.46,2.08,2.08,-0.40,9
103/09/25,47000,89830,2.08,2.08,1.85,1.95,-0.13,6
103/09/26,35000,63500,1.85,1.85,1.80,1.80,-0.15,4
103/09/29,34000,67640,1.94,2.06,1.94,2.06,+0.26,5
103/09/30,18000,37240,2.08,2.12,2.02,2.12,+0.06,5
103/10/01,6000,12720,2.10,2.14,2.10,2.14,+0.02,2
103/10/02,18000,38720,2.03,2.22,2.03,2.22,+0.08,4
103/10/03,59000,152670,2.26,2.65,2.26,2.63,+0.41,9
103/10/06,73000,202900,2.76,3.03,2.69,3.03,+0.40,10
103/10/07,53000,144500,2.74,2.80,2.53,2.66,-0.37,9
103/10/08,78000,207420,2.66,2.72,2.57,2.57,-0.09,8
103/10/09,118000,265950,2.57,2.57,2.18,2.20,-0.37,8
103/10/13,44000,78380,1.68,1.86,1.68,1.70,-0.50,6
103/10/14,44000,78030,1.67,1.86,1.67,1.81,+0.11,8
103/10/15,14000,27760,1.99,1.99,1.89,1.89,+0.08,2
103/10/16,185000,382250,1.70,2.30,1.70,2.26,+0.37,17
103/10/17,91000,200950,2.22,2.24,1.98,1.98,-0.28,4
103/10/20,129000,250140,2.16,2.23,1.60,1.73,-0.25,18
103/10/21,130000,247260,1.67,2.03,1.67,1.93,+0.20,17
103/10/22,54000,101930,1.97,1.97,1.80,1.82,-0.11,5
103/10/23,83000,136160,1.76,1.76,1.54,1.64,-0.18,10
103/10/24,142000,202220,1.48,1.61,1.26,1.30,-0.34,17
103/10/27,288000,277700,1.10,1.10,0.92,0.92,-0.38,24
103/10/28,506000,453350,0.85,0.94,0.70,0.94,+0.02,27
103/10/29,517000,499810,0.91,1.09,0.86,1.05,+0.11,29
103/10/30,283000,259190,0.93,1.05,0.84,0.86,-0.19,23
103/10/31,208000,188690,0.78,1.00,0.76,0.90,+0.04,22
103/11/03,127000,117750,0.89,1.00,0.86,0.90,0.00,15
103/11/04,51000,51760,0.95,1.05,0.95,1.02,+0.12,8
103/11/05,133000,130150,1.05,1.06,0.91,0.91,-0.11,10
103/11/06,329000,223170,0.77,0.77,0.57,0.59,-0.32,31
103/11/07,483000,334970,0.50,0.78,0.50,0.72,+0.13,40
103/11/10,142000,95430,0.70,0.70,0.65,0.67,-0.05,9
103/11/11,135000,88610,0.67,0.67,0.65,0.66,-0.01,11
103/11/12,13000,8190,0.63,0.67,0.62,0.67,+0.01,4
103/11/13,485000,368760,0.67,0.84,0.67,0.83,+0.16,32
103/11/14,307000,272510,0.79,0.97,0.79,0.91,+0.08,25
103/11/17,98000,86230,0.91,0.91,0.83,0.83,-0.08,11
103/11/18,172000,111580,0.83,0.83,0.57,0.58,-0.25,20
103/11/19,19000,11400,0.60,0.60,0.60,0.60,+0.02,3
103/11/20,252000,229900,0.79,1.03,0.75,1.03,+0.43,32
103/11/21,258000,279200,1.04,1.16,1.02,1.08,+0.05,21
103/11/24,165000,197910,1.13,1.30,1.10,1.10,+0.02,14
103/11/25,302000,386060,1.09,1.41,1.09,1.34,+0.24,26
103/11/26,174000,223740,1.27,1.38,1.24,1.26,-0.08,14
103/11/27,72000,89380,1.35,1.40,1.18,1.18,-0.08,4
103/11/28,101000,115440,1.19,1.24,1.10,1.17,-0.01,9
103/12/01,188000,273120,1.21,1.60,1.21,1.49,+0.32,20
103/12/02,167000,255440,1.53,1.60,1.51,1.60,+0.11,7
103/12/03,151000,254180,1.58,1.78,1.58,1.64,+0.04,12
103/12/04,117000,234530,1.94,2.09,1.89,2.05,+0.41,13
103/12/05,192000,362640,1.95,1.95,1.82,1.91,-0.14,8
103/12/08,60000,119300,2.08,2.08,1.97,1.97,+0.06,2
103/12/09,75000,134800,1.88,1.88,1.76,1.79,-0.18,6
103/12/10,45000,81720,1.94,1.94,1.69,1.78,-0.01,6
103/12/11,5000,8900,1.78,1.78,1.78,1.78,0.00,1
103/12/12,50000,87500,1.75,1.75,1.75,1.75,-0.03,5
103/12/15,177000,311570,1.63,1.98,1.63,1.96,+0.21,7
103/12/16,89000,160250,1.93,1.95,1.65,1.65,-0.31,8
103/12/17,60000,97800,1.68,1.68,1.53,1.53,-0.12,5
103/12/18,2000,3080,1.54,1.54,1.54,1.54,+0.01,1
103/12/19,104000,140140,1.53,1.53,1.09,1.15,-0.39,14
103/12/22,90000,99300,1.15,1.15,1.08,1.09,-0.06,9
103/12/23,52000,65870,1.31,1.31,1.25,1.28,+0.19,7
103/12/24,100000,131200,1.27,1.42,1.27,1.29,+0.01,4
103/12/25,50000,56600,1.12,1.15,1.12,1.12,-0.17,3
103/12/26,91000,98530,1.06,1.13,1.06,1.13,+0.01,7
103/12/27,50000,61100,1.19,1.25,1.19,1.23,+0.10,3
103/12/29,22000,29300,1.33,1.37,1.33,1.33,+0.10,3
103/12/30,0,0,---,---,---,---,---,0
103/12/31,38000,44660,1.19,1.19,1.17,1.17,-0.05,4
104/01/05,1000,1300,1.30,1.30,1.30,1.30,+0.13,1
104/01/06,22000,23540,1.07,1.07,1.07,1.07,-0.23,3
104/01/07,62000,67600,1.11,1.11,1.09,1.09,+0.02,2
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,126000,104580,0.83,0.83,0.83,0.83,-0.18,2
104/01/13,0,0,---,---,---,---,---,0
104/01/14,82000,94700,1.09,1.34,1.09,1.34,+0.48,9
104/01/15,108000,144340,1.30,1.54,1.23,1.23,-0.11,9
104/01/16,23000,27940,1.30,1.30,1.13,1.13,-0.10,3
104/01/19,70000,76450,1.24,1.24,1.06,1.09,-0.04,7
104/01/20,20000,23200,1.16,1.16,1.16,1.16,+0.07,2
104/01/21,80000,109100,1.40,1.40,1.35,1.35,+0.19,8
104/01/22,61000,80600,1.40,1.40,1.32,1.32,-0.03,2
104/01/23,210000,280200,1.35,1.35,1.32,1.32,0.00,3
104/01/26,40000,53600,1.34,1.34,1.34,1.34,+0.02,1
104/01/27,0,0,---,---,---,---,---,0
104/01/28,7000,9390,1.39,1.39,1.31,1.31,-0.03,6
104/01/29,315000,389650,1.30,1.30,1.11,1.11,-0.20,33
