102/09/23,155000,105340,0.64,0.70,0.64,0.69,+0.02,4
103/01/07,50000,6000,0.12,0.12,0.12,0.12,+0.01,1
103/01/08,170000,19600,0.12,0.12,0.11,0.11,-0.01,3
103/01/09,2000,220,0.11,0.11,0.11,0.11,0.00,1
103/01/10,111000,11300,0.11,0.11,0.09,0.09,-0.02,4
103/01/13,4083000,540650,0.09,0.16,0.09,0.15,+0.06,65
103/01/14,2792000,322590,0.15,0.21,0.10,0.13,-0.02,55
103/01/15,714000,71400,0.10,0.10,0.10,0.10,-0.03,11
103/01/16,234000,25740,0.11,0.11,0.11,0.11,+0.01,2
103/01/17,100000,8500,0.09,0.09,0.08,0.08,-0.03,2
103/01/20,475000,38000,0.08,0.08,0.08,0.08,0.00,6
103/01/21,276000,23580,0.08,0.09,0.08,0.08,0.00,5
103/01/22,20000,1600,0.08,0.08,0.08,0.08,0.00,1
103/01/23,3000,240,0.08,0.08,0.08,0.08,0.00,1
103/01/24,125000,12500,0.10,0.10,0.10,0.10,+0.02,3
103/01/27,100000,8000,0.08,0.08,0.08,0.08,-0.02,2
103/02/05,0,0,---,---,---,---,---,0
103/02/06,0,0,---,---,---,---,---,0
103/02/07,0,0,---,---,---,---,---,0
103/02/10,0,0,---,---,---,---,---,0
103/02/11,0,0,---,---,---,---,---,0
103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,305000,30450,0.09,0.10,0.09,0.10,+0.04,4
103/02/17,40000,3400,0.09,0.09,0.08,0.09,-0.01,3
103/02/18,100000,9400,0.10,0.10,0.09,0.10,+0.01,6
103/02/19,0,0,---,---,---,---,---,0
103/02/20,45000,5400,0.12,0.12,0.12,0.12,+0.02,3
103/02/21,0,0,---,---,---,---,---,0
103/02/24,0,0,---,---,---,---,---,0
103/02/25,286000,17160,0.06,0.06,0.06,0.06,-0.03,5
103/02/26,0,0,---,---,---,---,---,0
103/02/27,0,0,---,---,---,---,---,0
103/03/03,0,0,---,---,---,---,---,0
103/03/04,178000,11900,0.07,0.07,0.06,0.06,0.00,6
103/03/05,25000,2000,0.08,0.08,0.08,0.08,+0.02,1
103/03/06,0,0,---,---,---,---,---,0
103/03/07,0,0,---,---,---,---,---,0
103/03/10,0,0,---,---,---,---,---,0
103/03/11,0,0,---,---,---,---,---,0
103/03/12,0,0,---,---,---,---,---,0
103/03/13,0,0,---,---,---,---,---,0
103/03/14,0,0,---,---,---,---,---,0
103/03/17,0,0,---,---,---,---,---,0
103/03/18,20000,200,0.01,0.01,0.01,0.01,-0.02,2
103/03/19,0,0,---,---,---,---,---,0
103/03/20,0,0,---,---,---,---,---,0
