102/04/08,10000,8500,0.85,0.85,0.85,0.85,-0.33,1
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,10000,3100,0.31,0.31,0.31,0.31,-0.05,1
102/06/24,10000,3200,0.32,0.32,0.32,0.32,+0.01,1
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,20000,6200,0.31,0.31,0.31,0.31,0.00,1
102/07/02,170000,51700,0.31,0.31,0.29,0.29,-0.02,3
102/07/03,90000,25200,0.28,0.28,0.28,0.28,-0.01,1
102/07/04,90000,25200,0.28,0.28,0.28,0.28,0.00,1
102/07/05,383000,116000,0.26,0.39,0.26,0.36,+0.08,11
102/07/08,643000,236180,0.37,0.37,0.36,0.37,+0.01,13
102/07/09,90000,32600,0.38,0.38,0.34,0.34,-0.03,2
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,180000,55800,0.31,0.31,0.31,0.31,-0.01,3
102/07/15,190000,72800,0.38,0.44,0.38,0.44,+0.13,3
102/07/16,10000,4200,0.42,0.42,0.42,0.42,-0.02,1
102/07/17,140000,67500,0.50,0.50,0.47,0.48,+0.06,5
102/07/18,20000,8800,0.44,0.44,0.44,0.44,-0.04,1
102/07/19,110000,47300,0.43,0.43,0.43,0.43,-0.01,2
102/07/22,0,0,---,---,---,---,---,0
102/07/23,60000,25800,0.43,0.43,0.43,0.43,0.00,1
102/07/24,618000,335700,0.48,0.57,0.48,0.57,+0.14,13
102/07/25,694000,388570,0.54,0.59,0.54,0.55,-0.02,13
102/07/26,234000,143380,0.61,0.62,0.60,0.62,+0.07,10
102/07/29,99000,56430,0.57,0.57,0.57,0.57,-0.05,1
102/07/30,0,0,---,---,---,---,---,0
102/07/31,100000,47000,0.47,0.47,0.47,0.47,-0.07,2
102/08/01,50000,23000,0.46,0.46,0.46,0.46,-0.01,1
102/08/02,284000,148650,0.50,0.56,0.49,0.55,+0.09,5
102/08/05,344000,192950,0.55,0.68,0.53,0.68,+0.13,6
102/08/06,239000,150160,0.64,0.64,0.62,0.62,-0.06,4
102/08/07,5000,2450,0.49,0.49,0.49,0.49,-0.13,1
102/08/08,492000,295800,0.58,0.63,0.58,0.61,+0.12,11
102/08/09,527000,282740,0.54,0.55,0.45,0.52,-0.09,9
102/08/12,210000,90900,0.44,0.46,0.42,0.46,-0.06,6
102/08/13,44000,21440,0.49,0.49,0.46,0.46,0.00,2
102/08/14,98000,56780,0.60,0.60,0.53,0.53,+0.07,5
102/08/15,0,0,---,---,---,---,---,0
102/08/16,40000,21000,0.52,0.53,0.52,0.53,-0.01,3
102/08/19,511000,332330,0.60,0.75,0.59,0.71,+0.18,22
102/08/20,566000,353520,0.68,0.68,0.55,0.55,-0.16,20
102/08/22,223000,131460,0.53,0.60,0.53,0.59,+0.04,5
102/08/23,190000,105300,0.57,0.57,0.55,0.57,-0.02,5
102/08/26,170000,94000,0.56,0.56,0.54,0.55,-0.02,4
102/08/27,300000,147000,0.54,0.54,0.45,0.45,-0.10,12
102/08/28,540000,226450,0.44,0.47,0.39,0.47,+0.02,12
102/08/29,726000,303240,0.43,0.43,0.40,0.42,-0.05,12
102/08/30,877000,446180,0.42,0.54,0.42,0.50,+0.08,17
102/09/02,768000,428580,0.55,0.63,0.52,0.63,+0.13,24
102/09/03,1247000,853430,0.70,0.72,0.66,0.72,+0.09,32
102/09/04,40000,26860,0.67,0.70,0.67,0.70,-0.02,2
102/09/05,120000,86400,0.72,0.72,0.72,0.72,+0.02,2
102/09/06,0,0,---,---,---,---,---,0
102/09/09,63000,43340,0.70,0.70,0.68,0.70,+0.05,3
102/09/10,298000,275720,0.95,0.95,0.92,0.92,+0.22,8
102/09/11,326000,398540,0.99,1.33,0.99,1.32,+0.40,23
102/09/12,238000,412950,1.67,1.76,1.64,1.73,+0.41,14
102/09/13,581000,1068510,1.77,1.93,1.73,1.77,+0.04,26
102/09/14,277000,496430,1.91,1.94,1.75,1.86,+0.09,13
102/09/16,254000,527420,1.90,2.38,1.90,2.16,+0.30,19
102/09/17,360000,793920,2.18,2.23,2.11,2.21,+0.05,12
102/09/18,49000,106440,2.17,2.18,2.10,2.10,-0.11,5
102/09/23,5000,10700,2.14,2.14,2.14,2.14,+0.04,1
102/09/24,1000,2540,2.54,2.54,2.54,2.54,+0.40,1
102/09/25,23000,54510,2.37,2.37,2.37,2.37,-0.17,1
102/09/26,109000,221510,2.22,2.22,1.99,1.99,-0.38,4
102/09/27,15000,29860,1.92,2.09,1.92,2.09,+0.10,4
102/09/30,3000,5580,1.86,1.86,1.86,1.86,-0.23,1
102/10/01,51000,110240,2.24,2.24,2.16,2.16,+0.30,2
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,1000,2340,2.34,2.34,2.34,2.34,+0.21,1
102/10/07,0,0,---,---,---,---,---,0
102/10/08,0,0,---,---,---,---,---,0
102/10/09,0,0,---,---,---,---,---,0
102/10/11,1000,1640,1.64,1.64,1.64,1.64,+0.19,1
102/10/14,40000,62400,1.56,1.56,1.56,1.56,-0.08,1
102/10/15,1000,1950,1.95,1.95,1.95,1.95,+0.39,1
102/10/16,0,0,---,---,---,---,---,0
102/10/17,68000,129880,1.91,1.91,1.91,1.91,-0.04,3
102/10/18,0,0,---,---,---,---,---,0
102/10/21,0,0,---,---,---,---,---,0
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,0,0,---,---,---,---,---,0
102/10/28,0,0,---,---,---,---,---,0
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,0,0,---,---,---,---,---,0
102/11/01,18000,51040,2.80,2.88,2.80,2.88,+0.66,2
102/11/04,0,0,---,---,---,---,---,0
102/11/05,0,0,---,---,---,---,---,0
