100/09/14,2000,1800,0.90,0.90,0.90,0.90,+0.15,1
100/12/08,0,0,---,---,---,---,---,0
100/12/09,0,0,---,---,---,---,---,0
100/12/12,0,0,---,---,---,---,---,0
100/12/13,0,0,---,---,---,---,---,0
100/12/14,0,0,---,---,---,---,---,0
100/12/15,0,0,---,---,---,---,---,0
100/12/16,0,0,---,---,---,---,---,0
100/12/19,1000,330,0.33,0.33,0.33,0.33,-0.15,1
100/12/20,0,0,---,---,---,---,---,0
100/12/21,0,0,---,---,---,---,---,0
100/12/22,0,0,---,---,---,---,---,0
100/12/23,100000,50000,0.50,0.50,0.50,0.50,+0.05,2
100/12/26,0,0,---,---,---,---,---,0
100/12/27,0,0,---,---,---,---,---,0
100/12/28,0,0,---,---,---,---,---,0
100/12/29,0,0,---,---,---,---,---,0
100/12/30,0,0,---,---,---,---,---,0
101/01/02,0,0,---,---,---,---,---,0
101/01/03,0,0,---,---,---,---,---,0
101/01/04,317000,147780,0.48,0.50,0.45,0.45,+0.09,7
101/01/05,8000,3210,0.39,0.42,0.39,0.42,-0.03,2
101/01/06,358000,180110,0.50,0.52,0.50,0.52,+0.10,6
101/01/09,50000,23500,0.47,0.47,0.47,0.47,-0.05,1
101/01/10,0,0,---,---,---,---,---,0
101/01/11,101000,57690,0.57,0.63,0.57,0.63,+0.16,2
101/01/12,10000,6500,0.65,0.65,0.65,0.65,+0.02,1
101/01/13,2000,1280,0.64,0.64,0.64,0.64,-0.01,1
101/01/16,70000,50400,0.72,0.72,0.72,0.72,+0.08,1
101/01/17,70000,51100,0.73,0.73,0.73,0.73,+0.01,1
101/01/18,0,0,---,---,---,---,---,0
101/01/30,0,0,---,---,---,---,---,0
101/01/31,0,0,---,---,---,---,---,0
101/02/01,0,0,---,---,---,---,---,0
101/02/02,0,0,---,---,---,---,---,0
101/02/03,1000,1050,1.05,1.05,1.05,1.05,+0.06,1
101/02/04,62000,61160,1.02,1.02,0.98,0.98,-0.07,4
101/02/06,0,0,---,---,---,---,---,0
101/02/07,21000,23190,1.10,1.19,1.10,1.19,+0.27,2
101/02/08,1000,1570,1.57,1.57,1.57,1.57,+0.38,1
101/02/09,1000,1620,1.62,1.62,1.62,1.62,+0.05,1
101/02/10,0,0,---,---,---,---,---,0
101/02/13,0,0,---,---,---,---,---,0
101/02/14,0,0,---,---,---,---,---,0
101/02/15,0,0,---,---,---,---,---,0
101/02/16,10000,18100,1.81,1.81,1.81,1.81,-0.21,1
101/02/17,0,0,---,---,---,---,---,0
101/02/20,0,0,---,---,---,---,---,0
101/02/21,3000,8590,2.89,2.89,2.81,2.81,+0.37,2
101/02/22,20000,55000,2.75,2.75,2.75,2.75,-0.06,3
101/02/23,0,0,---,---,---,---,---,0
101/02/24,20000,53600,2.68,2.68,2.68,2.68,+0.05,1
101/02/29,0,0,---,---,---,---,---,0
101/03/01,5000,14300,2.86,2.86,2.86,2.86,+0.35,1
101/03/02,5000,14450,2.89,2.89,2.89,2.89,+0.03,1
101/03/03,0,0,---,---,---,---,---,0
101/03/05,0,0,---,---,---,---,---,0
101/03/06,0,0,---,---,---,---,---,0
101/03/07,0,0,---,---,---,---,---,0
101/03/08,0,0,---,---,---,---,---,0
101/03/09,0,0,---,---,---,---,---,0
