104/06/04,60000,52200,0.87,0.87,0.87,0.87,-0.07,1
104/08/26,9000,990,0.11,0.11,0.11,0.11,+0.01,1
104/08/27,320000,39900,0.12,0.13,0.12,0.13,+0.02,7
104/08/28,150000,22500,0.15,0.15,0.15,0.15,+0.02,3
104/08/31,250000,34500,0.13,0.14,0.13,0.14,-0.01,3
104/09/01,408000,61900,0.14,0.17,0.14,0.17,+0.03,6
104/09/02,230000,36700,0.15,0.16,0.15,0.16,-0.01,4
104/09/03,256000,44520,0.17,0.18,0.17,0.17,+0.01,4
104/09/04,10000,1300,0.13,0.13,0.13,0.13,-0.04,1
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,600000,124500,0.18,0.23,0.18,0.23,+0.09,12
104/09/10,20000,5000,0.25,0.25,0.25,0.25,+0.02,2
104/09/11,153000,39280,0.25,0.28,0.25,0.26,+0.01,4
104/09/14,2000,600,0.30,0.30,0.30,0.30,+0.04,1
104/09/15,0,0,---,---,---,---,---,0
104/09/16,50000,11000,0.22,0.22,0.22,0.22,-0.04,1
104/09/17,0,0,---,---,---,---,---,0
104/09/18,5000,1150,0.23,0.23,0.23,0.23,+0.01,1
104/09/21,202000,46460,0.23,0.23,0.23,0.23,0.00,2
104/09/22,2000,480,0.24,0.24,0.24,0.24,+0.01,1
104/09/23,0,0,---,---,---,---,---,0
104/09/24,10000,1800,0.18,0.18,0.18,0.18,-0.04,1
104/09/25,0,0,---,---,---,---,---,0
104/09/30,40000,6500,0.17,0.17,0.14,0.14,-0.04,2
104/10/01,395000,91300,0.19,0.26,0.19,0.26,+0.12,16
104/10/02,171000,50670,0.26,0.37,0.25,0.33,+0.07,15
104/10/05,289000,98320,0.32,0.38,0.32,0.38,+0.05,19
104/10/06,35000,11650,0.34,0.34,0.32,0.33,-0.05,4
104/10/07,118000,44640,0.37,0.40,0.37,0.40,+0.07,9
104/10/08,101000,34790,0.35,0.35,0.33,0.35,-0.05,6
104/10/12,80000,21760,0.26,0.29,0.26,0.29,-0.06,4
104/10/13,160000,51200,0.32,0.32,0.32,0.32,+0.03,3
104/10/14,1211000,452470,0.36,0.40,0.36,0.37,+0.05,67
104/10/15,239000,85880,0.36,0.38,0.34,0.34,-0.03,13
104/10/16,165000,58850,0.35,0.38,0.34,0.34,0.00,11
104/10/19,1022000,320340,0.36,0.38,0.31,0.31,-0.03,22
104/10/20,178000,53820,0.30,0.31,0.28,0.28,-0.03,14
104/10/21,36000,9860,0.28,0.29,0.26,0.26,-0.02,5
104/10/22,100000,25500,0.26,0.26,0.25,0.25,-0.01,2
104/10/23,233000,58920,0.28,0.28,0.25,0.25,0.00,7
104/10/26,120000,35100,0.26,0.30,0.26,0.30,+0.05,10
104/10/27,2000,560,0.28,0.28,0.28,0.28,-0.02,1
104/10/28,150000,51400,0.31,0.35,0.31,0.35,+0.07,13
104/10/29,377000,121910,0.36,0.36,0.30,0.30,-0.05,29
104/10/30,85000,22200,0.28,0.28,0.25,0.26,-0.04,9
104/11/02,238000,61230,0.27,0.27,0.25,0.25,-0.01,10
104/11/03,421000,125160,0.28,0.31,0.28,0.30,+0.05,36
104/11/04,1082000,367980,0.29,0.41,0.29,0.37,+0.07,65
104/11/05,1056000,382890,0.32,0.40,0.32,0.37,0.00,55
104/11/06,739000,238960,0.35,0.35,0.29,0.29,-0.08,18
104/11/09,314000,87810,0.33,0.33,0.24,0.28,-0.01,25
104/11/10,435000,124990,0.29,0.30,0.27,0.27,-0.01,23
104/11/11,372000,98680,0.27,0.29,0.26,0.27,0.00,11
104/11/12,681000,108140,0.22,0.22,0.14,0.14,-0.13,20
104/11/13,498000,76490,0.15,0.16,0.14,0.14,0.00,13
104/11/16,71000,10800,0.15,0.18,0.15,0.18,+0.04,3
104/11/17,0,0,---,---,---,---,---,0
104/11/18,158000,22120,0.14,0.14,0.14,0.14,-0.02,6
104/11/19,8000,1200,0.15,0.15,0.15,0.15,+0.01,1
104/11/20,12000,1820,0.16,0.16,0.14,0.14,-0.01,2
104/11/23,0,0,---,---,---,---,---,0
104/11/24,100000,12000,0.12,0.12,0.12,0.12,-0.02,1
104/11/25,182000,10920,0.06,0.06,0.06,0.06,-0.06,3
104/11/26,140000,10400,0.07,0.09,0.07,0.09,+0.03,4
104/11/27,0,0,---,---,---,---,---,0
104/11/30,0,0,---,---,---,---,---,0
104/12/01,0,0,---,---,---,---,---,0
104/12/02,0,0,---,---,---,---,---,0
104/12/03,5000,500,0.10,0.10,0.10,0.10,+0.01,1
104/12/04,0,0,---,---,---,---,---,0
104/12/07,0,0,---,---,---,---,---,0
104/12/08,0,0,---,---,---,---,---,0
104/12/09,0,0,---,---,---,---,---,0
104/12/10,10000,400,0.04,0.04,0.04,0.04,-0.02,1
104/12/11,0,0,---,---,---,---,---,0
104/12/14,0,0,---,---,---,---,---,0
104/12/15,68000,2040,0.03,0.03,0.03,0.03,-0.01,2
104/12/16,32000,1280,0.04,0.04,0.04,0.04,+0.01,2
104/12/17,0,0,---,---,---,---,---,0
104/12/18,74000,5890,0.08,0.08,0.07,0.07,+0.03,3
104/12/21,0,0,---,---,---,---,---,0
104/12/22,10000,300,0.03,0.03,0.03,0.03,-0.02,1
104/12/23,30000,600,0.02,0.02,0.02,0.02,-0.01,2
104/12/24,0,0,---,---,---,---,---,0
104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
