102/04/22,51000,59760,1.20,1.20,1.09,1.09,-0.02,7
102/06/21,90000,67000,0.78,0.80,0.71,0.80,-0.06,6
102/06/24,0,0,---,---,---,---,---,0
102/06/25,35000,24900,0.70,0.75,0.69,0.69,-0.09,4
102/06/26,15000,11050,0.74,0.74,0.73,0.73,+0.04,2
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,2000,1480,0.74,0.74,0.74,0.74,-0.02,1
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,312000,223450,0.71,0.72,0.71,0.72,+0.05,5
102/07/10,15000,11400,0.76,0.76,0.76,0.76,+0.04,1
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,129000,74820,0.59,0.59,0.56,0.58,-0.08,3
102/07/16,107000,63700,0.60,0.60,0.59,0.60,+0.02,4
102/07/17,100000,65960,0.66,0.66,0.64,0.64,+0.04,2
102/07/18,0,0,---,---,---,---,---,0
102/07/19,0,0,---,---,---,---,---,0
102/07/22,198000,110880,0.56,0.56,0.56,0.56,-0.02,2
102/07/23,0,0,---,---,---,---,---,0
102/07/24,0,0,---,---,---,---,---,0
102/07/25,7000,5720,0.82,0.82,0.81,0.81,+0.24,2
102/07/26,9000,7260,0.84,0.84,0.78,0.78,-0.03,2
102/07/29,53000,43090,0.83,0.83,0.79,0.81,+0.03,5
102/07/30,44000,35300,0.79,0.81,0.79,0.80,-0.01,4
102/07/31,353000,303610,0.84,0.90,0.84,0.90,+0.10,7
102/08/01,20000,16400,0.82,0.82,0.82,0.82,-0.08,1
102/08/02,320000,265210,0.83,0.83,0.82,0.82,0.00,3
102/08/05,40000,41800,1.06,1.06,1.04,1.04,+0.22,3
102/08/06,30000,29900,1.01,1.01,0.99,0.99,-0.05,2
102/08/07,15000,17210,1.14,1.15,1.14,1.15,+0.16,3
102/08/08,224000,317170,1.24,1.45,1.24,1.44,+0.29,12
102/08/09,198000,298700,1.53,1.54,1.40,1.41,-0.03,14
102/08/12,15000,20850,1.40,1.40,1.37,1.37,-0.04,2
102/08/13,27000,38800,1.40,1.45,1.40,1.45,+0.08,2
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,15000,38100,2.54,2.54,2.54,2.54,+0.59,1
102/08/20,10000,19100,1.91,1.91,1.91,1.91,-0.63,1
102/08/22,0,0,---,---,---,---,---,0
102/08/23,10000,27900,2.79,2.79,2.79,2.79,+0.48,1
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
102/08/30,0,0,---,---,---,---,---,0
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,0,0,---,---,---,---,---,0
102/09/05,0,0,---,---,---,---,---,0
102/09/06,0,0,---,---,---,---,---,0
102/09/09,2000,9660,4.81,4.85,4.81,4.85,+0.89,2
102/09/10,2000,8000,4.00,4.00,4.00,4.00,-0.85,1
102/09/11,4000,12600,3.15,3.15,3.15,3.15,-0.85,2
102/09/12,130000,329430,2.39,3.10,2.39,3.01,-0.14,26
102/09/13,117000,332700,2.73,3.12,2.73,3.12,+0.11,15
102/09/14,30000,102370,3.19,3.59,3.19,3.51,+0.39,7
102/09/16,53000,187240,3.95,4.03,3.06,3.16,-0.35,8
102/09/17,18000,58380,3.27,3.27,3.24,3.24,+0.08,6
102/09/18,69000,242860,3.30,3.69,3.30,3.58,+0.34,8
102/09/23,35000,130450,3.71,3.77,3.71,3.77,+0.19,3
102/09/24,30000,135600,4.58,4.58,4.28,4.49,+0.72,5
102/09/25,20000,104000,5.20,5.20,5.20,5.20,+0.71,2
102/09/26,0,0,---,---,---,---,---,0
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,8000,57950,7.25,7.25,7.20,7.20,+0.85,2
102/10/02,7000,51800,7.40,7.40,7.40,7.40,+0.20,1
102/10/03,1000,8450,8.45,8.45,8.45,8.45,+1.05,1
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,0,0,---,---,---,---,---,0
102/10/09,2000,18450,9.30,9.30,9.15,9.15,+0.10,2
102/10/11,0,0,---,---,---,---,---,0
102/10/14,0,0,---,---,---,---,---,0
102/10/15,0,0,---,---,---,---,---,0
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
