103/10/13,0,0,---,---,---,---,---,0
104/01/13,1070000,850380,0.82,0.87,0.73,0.78,-0.01,42
104/01/14,712000,571580,0.80,0.89,0.70,0.89,+0.11,25
104/01/15,793000,745840,0.85,1.05,0.84,1.05,+0.16,32
104/01/16,1135000,1334250,1.19,1.23,1.04,1.04,-0.01,43
104/01/19,420000,434400,1.05,1.05,1.01,1.01,-0.03,10
104/01/20,239000,257760,1.06,1.10,1.04,1.09,+0.08,18
104/01/21,246000,255570,1.05,1.08,1.01,1.01,-0.08,13
104/01/22,208000,211420,1.05,1.07,0.96,0.96,-0.05,10
104/01/23,604000,584040,0.99,1.01,0.93,0.93,-0.03,18
104/01/26,220000,187090,0.85,0.88,0.79,0.87,-0.06,11
104/01/27,454000,416080,0.92,1.02,0.84,1.02,+0.15,16
104/01/28,233000,233780,1.01,1.03,0.97,1.01,-0.01,11
104/01/29,180000,175800,1.00,1.00,0.96,0.96,-0.05,5
104/01/30,261000,277800,0.99,1.10,0.99,1.06,+0.10,14
104/02/02,80000,80600,1.06,1.06,0.98,1.03,-0.03,6
104/02/03,65000,66700,1.04,1.04,1.02,1.02,-0.01,3
104/02/04,330000,303100,0.96,0.96,0.88,0.88,-0.14,10
104/02/05,100000,91400,0.85,0.95,0.85,0.95,+0.07,6
104/02/06,193000,178500,0.94,0.95,0.92,0.94,-0.01,10
104/02/09,141000,129470,0.91,0.94,0.90,0.92,-0.02,12
104/02/10,353000,303360,0.85,0.87,0.78,0.87,-0.05,13
104/02/11,1000000,942160,0.89,1.03,0.86,1.01,+0.14,39
104/02/12,676000,620250,0.97,0.97,0.88,0.90,-0.11,19
104/02/13,439000,387400,0.90,0.91,0.85,0.87,-0.03,18
104/02/24,1112000,1105270,0.82,1.07,0.82,0.96,+0.09,52
104/02/25,905000,708200,0.78,0.84,0.74,0.82,-0.14,41
104/02/26,277000,237590,0.77,0.95,0.77,0.87,+0.05,18
104/03/02,91000,84960,0.88,0.95,0.88,0.93,+0.06,7
104/03/03,1019000,1354970,1.00,1.41,1.00,1.35,+0.42,61
104/03/04,1620000,2236880,1.39,1.46,1.25,1.36,+0.01,74
104/03/05,1297000,2181560,1.28,2.11,1.26,2.11,+0.75,90
104/03/06,843000,2092340,2.51,2.70,2.36,2.43,+0.32,77
104/03/09,102000,220500,2.09,2.21,2.05,2.17,-0.26,13
104/03/10,224000,515590,2.27,2.47,2.26,2.31,+0.14,17
104/03/11,136000,305760,2.22,2.33,2.11,2.11,-0.20,14
104/03/12,206000,518780,2.36,2.62,2.36,2.49,+0.38,25
104/03/13,218000,528190,2.58,2.67,2.15,2.15,-0.34,20
104/03/16,328000,547060,1.86,1.89,1.50,1.57,-0.58,29
104/03/17,346000,690960,1.75,2.13,1.75,2.13,+0.56,11
104/03/18,217000,456060,2.07,2.38,2.02,2.27,+0.14,14
104/03/19,426000,998050,2.47,2.47,2.16,2.20,-0.07,27
104/03/20,277000,712810,2.28,2.67,2.28,2.39,+0.19,24
104/03/23,212000,507240,2.46,2.46,2.02,2.02,-0.37,9
104/03/24,60000,121000,2.02,2.02,2.01,2.01,-0.01,4
104/03/25,20000,40200,2.01,2.01,2.01,2.01,0.00,2
104/03/26,0,0,---,---,---,---,---,0
104/03/27,13000,20840,1.61,1.61,1.58,1.58,-0.24,2
104/03/30,10000,16300,1.63,1.63,1.63,1.63,+0.05,1
104/03/31,39000,70010,1.66,2.03,1.66,2.03,+0.40,6
104/04/01,41000,78450,1.94,1.97,1.81,1.97,-0.06,5
104/04/02,24000,49560,2.01,2.09,2.01,2.09,+0.12,4
104/04/07,41000,95930,2.23,2.42,2.23,2.33,+0.24,5
104/04/08,45000,92090,2.27,2.27,1.68,1.68,-0.65,6
104/04/09,50000,96600,1.96,1.98,1.78,1.78,+0.10,4
