103/09/23,351000,298380,0.88,0.88,0.85,0.85,-0.31,5
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,40000,11200,0.28,0.28,0.28,0.28,-0.01,1
104/01/28,21000,5040,0.24,0.24,0.24,0.24,-0.04,1
104/01/29,0,0,---,---,---,---,---,0
104/01/30,71000,15010,0.22,0.22,0.21,0.21,-0.01,2
104/02/02,0,0,---,---,---,---,---,0
104/02/03,2000,480,0.24,0.24,0.24,0.24,+0.03,1
104/02/04,10000,2400,0.24,0.24,0.24,0.24,0.00,1
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,12000,1920,0.16,0.16,0.16,0.16,-0.02,1
104/02/11,0,0,---,---,---,---,---,0
104/02/12,10000,1900,0.19,0.19,0.19,0.19,+0.03,1
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,53000,2650,0.05,0.05,0.05,0.05,-0.03,2
104/03/02,3000,150,0.05,0.05,0.05,0.05,0.00,1
104/03/03,10000,600,0.06,0.06,0.06,0.06,+0.01,1
104/03/04,0,0,---,---,---,---,---,0
104/03/05,113000,16450,0.12,0.15,0.12,0.15,+0.09,5
104/03/06,0,0,---,---,---,---,---,0
104/03/09,142000,12780,0.09,0.09,0.09,0.09,-0.05,2
104/03/10,0,0,---,---,---,---,---,0
104/03/11,155000,7750,0.05,0.05,0.05,0.05,-0.01,2
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,137000,1370,0.01,0.01,0.01,0.01,-0.01,4
