100/12/27,0,0,---,---,---,---,---,0
101/04/18,15000,14550,0.97,0.97,0.97,0.97,+0.01,1
101/04/19,20000,19600,0.98,0.98,0.98,0.98,+0.01,1
101/04/20,150000,151100,0.99,1.01,0.99,1.01,+0.03,4
101/04/23,336000,247920,0.80,0.80,0.70,0.73,-0.28,14
101/04/24,439000,279320,0.65,0.69,0.60,0.62,-0.11,21
101/04/25,118000,82220,0.65,0.71,0.64,0.70,+0.08,11
101/04/26,102000,73990,0.73,0.73,0.72,0.72,+0.02,6
101/04/27,606000,329610,0.57,0.58,0.51,0.51,-0.21,12
101/04/30,299000,134260,0.44,0.48,0.43,0.43,-0.08,8
101/05/02,617000,325250,0.51,0.61,0.51,0.61,+0.18,13
101/05/03,113000,71260,0.62,0.65,0.62,0.63,+0.02,5
101/05/04,249000,163500,0.60,0.72,0.60,0.67,+0.04,6
101/05/07,213000,114060,0.52,0.56,0.51,0.56,-0.11,8
101/05/08,86000,50610,0.58,0.61,0.58,0.60,+0.04,6
101/05/09,151000,81630,0.55,0.56,0.53,0.53,-0.07,7
101/05/10,81000,42130,0.52,0.53,0.52,0.53,0.00,2
101/05/11,118000,65900,0.57,0.57,0.55,0.55,+0.02,5
101/05/14,104000,52290,0.51,0.51,0.48,0.48,-0.07,7
101/05/15,320000,147220,0.44,0.50,0.43,0.50,+0.02,8
101/05/16,373000,146810,0.49,0.49,0.37,0.38,-0.12,12
101/05/17,109000,44690,0.41,0.41,0.41,0.41,+0.03,2
101/05/18,960000,317570,0.35,0.35,0.30,0.30,-0.11,19
101/05/21,150000,43300,0.29,0.29,0.27,0.27,-0.03,3
101/05/22,331000,107310,0.29,0.42,0.27,0.39,+0.12,15
101/05/23,170000,56470,0.33,0.35,0.31,0.31,-0.08,9
101/05/24,371000,109000,0.33,0.35,0.26,0.29,-0.02,18
101/05/25,80000,21750,0.28,0.28,0.26,0.27,-0.02,5
101/05/28,55000,11950,0.21,0.22,0.21,0.22,-0.05,4
101/05/29,215000,61870,0.26,0.31,0.26,0.31,+0.09,12
101/05/30,37000,10730,0.29,0.29,0.29,0.29,-0.02,1
101/05/31,203000,52860,0.26,0.28,0.26,0.28,-0.01,4
101/06/01,12000,2520,0.21,0.21,0.21,0.21,-0.07,1
101/06/04,44000,4440,0.11,0.11,0.09,0.09,-0.12,3
101/06/05,36000,2880,0.08,0.08,0.08,0.08,-0.01,1
101/06/06,0,0,---,---,---,---,---,0
101/06/07,148000,8220,0.07,0.07,0.05,0.05,-0.04,3
101/06/08,0,0,---,---,---,---,---,0
101/06/11,98000,2940,0.03,0.03,0.03,0.03,-0.02,2
101/06/12,55000,1100,0.02,0.02,0.02,0.02,-0.01,2
101/06/13,501000,10020,0.02,0.02,0.02,0.02,0.00,7
101/06/14,198000,3960,0.02,0.02,0.02,0.02,0.00,2
101/06/15,106000,1060,0.01,0.01,0.01,0.01,-0.01,4
101/06/18,102000,2040,0.02,0.02,0.02,0.02,+0.01,2
101/06/19,0,0,---,---,---,---,---,0
101/06/20,0,0,---,---,---,---,---,0
101/06/21,0,0,---,---,---,---,---,0
101/06/22,338000,3380,0.01,0.01,0.01,0.01,-0.01,6
