102/01/07,265000,261260,1.00,1.06,0.96,0.97,+0.04,13
102/03/01,1444000,1292890,0.86,0.97,0.86,0.95,+0.16,55
102/03/04,161000,122900,0.74,0.78,0.65,0.65,-0.30,9
102/03/05,536000,377550,0.66,0.76,0.66,0.74,+0.09,23
102/03/06,462000,327350,0.73,0.73,0.63,0.63,-0.11,20
102/03/07,57000,37490,0.67,0.67,0.64,0.64,+0.01,6
102/03/08,161000,97460,0.64,0.64,0.60,0.61,-0.03,8
102/03/11,58000,33530,0.61,0.61,0.55,0.55,-0.06,6
102/03/12,30000,18300,0.61,0.61,0.61,0.61,+0.06,2
102/03/13,0,0,---,---,---,---,---,0
102/03/14,445000,277240,0.59,0.66,0.59,0.64,+0.05,19
102/03/15,1235000,796850,0.62,0.67,0.62,0.64,0.00,34
102/03/18,170000,100120,0.59,0.61,0.57,0.57,-0.07,11
102/03/19,973000,593650,0.59,0.62,0.59,0.59,+0.02,23
102/03/20,334000,207250,0.59,0.68,0.59,0.65,+0.06,17
102/03/21,1214000,794950,0.64,0.67,0.61,0.61,-0.04,30
102/03/22,1084000,683550,0.62,0.64,0.60,0.60,-0.01,28
102/03/25,853000,524290,0.59,0.68,0.59,0.66,+0.06,26
102/03/26,814000,525080,0.65,0.67,0.60,0.60,-0.06,34
102/03/27,193000,113590,0.62,0.62,0.55,0.56,-0.04,10
102/03/28,34000,18580,0.57,0.57,0.53,0.53,-0.03,3
102/03/29,45000,23450,0.52,0.53,0.52,0.53,0.00,2
102/04/01,312000,129750,0.52,0.52,0.39,0.39,-0.14,12
102/04/02,55000,22550,0.41,0.41,0.41,0.41,+0.02,4
102/04/03,250000,112800,0.45,0.49,0.44,0.44,+0.03,6
102/04/08,111000,41060,0.37,0.37,0.36,0.36,-0.08,3
102/04/09,0,0,---,---,---,---,---,0
102/04/10,122000,40280,0.34,0.34,0.33,0.33,-0.04,3
102/04/11,0,0,---,---,---,---,---,0
102/04/12,0,0,---,---,---,---,---,0
102/04/15,0,0,---,---,---,---,---,0
102/04/16,0,0,---,---,---,---,---,0
102/04/17,20000,5200,0.26,0.26,0.26,0.26,0.00,1
102/04/18,20000,5000,0.25,0.25,0.25,0.25,-0.01,1
102/04/19,0,0,---,---,---,---,---,0
102/04/22,0,0,---,---,---,---,---,0
102/04/23,0,0,---,---,---,---,---,0
102/04/24,0,0,---,---,---,---,---,0
102/04/25,0,0,---,---,---,---,---,0
102/04/26,2000,340,0.17,0.17,0.17,0.17,-0.06,1
102/04/29,0,0,---,---,---,---,---,0
102/04/30,0,0,---,---,---,---,---,0
102/05/02,101000,19150,0.17,0.19,0.17,0.19,+0.06,2
102/05/03,99000,15840,0.16,0.16,0.16,0.16,-0.03,1
102/05/06,10000,1600,0.16,0.16,0.16,0.16,0.00,1
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,0,0,---,---,---,---,---,0
102/05/10,0,0,---,---,---,---,---,0
102/05/13,0,0,---,---,---,---,---,0
102/05/14,0,0,---,---,---,---,---,0
102/05/15,4000,600,0.15,0.15,0.15,0.15,0.00,1
102/05/16,0,0,---,---,---,---,---,0
102/05/17,0,0,---,---,---,---,---,0
102/05/20,10000,2300,0.23,0.23,0.23,0.23,+0.06,1
102/05/21,5000,1050,0.21,0.21,0.21,0.21,-0.02,1
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,20000,3600,0.18,0.18,0.18,0.18,-0.01,1
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,61000,7930,0.13,0.13,0.13,0.13,0.00,1
102/05/30,0,0,---,---,---,---,---,0
102/05/31,10000,1300,0.13,0.13,0.13,0.13,0.00,1
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,61000,4880,0.08,0.08,0.08,0.08,0.00,1
102/06/06,13000,780,0.06,0.06,0.06,0.06,-0.02,1
102/06/07,0,0,---,---,---,---,---,0
102/06/10,30000,1500,0.05,0.05,0.05,0.05,-0.01,1
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,20000,600,0.03,0.03,0.03,0.03,-0.01,1
102/06/17,0,0,---,---,---,---,---,0
102/06/18,10000,300,0.03,0.03,0.03,0.03,0.00,1
102/06/19,10000,200,0.02,0.02,0.02,0.02,-0.01,1
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,2000,20,0.01,0.01,0.01,0.01,-0.01,1
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,10000,100,0.01,0.01,0.01,0.01,0.00,1
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
