101/10/30,1000,810,0.81,0.81,0.81,0.81,+0.05,1
102/01/29,0,0,---,---,---,---,---,0
102/01/30,174000,54830,0.32,0.33,0.30,0.30,-0.01,4
102/01/31,144000,40320,0.28,0.28,0.28,0.28,-0.02,3
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,199000,58580,0.27,0.34,0.27,0.32,+0.07,4
102/02/20,712000,272260,0.37,0.41,0.37,0.41,+0.09,11
102/02/21,397000,149420,0.38,0.39,0.37,0.39,-0.02,7
102/02/22,0,0,---,---,---,---,---,0
102/02/23,71000,34890,0.45,0.52,0.45,0.50,+0.11,5
102/02/25,114000,52350,0.45,0.52,0.45,0.52,+0.02,3
102/02/26,53000,26380,0.50,0.50,0.46,0.46,-0.06,2
102/02/27,4000,1680,0.42,0.42,0.42,0.42,-0.04,1
102/03/01,0,0,---,---,---,---,---,0
102/03/04,10000,4500,0.45,0.45,0.45,0.45,0.00,1
102/03/05,0,0,---,---,---,---,---,0
102/03/06,0,0,---,---,---,---,---,0
102/03/07,0,0,---,---,---,---,---,0
102/03/08,0,0,---,---,---,---,---,0
102/03/11,3000,1800,0.60,0.60,0.60,0.60,+0.12,1
102/03/12,0,0,---,---,---,---,---,0
102/03/13,17000,8280,0.54,0.54,0.48,0.48,-0.04,3
102/03/14,0,0,---,---,---,---,---,0
102/03/15,35000,18550,0.53,0.53,0.53,0.53,+0.06,2
102/03/18,243000,131790,0.58,0.59,0.53,0.53,0.00,5
102/03/19,63000,33110,0.52,0.53,0.52,0.53,0.00,2
102/03/20,55000,31300,0.58,0.58,0.56,0.56,+0.03,2
102/03/21,25000,14000,0.56,0.56,0.56,0.56,0.00,1
102/03/22,105000,55150,0.53,0.53,0.51,0.51,-0.05,4
102/03/25,50000,25500,0.50,0.52,0.50,0.52,+0.01,2
102/03/26,55000,31150,0.53,0.61,0.53,0.61,+0.09,2
102/03/27,255000,143050,0.56,0.57,0.55,0.56,-0.05,7
102/03/28,447000,257070,0.60,0.61,0.55,0.61,+0.05,11
102/03/29,470000,255600,0.54,0.56,0.37,0.37,-0.24,11
102/04/01,61000,17920,0.33,0.33,0.26,0.27,-0.10,4
102/04/02,104000,30100,0.28,0.30,0.28,0.30,+0.03,4
102/04/03,100000,29750,0.29,0.30,0.29,0.30,0.00,3
102/04/08,50000,15250,0.30,0.31,0.30,0.31,+0.01,2
102/04/09,50000,14000,0.29,0.29,0.27,0.27,-0.04,2
102/04/10,214000,66340,0.31,0.31,0.31,0.31,+0.04,3
102/04/11,2000,670,0.34,0.34,0.33,0.33,+0.02,2
102/04/12,3000,910,0.32,0.32,0.28,0.28,-0.05,3
102/04/15,9000,1800,0.23,0.23,0.15,0.20,-0.08,5
102/04/16,10000,1680,0.16,0.18,0.15,0.18,-0.02,4
102/04/17,6000,1110,0.19,0.19,0.18,0.18,0.00,2
102/04/18,8000,1360,0.17,0.17,0.17,0.17,-0.01,2
102/04/19,9000,1800,0.20,0.20,0.20,0.20,+0.03,1
102/04/22,7000,2100,0.30,0.30,0.30,0.30,+0.10,2
102/04/23,3000,720,0.24,0.24,0.24,0.24,-0.06,1
102/04/24,0,0,---,---,---,---,---,0
102/04/25,0,0,---,---,---,---,---,0
