101/05/02,2000,1580,0.79,0.79,0.79,0.79,-0.08,1
101/07/16,0,0,---,---,---,---,---,0
101/07/17,45000,42300,0.93,0.96,0.90,0.96,+0.10,4
101/07/18,15000,14850,0.99,0.99,0.99,0.99,+0.03,1
101/07/19,314000,324020,1.05,1.07,1.03,1.03,+0.04,10
101/07/20,364000,379390,1.02,1.05,1.02,1.05,+0.02,11
101/07/23,149000,149800,1.04,1.04,1.00,1.00,-0.05,5
101/07/24,208000,206720,1.04,1.04,0.95,0.95,-0.05,10
101/07/25,229000,231320,0.98,1.08,0.98,1.05,+0.10,10
101/07/26,30000,30300,1.01,1.01,1.01,1.01,-0.04,3
101/07/27,30000,32000,1.02,1.09,1.02,1.09,+0.08,2
101/07/30,50000,60100,1.21,1.21,1.17,1.17,+0.08,3
101/07/31,0,0,---,---,---,---,---,0
101/08/01,0,0,---,---,---,---,---,0
101/08/03,200000,229450,1.15,1.15,1.14,1.14,0.00,4
101/08/06,232000,271840,1.16,1.19,1.16,1.17,+0.03,6
101/08/07,248000,299540,1.18,1.26,1.18,1.23,+0.06,13
101/08/08,434000,603340,1.31,1.45,1.31,1.37,+0.14,20
101/08/09,319000,451330,1.40,1.51,1.36,1.51,+0.14,11
101/08/10,108000,159520,1.52,1.57,1.46,1.57,+0.06,9
101/08/13,33000,53480,1.61,1.66,1.57,1.59,+0.02,5
101/08/14,67000,98480,1.44,1.50,1.39,1.49,-0.10,9
101/08/15,35000,47300,1.36,1.36,1.34,1.34,-0.15,3
101/08/16,10000,15000,1.50,1.50,1.50,1.50,+0.16,1
101/08/17,0,0,---,---,---,---,---,0
101/08/20,10000,13700,1.37,1.37,1.37,1.37,-0.11,1
101/08/21,20000,29800,1.49,1.49,1.49,1.49,+0.12,1
101/08/22,0,0,---,---,---,---,---,0
101/08/23,0,0,---,---,---,---,---,0
101/08/24,0,0,---,---,---,---,---,0
101/08/27,10000,16200,1.62,1.62,1.62,1.62,+0.09,1
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
101/08/30,30000,47300,1.57,1.58,1.57,1.58,+0.14,3
101/08/31,10000,15800,1.58,1.58,1.58,1.58,0.00,1
101/09/03,4000,6460,1.60,1.63,1.60,1.63,+0.05,2
101/09/04,10000,17550,1.78,1.78,1.73,1.73,+0.10,2
101/09/05,0,0,---,---,---,---,---,0
101/09/06,0,0,---,---,---,---,---,0
101/09/07,0,0,---,---,---,---,---,0
101/09/10,16000,24220,1.51,1.52,1.51,1.52,0.00,2
101/09/11,2000,3060,1.53,1.53,1.53,1.53,+0.01,1
101/09/12,2000,3160,1.58,1.58,1.58,1.58,+0.05,1
101/09/13,0,0,---,---,---,---,---,0
101/09/14,2000,3200,1.60,1.60,1.60,1.60,+0.05,1
101/09/17,20000,32800,1.64,1.64,1.64,1.64,+0.04,2
101/09/18,20000,32600,1.63,1.63,1.63,1.63,-0.01,1
101/09/19,0,0,---,---,---,---,---,0
101/09/20,2000,3230,1.60,1.63,1.60,1.63,+0.07,2
101/09/21,0,0,---,---,---,---,---,0
101/09/24,0,0,---,---,---,---,---,0
101/09/25,36000,65430,1.83,1.91,1.80,1.91,+0.28,5
101/09/26,44000,86930,2.02,2.02,1.97,1.97,+0.06,2
101/09/27,0,0,---,---,---,---,---,0
101/09/28,0,0,---,---,---,---,---,0
101/10/01,0,0,---,---,---,---,---,0
101/10/02,0,0,---,---,---,---,---,0
101/10/03,0,0,---,---,---,---,---,0
101/10/04,0,0,---,---,---,---,---,0
101/10/05,0,0,---,---,---,---,---,0
101/10/08,12000,20520,1.71,1.71,1.71,1.71,-0.04,2
101/10/09,3000,4230,1.41,1.41,1.41,1.41,-0.30,1
101/10/11,0,0,---,---,---,---,---,0
101/10/12,0,0,---,---,---,---,---,0
101/10/15,0,0,---,---,---,---,---,0
101/10/16,0,0,---,---,---,---,---,0
101/10/17,12000,14040,1.17,1.17,1.17,1.17,+0.09,1
101/10/18,0,0,---,---,---,---,---,0
101/10/19,0,0,---,---,---,---,---,0
101/10/22,0,0,---,---,---,---,---,0
101/10/23,0,0,---,---,---,---,---,0
101/10/24,0,0,---,---,---,---,---,0
101/10/25,0,0,---,---,---,---,---,0
101/10/26,0,0,---,---,---,---,---,0
101/10/29,0,0,---,---,---,---,---,0
101/10/30,0,0,---,---,---,---,---,0
101/10/31,0,0,---,---,---,---,---,0
101/11/01,25000,11000,0.44,0.44,0.44,0.44,-0.05,3
101/11/02,25000,12000,0.48,0.48,0.48,0.48,+0.04,1
101/11/05,0,0,---,---,---,---,---,0
101/11/06,0,0,---,---,---,---,---,0
101/11/07,12000,7280,0.59,0.61,0.59,0.61,+0.13,2
101/11/08,0,0,---,---,---,---,---,0
101/11/09,12000,9320,0.78,0.78,0.76,0.76,0.00,2
101/11/12,1000,820,0.82,0.82,0.82,0.82,+0.06,1
101/11/13,1000,590,0.59,0.59,0.59,0.59,-0.23,1
101/11/14,2000,1260,0.63,0.63,0.63,0.63,+0.04,1
101/11/15,0,0,---,---,---,---,---,0
101/11/16,0,0,---,---,---,---,---,0
101/11/19,0,0,---,---,---,---,---,0
101/11/20,0,0,---,---,---,---,---,0
101/11/21,0,0,---,---,---,---,---,0
101/11/22,1000,500,0.50,0.50,0.50,0.50,+0.11,1
101/11/23,1000,580,0.58,0.58,0.58,0.58,+0.08,1
101/11/26,3000,1980,0.66,0.66,0.66,0.66,+0.08,1
101/11/27,0,0,---,---,---,---,---,0
101/11/28,0,0,---,---,---,---,---,0
101/11/29,0,0,---,---,---,---,---,0
