103/08/22,55000,44900,0.80,0.82,0.80,0.82,+0.05,4
103/10/09,183000,87410,0.54,0.54,0.45,0.45,-0.06,7
103/10/13,140000,44800,0.32,0.32,0.32,0.32,-0.13,2
103/10/14,5000,1700,0.34,0.34,0.34,0.34,+0.02,1
103/10/15,0,0,---,---,---,---,---,0
103/10/16,10000,3200,0.32,0.32,0.32,0.32,-0.02,1
103/10/17,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,10000,3400,0.34,0.34,0.34,0.34,+0.04,1
103/10/23,0,0,---,---,---,---,---,0
103/10/24,30000,10500,0.35,0.35,0.35,0.35,+0.01,2
103/10/27,90000,27000,0.30,0.30,0.30,0.30,-0.05,2
103/10/28,30000,7900,0.26,0.27,0.26,0.27,-0.03,2
103/10/29,40000,12950,0.32,0.33,0.31,0.33,+0.06,4
103/10/30,0,0,---,---,---,---,---,0
103/10/31,5000,1850,0.37,0.37,0.37,0.37,+0.02,1
103/11/03,0,0,---,---,---,---,---,0
103/11/04,86000,30710,0.37,0.37,0.35,0.36,0.00,7
103/11/05,30000,10200,0.34,0.34,0.34,0.34,-0.02,1
103/11/06,128000,36870,0.31,0.31,0.27,0.29,-0.05,6
103/11/07,19000,5890,0.31,0.31,0.31,0.31,+0.02,3
103/11/10,238000,88540,0.37,0.39,0.37,0.39,+0.08,5
103/11/11,5000,2100,0.42,0.42,0.42,0.42,+0.03,1
103/11/12,60000,22200,0.38,0.38,0.36,0.37,-0.05,3
103/11/13,0,0,---,---,---,---,---,0
103/11/14,20000,7300,0.37,0.37,0.36,0.36,-0.02,3
103/11/17,75000,30050,0.40,0.41,0.40,0.41,+0.05,3
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,10000,3500,0.35,0.35,0.35,0.35,-0.01,1
103/11/25,20000,6800,0.34,0.34,0.34,0.34,-0.01,2
103/11/26,60000,25300,0.44,0.44,0.40,0.40,+0.06,3
103/11/27,50000,20300,0.42,0.42,0.38,0.38,-0.02,3
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,549000,245040,0.45,0.45,0.44,0.45,+0.07,7
103/12/03,697000,322470,0.47,0.50,0.45,0.50,+0.05,14
103/12/04,209000,108880,0.52,0.54,0.52,0.54,+0.04,6
103/12/05,0,0,---,---,---,---,---,0
103/12/08,217000,117730,0.49,0.60,0.49,0.60,+0.09,5
103/12/09,240000,128100,0.55,0.55,0.52,0.53,-0.07,14
103/12/10,283000,143750,0.53,0.53,0.46,0.46,-0.07,7
103/12/11,29000,13430,0.48,0.48,0.45,0.46,0.00,5
103/12/12,110000,53650,0.49,0.49,0.46,0.46,0.00,3
103/12/15,7000,3320,0.47,0.49,0.47,0.49,+0.03,3
103/12/16,69000,30870,0.45,0.46,0.43,0.43,-0.06,5
103/12/17,45000,16900,0.37,0.39,0.37,0.38,-0.05,3
103/12/18,5000,1900,0.38,0.38,0.38,0.38,0.00,1
103/12/19,20000,7700,0.43,0.43,0.38,0.38,0.00,2
103/12/22,44000,17690,0.42,0.42,0.39,0.40,+0.02,7
103/12/23,13000,5510,0.42,0.43,0.42,0.43,+0.03,2
103/12/24,579000,287630,0.49,0.52,0.48,0.50,+0.07,13
103/12/25,206000,92700,0.45,0.45,0.45,0.45,-0.05,3
103/12/26,100000,45000,0.45,0.45,0.45,0.45,0.00,1
103/12/27,0,0,---,---,---,---,---,0
103/12/29,5000,2400,0.48,0.48,0.48,0.48,+0.03,1
103/12/30,158000,69520,0.44,0.44,0.44,0.44,-0.04,1
103/12/31,10000,3950,0.41,0.41,0.38,0.38,-0.06,2
104/01/05,0,0,---,---,---,---,---,0
104/01/06,554000,212770,0.36,0.40,0.36,0.40,0.00,4
104/01/07,400000,155880,0.36,0.39,0.36,0.39,-0.01,3
104/01/08,315000,124420,0.40,0.40,0.39,0.40,+0.01,3
104/01/09,711000,298530,0.40,0.45,0.40,0.45,+0.05,6
104/01/12,212000,78340,0.37,0.37,0.36,0.36,-0.09,2
104/01/13,0,0,---,---,---,---,---,0
104/01/14,198000,67320,0.34,0.34,0.34,0.34,+0.01,1
104/01/15,305000,89970,0.29,0.30,0.29,0.30,-0.04,2
104/01/16,357000,104550,0.31,0.31,0.27,0.27,-0.03,2
104/01/19,203000,52780,0.26,0.26,0.26,0.26,-0.01,1
104/01/20,0,0,---,---,---,---,---,0
104/01/21,66000,15990,0.25,0.25,0.24,0.24,-0.02,3
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,267000,64210,0.24,0.26,0.23,0.25,+0.04,13
104/02/09,208000,42210,0.20,0.22,0.20,0.22,-0.03,8
104/02/10,30000,6890,0.25,0.25,0.22,0.22,0.00,5
104/02/11,60000,12200,0.21,0.21,0.20,0.20,-0.02,7
104/02/12,251000,47690,0.19,0.19,0.19,0.19,-0.01,2
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,450000,77000,0.17,0.18,0.17,0.17,+0.02,5
104/02/26,65000,11050,0.17,0.17,0.17,0.17,0.00,1
104/03/02,0,0,---,---,---,---,---,0
104/03/03,100000,17000,0.17,0.17,0.17,0.17,-0.01,1
104/03/04,94000,32510,0.31,0.37,0.31,0.36,+0.19,11
104/03/05,78000,26920,0.34,0.40,0.30,0.40,+0.04,4
104/03/06,86000,32160,0.32,0.48,0.32,0.48,+0.08,8
104/03/09,55000,27350,0.49,0.52,0.49,0.52,+0.04,4
104/03/10,80000,37000,0.50,0.50,0.45,0.45,-0.07,2
104/03/11,0,0,---,---,---,---,---,0
104/03/12,97000,51890,0.38,0.62,0.38,0.62,+0.29,10
104/03/13,100000,69130,0.68,0.70,0.68,0.69,+0.07,7
104/03/16,59000,42710,0.63,0.84,0.63,0.84,+0.15,7
104/03/17,102000,81950,0.81,0.87,0.68,0.71,-0.13,22
104/03/18,168000,143230,0.73,1.09,0.67,1.00,+0.29,17
104/03/19,174000,158880,0.86,1.00,0.80,0.99,-0.01,14
