101/03/12,10000,6800,0.68,0.68,0.68,0.68,+0.02,1
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,0,0,---,---,---,---,---,0
101/07/26,0,0,---,---,---,---,---,0
101/07/27,70000,16800,0.24,0.24,0.24,0.24,+0.05,2
101/07/30,70000,17500,0.25,0.25,0.25,0.25,+0.01,1
101/07/31,50000,11000,0.22,0.22,0.22,0.22,-0.03,1
101/08/01,2000,480,0.24,0.24,0.24,0.24,+0.02,1
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,198000,37620,0.19,0.19,0.19,0.19,+0.02,2
101/08/10,3000,750,0.25,0.25,0.25,0.25,+0.06,1
101/08/13,0,0,---,---,---,---,---,0
101/08/14,0,0,---,---,---,---,---,0
101/08/15,0,0,---,---,---,---,---,0
101/08/16,99000,28710,0.29,0.29,0.29,0.29,0.00,1
101/08/17,0,0,---,---,---,---,---,0
101/08/20,363000,75300,0.21,0.21,0.20,0.20,-0.08,4
101/08/21,109000,28240,0.26,0.26,0.25,0.25,+0.05,3
101/08/22,0,0,---,---,---,---,---,0
101/08/23,10000,2400,0.24,0.24,0.24,0.24,-0.01,1
101/08/24,198000,50490,0.25,0.26,0.25,0.26,+0.02,2
101/08/27,1000,210,0.21,0.21,0.21,0.21,-0.05,1
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
101/08/30,0,0,---,---,---,---,---,0
101/08/31,0,0,---,---,---,---,---,0
101/09/03,0,0,---,---,---,---,---,0
101/09/04,198000,13860,0.07,0.07,0.07,0.07,-0.01,2
101/09/05,0,0,---,---,---,---,---,0
101/09/06,0,0,---,---,---,---,---,0
101/09/07,0,0,---,---,---,---,---,0
