103/04/15,0,0,---,---,---,---,---,0
103/07/24,167000,82240,0.48,0.53,0.47,0.52,+0.05,15
103/07/25,105000,54800,0.52,0.55,0.49,0.49,-0.03,11
103/07/28,100000,31000,0.35,0.35,0.30,0.30,-0.19,6
103/07/29,518000,136230,0.32,0.32,0.20,0.21,-0.09,36
103/07/30,560000,106840,0.21,0.24,0.15,0.16,-0.05,52
103/07/31,297000,61160,0.14,0.25,0.14,0.18,+0.02,33
103/08/01,0,0,---,---,---,---,---,0
103/08/04,169000,39160,0.18,0.28,0.18,0.28,+0.10,14
103/08/05,286000,86900,0.30,0.32,0.29,0.29,+0.01,12
103/08/06,316000,64750,0.20,0.24,0.19,0.22,-0.07,21
103/08/07,80000,16500,0.22,0.22,0.19,0.19,-0.03,6
103/08/08,112000,20640,0.17,0.22,0.16,0.20,+0.01,11
103/08/11,486000,133520,0.25,0.31,0.25,0.27,+0.07,17
103/08/12,57000,15180,0.27,0.27,0.24,0.26,-0.01,7
103/08/13,77000,16800,0.18,0.25,0.18,0.23,-0.03,8
103/08/14,377000,51270,0.15,0.16,0.11,0.11,-0.12,28
103/08/15,84000,11960,0.14,0.15,0.14,0.14,+0.03,6
103/08/18,149000,11220,0.08,0.08,0.07,0.07,-0.07,4
103/08/19,188000,23460,0.13,0.15,0.10,0.12,+0.05,15
103/08/20,112000,12900,0.12,0.12,0.10,0.10,-0.02,5
103/08/21,1092000,109800,0.10,0.12,0.10,0.12,+0.02,10
103/08/22,22000,3080,0.14,0.14,0.14,0.14,+0.02,2
103/08/25,166000,28960,0.16,0.19,0.16,0.19,+0.05,4
103/08/26,21000,3570,0.17,0.17,0.17,0.17,-0.02,2
103/08/27,55000,9900,0.18,0.18,0.18,0.18,+0.01,1
103/08/28,189000,44450,0.21,0.26,0.21,0.24,+0.06,6
103/08/29,113000,30080,0.26,0.27,0.26,0.27,+0.03,9
103/09/01,0,0,---,---,---,---,---,0
103/09/02,312000,92040,0.30,0.32,0.27,0.27,+0.02,8
103/09/03,66000,14880,0.23,0.23,0.20,0.20,-0.07,3
103/09/04,13000,3270,0.25,0.26,0.25,0.26,+0.06,2
103/09/05,40000,10400,0.26,0.26,0.26,0.26,0.00,2
103/09/09,0,0,---,---,---,---,---,0
103/09/10,10000,2200,0.22,0.22,0.22,0.22,-0.03,1
103/09/11,456000,121760,0.30,0.30,0.26,0.26,+0.04,8
103/09/12,0,0,---,---,---,---,---,0
103/09/15,37000,6070,0.16,0.17,0.16,0.17,-0.04,3
103/09/16,758000,81430,0.16,0.16,0.08,0.14,-0.03,19
103/09/17,246000,36600,0.14,0.15,0.14,0.15,+0.01,5
103/09/18,274000,75410,0.19,0.30,0.19,0.29,+0.14,12
103/09/19,1018000,418590,0.34,0.45,0.34,0.44,+0.15,31
103/09/22,114000,50080,0.48,0.48,0.42,0.43,-0.01,7
103/09/23,85000,45650,0.47,0.58,0.47,0.56,+0.13,7
103/09/24,0,0,---,---,---,---,---,0
103/09/25,16000,8380,0.53,0.53,0.51,0.51,+0.03,2
103/09/26,125000,54150,0.42,0.44,0.42,0.43,-0.08,4
103/09/29,50000,26500,0.45,0.55,0.45,0.55,+0.12,2
103/09/30,15000,6150,0.40,0.43,0.40,0.43,-0.12,2
103/10/01,20000,9000,0.45,0.45,0.45,0.45,+0.02,1
103/10/02,0,0,---,---,---,---,---,0
103/10/03,16000,6060,0.42,0.42,0.36,0.36,-0.03,2
103/10/06,11000,3960,0.36,0.36,0.36,0.36,0.00,1
103/10/07,45000,14100,0.38,0.38,0.28,0.28,-0.08,2
103/10/08,21000,2550,0.15,0.15,0.12,0.12,-0.16,2
103/10/09,6000,320,0.12,0.12,0.04,0.04,-0.08,2
