101/04/11,543000,424020,0.87,0.87,0.76,0.79,+0.09,28
101/06/26,14000,2290,0.16,0.19,0.16,0.19,+0.01,4
101/06/27,50000,9200,0.19,0.19,0.18,0.18,-0.01,2
101/06/28,0,0,---,---,---,---,---,0
101/06/29,0,0,---,---,---,---,---,0
101/07/02,0,0,---,---,---,---,---,0
101/07/03,200000,45360,0.20,0.40,0.20,0.40,+0.22,6
101/07/04,101000,27140,0.27,0.28,0.24,0.24,-0.16,3
101/07/05,22000,5060,0.23,0.23,0.23,0.23,-0.01,1
101/07/06,50000,10000,0.20,0.20,0.20,0.20,-0.03,1
101/07/09,0,0,---,---,---,---,---,0
101/07/10,70000,11700,0.17,0.17,0.16,0.16,-0.01,2
101/07/11,0,0,---,---,---,---,---,0
101/07/12,0,0,---,---,---,---,---,0
101/07/13,0,0,---,---,---,---,---,0
101/07/16,0,0,---,---,---,---,---,0
101/07/17,130000,10400,0.08,0.08,0.08,0.08,-0.03,2
101/07/18,0,0,---,---,---,---,---,0
101/07/19,259000,18130,0.07,0.07,0.07,0.07,-0.01,4
101/07/20,0,0,---,---,---,---,---,0
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,0,0,---,---,---,---,---,0
101/07/26,0,0,---,---,---,---,---,0
101/07/27,0,0,---,---,---,---,---,0
101/07/30,105000,8450,0.08,0.09,0.08,0.09,0.00,3
101/07/31,0,0,---,---,---,---,---,0
101/08/01,0,0,---,---,---,---,---,0
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,0,0,---,---,---,---,---,0
101/08/10,101000,11130,0.11,0.12,0.11,0.12,+0.04,2
101/08/13,0,0,---,---,---,---,---,0
101/08/14,0,0,---,---,---,---,---,0
101/08/15,0,0,---,---,---,---,---,0
101/08/16,80000,13600,0.17,0.17,0.17,0.17,+0.04,1
101/08/17,0,0,---,---,---,---,---,0
101/08/20,0,0,---,---,---,---,---,0
101/08/21,0,0,---,---,---,---,---,0
101/08/22,0,0,---,---,---,---,---,0
101/08/23,0,0,---,---,---,---,---,0
101/08/24,0,0,---,---,---,---,---,0
101/08/27,0,0,---,---,---,---,---,0
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
101/08/30,0,0,---,---,---,---,---,0
101/08/31,59000,3540,0.06,0.06,0.06,0.06,-0.01,1
101/09/03,0,0,---,---,---,---,---,0
101/09/04,0,0,---,---,---,---,---,0
101/09/05,0,0,---,---,---,---,---,0
101/09/06,0,0,---,---,---,---,---,0
101/09/07,0,0,---,---,---,---,---,0
101/09/10,0,0,---,---,---,---,---,0
101/09/11,0,0,---,---,---,---,---,0
101/09/12,0,0,---,---,---,---,---,0
101/09/13,1000,40,0.04,0.04,0.04,0.04,0.00,1
101/09/14,0,0,---,---,---,---,---,0
101/09/17,138000,6900,0.05,0.05,0.05,0.05,0.00,2
101/09/18,0,0,---,---,---,---,---,0
101/09/19,0,0,---,---,---,---,---,0
101/09/20,0,0,---,---,---,---,---,0
101/09/21,0,0,---,---,---,---,---,0
101/09/24,0,0,---,---,---,---,---,0
101/09/25,0,0,---,---,---,---,---,0
101/09/26,0,0,---,---,---,---,---,0
101/09/27,0,0,---,---,---,---,---,0
101/09/28,0,0,---,---,---,---,---,0
101/10/01,0,0,---,---,---,---,---,0
101/10/02,0,0,---,---,---,---,---,0
101/10/03,0,0,---,---,---,---,---,0
101/10/04,0,0,---,---,---,---,---,0
101/10/05,0,0,---,---,---,---,---,0
101/10/08,0,0,---,---,---,---,---,0
