102/01/15,50000,44300,0.90,0.90,0.87,0.87,-0.11,5
102/06/10,58000,15200,0.26,0.27,0.26,0.27,+0.09,2
102/06/11,96000,21120,0.22,0.22,0.22,0.22,-0.05,2
102/06/13,10000,1600,0.16,0.16,0.16,0.16,-0.06,1
102/06/14,79000,8840,0.11,0.12,0.11,0.11,-0.05,3
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,125000,5000,0.04,0.04,0.04,0.04,-0.05,7
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,10000,200,0.02,0.02,0.02,0.02,-0.02,1
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
