104/11/09,0,0,---,---,---,---,---,0
105/01/19,298000,573680,1.83,2.05,1.82,2.05,+0.28,21
105/01/20,41000,86260,2.11,2.11,2.06,2.06,+0.01,2
105/01/21,94000,200740,2.22,2.22,2.07,2.07,+0.01,3
105/01/22,0,0,---,---,---,---,---,0
105/01/25,0,0,---,---,---,---,---,0
105/01/26,20000,33000,1.67,1.67,1.63,1.63,-0.18,2
105/01/27,107000,175040,1.64,1.64,1.62,1.62,-0.01,2
105/01/28,259000,446910,1.66,1.85,1.66,1.78,+0.16,12
105/01/29,179000,313240,1.74,1.79,1.72,1.79,+0.01,5
105/01/30,99000,189640,1.96,1.96,1.85,1.85,+0.06,3
105/02/01,75000,139150,1.87,1.87,1.79,1.79,-0.06,4
105/02/02,640000,1362300,1.98,2.22,1.98,2.22,+0.43,25
105/02/03,578000,1178340,2.18,2.18,1.85,1.87,-0.35,19
105/02/15,25000,41410,1.66,1.67,1.62,1.62,-0.25,5
105/02/16,26000,42080,1.61,1.62,1.61,1.62,0.00,2
105/02/17,606000,1168470,1.87,2.04,1.84,1.96,+0.34,22
105/02/18,1100000,2440770,2.15,2.30,2.14,2.14,+0.18,37
105/02/19,585000,1155090,2.05,2.05,1.79,1.80,-0.34,16
105/02/22,141000,252880,1.65,1.82,1.65,1.82,+0.02,8
105/02/23,161000,266270,1.65,1.67,1.47,1.47,-0.35,8
105/02/24,295000,394110,1.53,1.58,1.29,1.35,-0.12,9
105/02/25,100000,134000,1.34,1.34,1.34,1.34,-0.01,1
105/02/26,164000,209400,1.36,1.36,1.12,1.12,-0.22,7
105/03/01,10000,11300,1.13,1.13,1.13,1.13,+0.01,1
105/03/02,227000,282980,1.25,1.30,1.20,1.20,+0.07,10
105/03/03,166000,203870,1.25,1.25,1.15,1.15,-0.05,4
105/03/04,25000,27750,1.11,1.11,1.11,1.11,-0.04,1
105/03/07,61000,69530,1.13,1.15,1.13,1.15,+0.04,2
105/03/08,61000,68320,1.12,1.12,1.12,1.12,-0.03,1
105/03/09,25000,21300,0.85,0.86,0.85,0.86,-0.26,2
105/03/10,60000,51500,0.85,0.86,0.85,0.86,0.00,2
105/03/11,9000,7890,0.91,0.91,0.81,0.81,-0.05,2
105/03/14,20000,16700,0.84,0.84,0.83,0.83,+0.02,2
105/03/15,100000,82000,0.82,0.82,0.82,0.82,-0.01,1
105/03/16,172000,129440,0.76,0.77,0.74,0.77,-0.05,5
105/03/17,48000,31300,0.74,0.74,0.64,0.64,-0.13,3
105/03/18,35000,21700,0.62,0.62,0.62,0.62,-0.02,1
105/03/21,817000,681590,0.64,0.94,0.64,0.93,+0.31,22
105/03/22,929000,865350,0.95,0.95,0.88,0.91,-0.02,17
105/03/23,372000,334440,0.91,0.91,0.85,0.90,-0.01,10
105/03/24,1032000,1148120,1.00,1.22,1.00,1.21,+0.31,28
105/03/25,967000,1087940,1.21,1.21,1.06,1.08,-0.13,24
105/03/28,17000,17410,1.02,1.03,1.02,1.03,-0.05,2
105/03/29,625000,640700,1.00,1.04,1.00,1.04,+0.01,9
105/03/30,1052000,1245260,1.11,1.28,1.11,1.26,+0.22,27
105/03/31,449000,586060,1.29,1.34,1.26,1.34,+0.08,16
105/04/01,227000,283320,1.27,1.32,1.23,1.32,-0.02,13
