101/02/23,99000,51480,0.52,0.52,0.52,0.52,-0.17,2
101/04/19,20000,3500,0.18,0.18,0.17,0.17,-0.05,2
101/04/20,1000,170,0.17,0.17,0.17,0.17,0.00,1
101/04/23,40000,5300,0.13,0.14,0.12,0.14,-0.03,3
101/04/24,12000,1340,0.12,0.12,0.11,0.11,-0.03,2
101/04/25,46000,6900,0.15,0.15,0.15,0.15,+0.04,2
101/04/26,0,0,---,---,---,---,---,0
101/04/27,29000,4330,0.17,0.17,0.14,0.14,-0.03,3
101/04/30,10000,1300,0.13,0.13,0.13,0.13,-0.01,1
101/05/02,100000,19100,0.17,0.20,0.17,0.20,+0.07,3
101/05/03,0,0,---,---,---,---,---,0
101/05/04,11000,2570,0.23,0.27,0.23,0.27,+0.07,2
101/05/07,3000,600,0.20,0.20,0.20,0.20,-0.07,1
101/05/08,59000,12980,0.22,0.22,0.22,0.22,+0.02,1
101/05/09,0,0,---,---,---,---,---,0
101/05/10,0,0,---,---,---,---,---,0
101/05/11,0,0,---,---,---,---,---,0
101/05/14,0,0,---,---,---,---,---,0
101/05/15,50000,6500,0.13,0.13,0.13,0.13,-0.01,1
101/05/16,50000,8500,0.17,0.17,0.17,0.17,+0.04,1
101/05/17,0,0,---,---,---,---,---,0
101/05/18,0,0,---,---,---,---,---,0
101/05/21,0,0,---,---,---,---,---,0
101/05/22,0,0,---,---,---,---,---,0
101/05/23,40000,4400,0.11,0.11,0.11,0.11,-0.02,2
101/05/24,60000,5100,0.09,0.09,0.08,0.08,-0.03,2
101/05/25,634000,33680,0.07,0.07,0.05,0.05,-0.03,7
101/05/28,0,0,---,---,---,---,---,0
101/05/29,704000,57420,0.08,0.09,0.08,0.09,+0.03,8
101/05/30,0,0,---,---,---,---,---,0
101/05/31,0,0,---,---,---,---,---,0
101/06/01,0,0,---,---,---,---,---,0
101/06/04,0,0,---,---,---,---,---,0
101/06/05,0,0,---,---,---,---,---,0
101/06/06,0,0,---,---,---,---,---,0
101/06/07,0,0,---,---,---,---,---,0
101/06/08,0,0,---,---,---,---,---,0
101/06/11,0,0,---,---,---,---,---,0
101/06/12,50000,4000,0.08,0.08,0.08,0.08,-0.03,1
101/06/13,70000,5600,0.08,0.08,0.08,0.08,0.00,1
101/06/14,50000,4500,0.09,0.09,0.09,0.09,+0.01,1
101/06/15,0,0,---,---,---,---,---,0
101/06/18,0,0,---,---,---,---,---,0
101/06/19,5000,950,0.19,0.19,0.19,0.19,+0.01,1
101/06/20,30000,5500,0.19,0.19,0.17,0.17,-0.02,2
101/06/21,98000,15760,0.17,0.17,0.15,0.15,-0.02,4
101/06/22,30000,3900,0.13,0.13,0.13,0.13,-0.02,1
101/06/25,0,0,---,---,---,---,---,0
101/06/26,60000,6600,0.12,0.12,0.10,0.10,-0.03,2
101/06/27,0,0,---,---,---,---,---,0
101/06/28,0,0,---,---,---,---,---,0
101/06/29,13000,1430,0.11,0.11,0.11,0.11,0.00,1
101/07/02,190000,24700,0.13,0.13,0.13,0.13,+0.02,2
101/07/03,0,0,---,---,---,---,---,0
101/07/04,0,0,---,---,---,---,---,0
101/07/05,0,0,---,---,---,---,---,0
101/07/06,20000,2600,0.13,0.13,0.13,0.13,-0.01,1
101/07/09,0,0,---,---,---,---,---,0
101/07/10,0,0,---,---,---,---,---,0
101/07/11,0,0,---,---,---,---,---,0
101/07/12,0,0,---,---,---,---,---,0
101/07/13,30000,1500,0.05,0.05,0.05,0.05,-0.02,1
101/07/16,0,0,---,---,---,---,---,0
101/07/17,0,0,---,---,---,---,---,0
101/07/18,0,0,---,---,---,---,---,0
101/07/19,30000,900,0.03,0.03,0.03,0.03,-0.01,1
101/07/20,0,0,---,---,---,---,---,0
101/07/23,198000,9900,0.05,0.05,0.05,0.05,0.00,2
101/07/24,0,0,---,---,---,---,---,0
101/07/25,198000,12870,0.06,0.07,0.06,0.07,+0.01,2
101/07/26,0,0,---,---,---,---,---,0
101/07/27,0,0,---,---,---,---,---,0
101/07/30,0,0,---,---,---,---,---,0
101/07/31,0,0,---,---,---,---,---,0
101/08/01,0,0,---,---,---,---,---,0
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,0,0,---,---,---,---,---,0
101/08/10,3000,120,0.04,0.04,0.04,0.04,0.00,1
101/08/13,0,0,---,---,---,---,---,0
101/08/14,0,0,---,---,---,---,---,0
101/08/15,0,0,---,---,---,---,---,0
101/08/16,0,0,---,---,---,---,---,0
101/08/17,0,0,---,---,---,---,---,0
101/08/20,0,0,---,---,---,---,---,0
