103/06/09,30000,17900,0.60,0.60,0.59,0.59,-0.02,3
103/08/25,586000,41020,0.07,0.07,0.07,0.07,-0.02,70
103/08/26,200000,19800,0.09,0.10,0.09,0.10,+0.03,2
103/08/27,5000,550,0.11,0.11,0.11,0.11,+0.01,1
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,140000,9000,0.07,0.07,0.06,0.06,-0.04,4
103/09/03,18000,1080,0.06,0.06,0.06,0.06,0.00,1
103/09/04,0,0,---,---,---,---,---,0
103/09/05,950000,47500,0.05,0.05,0.05,0.05,-0.01,7
103/09/09,10000,500,0.05,0.05,0.05,0.05,0.00,1
103/09/10,132000,6280,0.05,0.05,0.04,0.04,-0.01,2
103/09/11,272000,24400,0.05,0.12,0.05,0.12,+0.08,13
103/09/12,130000,9900,0.07,0.09,0.07,0.07,-0.05,5
103/09/15,20000,1200,0.06,0.06,0.06,0.06,-0.01,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,220000,19300,0.06,0.09,0.06,0.09,+0.03,3
103/09/18,0,0,---,---,---,---,---,0
103/09/19,400000,40000,0.10,0.10,0.10,0.10,+0.01,4
103/09/22,10000,800,0.08,0.08,0.08,0.08,-0.02,1
103/09/23,30000,2100,0.07,0.07,0.07,0.07,-0.01,2
103/09/24,0,0,---,---,---,---,---,0
103/09/25,50000,3500,0.07,0.07,0.07,0.07,0.00,2
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,50000,3000,0.06,0.06,0.06,0.06,-0.01,1
103/10/02,190000,12800,0.06,0.07,0.06,0.07,+0.01,2
103/10/03,0,0,---,---,---,---,---,0
103/10/06,100000,6000,0.06,0.06,0.06,0.06,-0.01,1
103/10/07,0,0,---,---,---,---,---,0
103/10/08,50000,3000,0.06,0.06,0.06,0.06,0.00,1
103/10/09,31000,1550,0.05,0.05,0.05,0.05,-0.01,1
103/10/13,109000,2640,0.03,0.03,0.02,0.02,-0.03,2
103/10/14,0,0,---,---,---,---,---,0
103/10/15,10000,200,0.02,0.02,0.02,0.02,0.00,1
103/10/16,70000,2100,0.03,0.03,0.03,0.03,+0.01,3
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,50000,1500,0.03,0.03,0.03,0.03,0.00,3
103/11/11,0,0,---,---,---,---,---,0
103/11/12,200000,2000,0.01,0.01,0.01,0.01,-0.02,2
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,100000,2000,0.02,0.02,0.02,0.02,+0.01,1
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,309000,11870,0.03,0.05,0.03,0.05,+0.03,5
103/11/25,0,0,---,---,---,---,---,0
103/11/26,21000,1050,0.05,0.05,0.05,0.05,0.00,1
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,319000,6380,0.02,0.02,0.02,0.02,-0.03,2
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,99000,1980,0.02,0.02,0.02,0.02,0.00,1
103/12/25,21000,630,0.03,0.03,0.03,0.03,+0.01,1
103/12/26,349000,28660,0.05,0.09,0.05,0.08,+0.05,38
103/12/27,230000,16500,0.07,0.08,0.07,0.08,0.00,23
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,100000,5000,0.05,0.05,0.05,0.05,-0.02,1
104/01/08,30000,1500,0.05,0.05,0.05,0.05,0.00,2
104/01/09,100000,4000,0.04,0.04,0.04,0.04,-0.01,2
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,70000,1400,0.02,0.02,0.02,0.02,-0.02,1
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,400000,4000,0.01,0.01,0.01,0.01,-0.01,4
104/01/22,20000,200,0.01,0.01,0.01,0.01,0.00,1
104/01/23,0,0,---,---,---,---,---,0
104/01/26,99000,990,0.01,0.01,0.01,0.01,0.00,1
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,947000,9470,0.01,0.01,0.01,0.01,0.00,7
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,49000,490,0.01,0.01,0.01,0.01,0.00,2
104/02/09,29000,290,0.01,0.01,0.01,0.01,0.00,2
104/02/10,270000,2700,0.01,0.01,0.01,0.01,0.00,1
104/02/11,485000,4850,0.01,0.01,0.01,0.01,0.00,7
104/02/12,0,0,---,---,---,---,---,0
104/02/13,346000,3460,0.01,0.01,0.01,0.01,0.00,5
104/02/24,0,0,---,---,---,---,---,0
104/02/25,40000,400,0.01,0.01,0.01,0.01,0.00,1
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,3000,30,0.01,0.01,0.01,0.01,0.00,1
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
