104/11/09,86000,97530,1.26,1.26,1.12,1.13,-0.39,17
105/01/11,20000,9100,0.45,0.46,0.45,0.46,-0.02,2
105/01/12,20000,9400,0.50,0.50,0.44,0.44,-0.02,2
105/01/13,0,0,---,---,---,---,---,0
105/01/14,20000,7600,0.39,0.39,0.37,0.37,-0.07,2
105/01/15,20000,8100,0.41,0.41,0.40,0.40,+0.03,2
105/01/18,20000,8400,0.39,0.45,0.39,0.45,+0.05,2
105/01/19,20000,9500,0.46,0.49,0.46,0.49,+0.04,2
105/01/20,0,0,---,---,---,---,---,0
105/01/21,20000,8500,0.42,0.43,0.42,0.43,0.00,2
105/01/22,10000,4400,0.44,0.44,0.44,0.44,+0.01,1
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,0,0,---,---,---,---,---,0
105/01/28,0,0,---,---,---,---,---,0
105/01/29,0,0,---,---,---,---,---,0
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,268000,152760,0.57,0.57,0.57,0.57,+0.01,1
105/02/16,268000,163480,0.61,0.61,0.61,0.61,+0.04,1
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,0,0,---,---,---,---,---,0
105/02/22,0,0,---,---,---,---,---,0
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,3000,2040,0.68,0.68,0.68,0.68,+0.04,1
105/03/02,20000,14200,0.71,0.71,0.71,0.71,+0.03,1
105/03/03,0,0,---,---,---,---,---,0
105/03/04,0,0,---,---,---,---,---,0
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,826000,508670,0.60,0.64,0.60,0.64,+0.05,12
105/03/11,765000,408070,0.56,0.57,0.50,0.53,-0.11,14
105/03/14,0,0,---,---,---,---,---,0
105/03/15,401000,246250,0.59,0.64,0.58,0.58,+0.04,7
105/03/16,487000,270670,0.56,0.58,0.53,0.57,-0.01,11
105/03/17,30000,18150,0.63,0.63,0.60,0.60,+0.03,2
105/03/18,555000,381060,0.67,0.72,0.64,0.64,+0.04,19
105/03/21,680000,430370,0.65,0.65,0.62,0.63,-0.01,9
105/03/22,332000,193420,0.61,0.61,0.55,0.55,-0.08,5
105/03/23,100000,59000,0.59,0.59,0.59,0.59,+0.04,2
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,234000,126140,0.52,0.55,0.52,0.55,+0.02,3
105/03/29,234000,127360,0.55,0.55,0.48,0.48,-0.07,4
105/03/30,422000,233440,0.54,0.58,0.54,0.58,+0.10,5
105/03/31,422000,238400,0.57,0.57,0.56,0.56,-0.02,5
105/04/01,39000,21540,0.54,0.56,0.54,0.55,-0.01,4
