103/03/05,0,0,---,---,---,---,---,0
103/06/18,895000,1162660,1.49,1.49,1.19,1.26,-0.17,40
103/06/19,663000,896300,1.31,1.38,1.30,1.30,+0.04,19
103/06/20,708000,1001360,1.42,1.48,1.34,1.34,+0.04,41
103/06/23,2212000,2362280,1.34,1.34,0.95,0.98,-0.36,98
103/06/24,1148000,1133220,0.99,1.06,0.89,1.02,+0.04,55
103/06/25,1210000,1290020,1.00,1.19,0.99,1.07,+0.05,51
103/06/26,689000,754790,1.11,1.18,1.04,1.06,-0.01,40
103/06/27,1499000,1450900,1.06,1.10,0.90,0.93,-0.13,42
103/06/30,713000,692840,0.95,1.00,0.90,0.99,+0.06,33
103/07/01,1832000,2349210,1.04,1.42,1.04,1.40,+0.41,100
103/07/02,3549000,5307730,1.56,1.63,1.24,1.39,-0.01,157
103/07/03,1369000,2000050,1.43,1.55,1.35,1.48,+0.09,75
103/07/04,553000,810280,1.54,1.54,1.39,1.43,-0.05,45
103/07/07,437000,583830,1.55,1.55,1.23,1.31,-0.12,46
103/07/08,255000,334690,1.33,1.34,1.27,1.32,+0.01,20
103/07/09,114000,145680,1.32,1.32,1.24,1.27,-0.05,13
103/07/10,345000,442970,1.31,1.40,1.25,1.26,-0.01,20
103/07/11,1438000,1387240,1.18,1.18,0.90,0.93,-0.33,75
103/07/14,357000,342160,1.00,1.03,0.94,0.96,+0.03,19
103/07/15,170000,169600,1.01,1.01,0.96,0.99,+0.03,14
103/07/16,485000,501200,1.00,1.10,0.99,1.04,+0.05,36
103/07/17,696000,852420,1.19,1.30,1.14,1.16,+0.12,71
103/07/18,391000,485470,1.15,1.31,1.15,1.29,+0.13,40
103/07/21,737000,1011630,1.40,1.53,1.22,1.22,-0.07,51
103/07/22,336000,404340,1.22,1.22,1.12,1.22,0.00,27
103/07/24,89000,114850,1.23,1.35,1.21,1.29,+0.07,15
103/07/25,1399000,2268330,1.40,1.85,1.40,1.80,+0.51,120
103/07/28,1189000,2235110,1.85,2.05,1.67,1.69,-0.11,116
103/07/29,1227000,1808590,1.77,1.77,1.20,1.29,-0.40,89
103/07/30,202000,275300,1.40,1.42,1.31,1.41,+0.12,25
103/07/31,337000,486130,1.40,1.52,1.34,1.49,+0.08,40
103/08/01,374000,587180,1.41,1.68,1.39,1.57,+0.08,39
103/08/04,281000,392450,1.50,1.50,1.32,1.40,-0.17,33
103/08/05,95000,127720,1.40,1.40,1.28,1.31,-0.09,14
103/08/06,689000,690300,1.32,1.32,0.90,0.97,-0.34,62
103/08/07,182000,169450,0.95,0.98,0.86,0.90,-0.07,16
103/08/08,27000,13550,0.40,0.61,0.40,0.56,-0.34,5
103/08/11,75000,44430,0.55,0.63,0.53,0.63,+0.07,11
103/08/12,241000,126300,0.60,0.60,0.50,0.51,-0.12,13
103/08/13,191000,105430,0.58,0.58,0.53,0.54,+0.03,15
103/08/14,49000,28270,0.60,0.60,0.51,0.51,-0.03,4
103/08/15,285000,111950,0.48,0.48,0.37,0.41,-0.10,23
103/08/18,565000,333700,0.58,0.63,0.56,0.63,+0.22,49
103/08/19,194000,110220,0.77,0.77,0.56,0.56,-0.07,16
103/08/20,431000,225870,0.56,0.59,0.50,0.52,-0.04,20
103/08/21,259000,121440,0.52,0.52,0.40,0.47,-0.05,21
103/08/22,261000,132300,0.50,0.52,0.48,0.52,+0.05,19
103/08/25,245000,142380,0.52,0.70,0.52,0.70,+0.18,32
103/08/26,345000,203350,0.58,0.62,0.55,0.56,-0.14,29
103/08/27,115000,68500,0.60,0.64,0.58,0.58,+0.02,6
103/08/28,50000,28600,0.58,0.58,0.57,0.57,-0.01,2
103/08/29,410000,202500,0.52,0.53,0.48,0.50,-0.07,10
103/09/01,468000,299440,0.61,0.72,0.58,0.72,+0.22,51
103/09/02,416000,266780,0.67,0.67,0.60,0.63,-0.09,25
103/09/03,404000,322440,0.77,0.88,0.72,0.72,+0.09,35
103/09/04,167000,103340,0.59,0.65,0.57,0.57,-0.15,14
103/09/05,65000,35210,0.55,0.55,0.54,0.54,-0.03,5
103/09/09,94000,51850,0.56,0.61,0.53,0.53,-0.01,7
103/09/10,20000,9400,0.46,0.48,0.46,0.48,-0.05,2
103/09/11,57000,28780,0.49,0.53,0.49,0.49,+0.01,10
103/09/12,60000,28800,0.51,0.51,0.47,0.49,0.00,4
103/09/15,56000,24000,0.44,0.44,0.40,0.40,-0.09,4
103/09/16,75000,26900,0.35,0.37,0.35,0.37,-0.03,8
103/09/17,155000,64200,0.40,0.44,0.40,0.41,+0.04,13
103/09/18,120000,51000,0.42,0.46,0.42,0.46,+0.05,4
103/09/19,185000,139730,0.70,0.90,0.70,0.80,+0.34,20
103/09/22,73000,54160,0.79,0.80,0.70,0.78,-0.02,15
103/09/23,207000,170230,0.80,0.95,0.77,0.84,+0.06,19
103/09/24,74000,63630,0.86,0.92,0.82,0.82,-0.02,9
103/09/25,237000,204500,0.85,0.92,0.83,0.85,+0.03,22
103/09/26,86000,60160,0.75,0.76,0.62,0.64,-0.21,8
103/09/29,5000,2900,0.58,0.58,0.58,0.58,-0.06,1
103/09/30,94000,58700,0.57,0.65,0.57,0.65,+0.07,11
103/10/01,25000,15000,0.60,0.60,0.60,0.60,-0.05,1
103/10/02,50000,28800,0.56,0.64,0.56,0.64,+0.04,3
103/10/03,52000,40240,0.75,0.83,0.75,0.80,+0.16,11
103/10/06,42000,30300,0.75,0.75,0.72,0.72,-0.08,2
103/10/07,8000,5120,0.64,0.64,0.64,0.64,-0.08,1
103/10/08,396000,210380,0.52,0.55,0.52,0.55,-0.09,4
103/10/09,152000,64860,0.51,0.51,0.39,0.41,-0.14,13
103/10/13,179000,30930,0.18,0.18,0.17,0.17,-0.24,3
103/10/14,320000,56100,0.16,0.18,0.16,0.18,+0.01,5
103/10/15,20000,3200,0.16,0.16,0.16,0.16,-0.02,1
103/10/16,0,0,---,---,---,---,---,0
103/10/17,108000,12780,0.12,0.12,0.10,0.10,-0.05,4
103/10/20,169000,16790,0.10,0.10,0.09,0.10,0.00,3
103/10/21,0,0,---,---,---,---,---,0
103/10/22,28000,3020,0.12,0.12,0.09,0.11,+0.01,4
103/10/23,57000,4560,0.08,0.08,0.08,0.08,-0.03,1
103/10/24,10000,400,0.04,0.04,0.04,0.04,-0.04,1
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,35000,500,0.01,0.02,0.01,0.02,+0.01,5
103/10/31,0,0,---,---,---,---,---,0
