103/11/26,67000,56160,0.75,0.86,0.75,0.84,+0.04,5
104/02/04,0,0,---,---,---,---,---,0
104/02/05,10000,13600,1.36,1.36,1.36,1.36,+0.03,1
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,7000,10710,1.53,1.53,1.53,1.53,+0.10,1
104/02/11,100000,173000,1.73,1.73,1.73,1.73,+0.20,1
104/02/12,100000,178000,1.78,1.78,1.78,1.78,+0.05,2
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,4000,8160,1.97,2.11,1.97,2.11,+0.42,2
104/02/26,6000,12340,2.11,2.11,1.95,1.95,-0.16,2
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,1000,1670,1.67,1.67,1.67,1.67,-0.28,1
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,1000,1800,1.80,1.80,1.80,1.80,-0.07,1
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,10000,20900,2.09,2.09,2.09,2.09,+0.08,1
104/03/20,0,0,---,---,---,---,---,0
104/03/23,0,0,---,---,---,---,---,0
104/03/24,5000,9500,1.90,1.90,1.90,1.90,-0.06,1
104/03/25,14000,23850,1.80,1.80,1.60,1.60,-0.30,4
104/03/26,9000,16470,1.80,1.85,1.80,1.84,+0.24,3
104/03/27,9000,16960,1.92,1.92,1.84,1.84,0.00,2
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,5000,10000,2.00,2.00,2.00,2.00,+0.25,1
104/04/07,15000,33300,2.21,2.24,2.21,2.24,+0.24,2
104/04/08,0,0,---,---,---,---,---,0
104/04/09,0,0,---,---,---,---,---,0
104/04/10,50000,105500,2.11,2.11,2.11,2.11,+0.18,1
104/04/13,3000,7500,2.50,2.50,2.50,2.50,+0.39,1
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
