101/10/11,45000,48200,1.08,1.08,1.07,1.07,+0.06,3
101/12/20,17000,12550,0.73,0.75,0.73,0.75,+0.04,2
101/12/21,198000,158400,0.80,0.80,0.80,0.80,+0.05,2
101/12/22,17000,12750,0.75,0.75,0.75,0.75,-0.05,2
101/12/24,99000,71280,0.72,0.72,0.72,0.72,-0.03,1
101/12/25,129000,96750,0.75,0.75,0.75,0.75,+0.03,3
101/12/26,0,0,---,---,---,---,---,0
101/12/27,10000,7000,0.70,0.70,0.70,0.70,-0.05,1
101/12/28,0,0,---,---,---,---,---,0
102/01/02,0,0,---,---,---,---,---,0
102/01/03,10000,6900,0.69,0.69,0.69,0.69,-0.01,1
102/01/04,0,0,---,---,---,---,---,0
102/01/07,0,0,---,---,---,---,---,0
102/01/08,0,0,---,---,---,---,---,0
102/01/09,0,0,---,---,---,---,---,0
102/01/10,0,0,---,---,---,---,---,0
102/01/11,0,0,---,---,---,---,---,0
102/01/14,15000,9300,0.62,0.62,0.62,0.62,-0.04,1
102/01/15,15000,9450,0.63,0.63,0.63,0.63,+0.01,1
102/01/16,0,0,---,---,---,---,---,0
102/01/17,180000,129280,0.72,0.72,0.70,0.70,+0.07,5
102/01/18,270000,183150,0.69,0.69,0.67,0.67,-0.03,5
102/01/21,80000,47200,0.59,0.59,0.59,0.59,-0.08,2
102/01/22,150000,90000,0.60,0.60,0.60,0.60,+0.01,3
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
102/02/06,0,0,---,---,---,---,---,0
102/02/18,37000,21120,0.56,0.58,0.56,0.58,-0.04,2
102/02/19,17000,10030,0.59,0.59,0.59,0.59,+0.01,1
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,0,0,---,---,---,---,---,0
102/02/25,35000,20950,0.61,0.61,0.59,0.59,-0.05,2
102/02/26,0,0,---,---,---,---,---,0
102/02/27,33000,19650,0.59,0.60,0.59,0.60,-0.02,3
102/03/01,3000,1680,0.56,0.56,0.56,0.56,-0.04,1
102/03/04,15000,8250,0.55,0.55,0.55,0.55,-0.01,1
102/03/05,0,0,---,---,---,---,---,0
102/03/06,60000,23400,0.38,0.40,0.38,0.40,-0.05,2
102/03/07,30000,11400,0.38,0.38,0.38,0.38,-0.02,1
102/03/08,0,0,---,---,---,---,---,0
102/03/11,5000,2250,0.45,0.45,0.45,0.45,-0.01,1
102/03/12,10000,4800,0.48,0.48,0.48,0.48,+0.03,1
102/03/13,20000,9800,0.48,0.50,0.48,0.50,+0.02,2
102/03/14,10000,5000,0.50,0.50,0.50,0.50,0.00,1
102/03/15,0,0,---,---,---,---,---,0
102/03/18,20000,10200,0.51,0.51,0.51,0.51,+0.01,1
102/03/19,20000,8200,0.41,0.41,0.41,0.41,-0.10,1
102/03/20,40000,15800,0.39,0.40,0.39,0.40,-0.01,2
102/03/21,20000,8200,0.41,0.41,0.41,0.41,+0.01,1
102/03/22,20000,8400,0.42,0.42,0.42,0.42,+0.01,1
102/03/25,0,0,---,---,---,---,---,0
102/03/26,20000,7800,0.39,0.39,0.39,0.39,0.00,1
102/03/27,0,0,---,---,---,---,---,0
102/03/28,0,0,---,---,---,---,---,0
102/03/29,80000,27600,0.34,0.35,0.34,0.35,-0.04,2
102/04/01,0,0,---,---,---,---,---,0
102/04/02,34000,11220,0.33,0.33,0.33,0.33,+0.01,2
102/04/03,10000,3200,0.32,0.32,0.32,0.32,-0.01,1
102/04/08,10000,2600,0.26,0.26,0.26,0.26,-0.06,1
